,apache/struts,playframework/playframework,spring-projects/spring-boot
2017-04-05,-2.644616005142357,0.9950627519055779,2.5059610834921138
2017-04-06,1.2966919117741553,1.2573480071780088,8.536402491224688
2017-04-07,0.5552416264902641,2.345111412183642,32.093194345590284
2017-04-08,0.6379440724982305,1.6195345484659094,11.640270904891967
2017-04-09,0.5050651951676468,1.3890251138401237,9.51540536310906
2017-04-10,3.4676811428771686,1.2316754913523056,39.62388481028442
2017-04-11,3.1830147723584545,2.012022719912549,15.211100634526872
2017-04-12,-4.307525949619355,1.044568319249269,19.26294998889406
2017-04-13,1.401264713065317,6.946344246806691,-5.151706416914365
2017-04-14,6.662786923997582,-0.9129428774517301,16.35341589575939
2017-04-15,0.8989381453911116,1.4962535517063553,11.344091669072736
2017-04-16,1.6959035429871119,2.3985355623217903,12.526599377268358
2017-04-17,0.8042970078546741,5.341607118068479,12.770176458569539
2017-04-18,1.9220265362640943,2.782011587640718,13.631410322967124
2017-04-19,1.8918810177730014,2.474209871425299,12.692959382969164
2017-04-20,6.60880201027603,2.7070785501350105,16.0031692659813
2017-04-21,2.787909654007118,2.1548192801606016,11.411852705385556
2017-04-22,3.976507304066514,3.408268364159916,11.799915595898279
2017-04-23,1.69592974196772,1.289400940942772,12.624106118585331
2017-04-24,2.269014626044613,1.3041186507674778,20.028702069503503
2017-04-25,1.4034032758938189,1.9017508600008814,8.21362390864962
2017-04-26,6.408323591920381,1.6929695151953976,-6.553667636428488
2017-04-27,0.6682878967247461,1.7102063300095491,30.002706494201423
2017-04-28,5.801090207061161,-2.0350783497836487,37.558361531341276
2017-04-29,1.0698914556916157,1.328470440534042,11.801514737489788
2017-04-30,1.6165708546997142,2.3051494671320514,9.950423040431778
2017-05-01,0.9478776921432369,1.9358128748942054,7.705971202826486
2017-05-02,1.0256922146286873,1.213016815211895,21.75340650904407
2017-05-03,-4.982565292310947,1.9921396533583215,34.713737781001356
2017-05-04,0.835730753720894,7.241429235098902,16.76290739020737
2017-05-05,0.8054251782903974,0.25403376556364377,11.569585423879875
2017-05-06,0.8284800099922023,1.4264707553545093,11.532675661708707
2017-05-07,0.6181624304758819,1.4225828730540402,8.765832528899292
2017-05-08,0.7646644333226219,1.3256659756606066,6.646117520218691
2017-05-09,1.786330860719098,1.353765112727576,8.713793430998555
2017-05-10,0.7047145140878648,0.2786814584842858,7.985875108064155
2017-05-11,1.6702292990057799,1.79091571164835,6.403041001764233
2017-05-12,7.640864238330376,2.5346030560433044,70.04270264013009
2017-05-13,0.6208606784002416,1.5011611296522231,6.574951631801436
2017-05-14,0.5798080611753682,1.670201875023532,12.13928124197587
2017-05-15,0.5478153985958697,1.7861939817975885,27.05150968487024
2017-05-16,0.5177235716156163,6.483535709796955,2.84509008139079
2017-05-17,-0.8594018654441227,2.663559708837617,-6.199749011129358
2017-05-18,3.4397628282171846,1.1462782670191403,1.4535583412318083
2017-05-19,0.4143989849908463,6.76948521925741,7.721522572961558
2017-05-20,0.3883971332479055,2.541522918356792,6.614128047615964
2017-05-21,0.3604556069994637,1.846473325352429,6.206363841304825
2017-05-22,0.33136858552998,2.5396728941111366,11.471068989804648
2017-05-23,0.31721934427261383,2.59363271849495,33.640863473654434
2017-05-24,-1.6679556245678264,2.350693361185614,7.519589357042772
2017-05-25,0.1800324158010145,2.2934571060137396,-1.6214713731037889
2017-05-26,0.18344469422211906,-0.12073002807197852,5.555413086554667
2017-05-27,0.1529094200841845,1.5191973796574465,6.876375252131375
2017-05-28,0.11528319116914686,1.582205823884277,11.096898062325002
2017-05-29,1.1540580792524215,2.7111146455661235,13.667421533251792
2017-05-30,1.0566192920981239,0.5394736628795562,14.384990296110967
2017-05-31,-0.056878265535027867,-1.6490684493963728,15.292893230817494
2017-06-01,-0.010378913837619894,1.315781818351919,12.758015415367307
2017-06-02,0.001401999357514505,1.2323104266489238,35.459605108103545
2017-06-03,-0.0012230739108248512,8.313466506739056,18.339229651671857
2017-06-04,-0.016341424138606016,3.2960169497942573,7.986313323331367
2017-06-05,2.0752364352270454,0.07288805901819137,8.193379554639021
2017-06-06,-0.05128623293120782,0.16353009934906212,14.668711081586032
2017-06-07,-0.04198309954223877,0.5190570729426263,18.935600896288065
2017-06-08,-0.006824625982380542,0.5921012846612728,14.745585394176704
2017-06-09,0.0003431349654616292,1.2708485843469164,10.256648575417948
2017-06-10,0.00030866378271838905,1.2525855120812872,6.923845629153763
2017-06-11,-0.002765730360069734,2.2091066970197994,13.247126233844673
2017-06-12,-0.0031514266918928257,1.986595492623606,34.592858927546466
2017-06-13,0.9901743587092556,2.9702517342515233,4.921399298717383
2017-06-14,1.9980534030601032,7.27351743067317,9.971048904301849
2017-06-15,-0.0007494652079819046,-0.893631461484214,9.20936014622148
2017-06-16,-0.00030748946754510656,1.8138855867866577,11.257449712872486
2017-06-17,7.121147375168963e-05,3.5766839211909787,9.792003171026622
2017-06-18,2.999200095080196,1.4771310453268927,6.8512268767887035
2017-06-19,0.002735480889808374,6.021754200841137,8.48813667796399
2017-06-20,3.9969857941446234,1.751921175515565,7.568461484322545
2017-06-21,1.9966651703406857,5.3870137488623335,4.676810861170983
2017-06-22,4.000623610465413,13.101857230526956,6.127354980229658
2017-06-23,0.0014191155264584837,2.368964664769667,9.00145743707299
2017-06-24,0.0009446678998113319,1.904359130860167,5.584931655226914
2017-06-25,7.820082612724599e-05,2.9729066941925657,4.612086496989533
2017-06-26,0.0006696321324334582,6.24388564395943,21.411773929028836
2017-06-27,0.0007066420532115734,2.6340484709467313,16.930842059906606
2017-06-28,0.0003700236614000978,2.9905776502815558,4.807981568113753
2017-06-29,-3.633704655127852e-05,2.8227035399165548,10.88074211388346
2017-06-30,0.00029537491295745144,2.8899996529814143,5.9432116391616
2017-07-01,0.0001254925006530391,1.82781980839757,8.12031276703478
2017-07-02,5.01190636740362e-05,2.0698954724642245,13.627789907550069
2017-07-03,-0.00011377553904502665,2.279074576269178,4.798475303380524
2017-07-04,-4.7478277679635384e-05,1.8479812640452422,0.5614441821209474
2017-07-05,-8.543441135813875e-05,1.1476661193084967,2.627094881011434
2017-07-06,3.9998517451226174,10.753762546713704,-3.3739049578146503
2017-07-07,7.000325225395172,2.02911077893591,3.446703215657517
2017-07-08,0.00010938829851524071,3.295399475330049,16.817308958793802
2017-07-09,-7.005035455598185e-05,1.821710950722473,5.96235492215064
2017-07-10,-0.0005723983463389404,1.9246454961101511,3.1646267822642598
2017-07-11,3.708082838661125e-05,3.4573067121098076,5.538131662234444
2017-07-12,7.053582237431387e-05,0.3197808014517318,4.6156127810125085
2017-07-13,-0.0005738463583824282,1.8223958385246302,10.703942819857547
2017-07-14,0.00026445889892839,1.0501616676455119,-3.255943027401476
2017-07-15,0.00017724001948183547,1.7757597615210368,5.372887680708823
2017-07-16,-0.00010721193856840438,1.5222608718196773,6.906850979431511
2017-07-17,2.000156876229064,1.5953136472566969,11.151627720916869
2017-07-18,8.932588990763555e-05,2.5860580894547676,8.985041113504451
2017-07-19,0.00030647982361452024,2.341421522222168,25.673037202474024
2017-07-20,1.99885511206855,0.8204952853673066,8.12940805477708
2017-07-21,0.0011021008904517969,0.7965776614922001,22.174412050063363
2017-07-22,0.000606278413596029,0.6167339167610538,17.96948374703163
2017-07-23,1.0003777305420891,1.2043300684037181,9.509436041591169
2017-07-24,1.0009409067044963,0.02382568937699979,37.51150042962847
2017-07-25,1.9987412552663408,0.026958671997683648,34.044063737243455
2017-07-26,0.999136124620979,1.1851967663955294,13.594019015222681
2017-07-27,0.9988315445751604,1.6238720358051935,17.96783560997145
2017-07-28,1.0008145805210618,2.478798264103906,15.817437890760887
2017-07-29,0.0025389541307425556,3.68083136165462,8.574776841253758
2017-07-30,0.00306798213445798,1.9365630449449909,11.775656538290692
2017-07-31,0.004052998581035675,2.36129341765035,10.263736237409162
2017-08-01,7.003535518562843,1.82308534618879,14.767535248759048
2017-08-02,6.0017478582264925,-1.5010823058114788,-5.963413729332126
2017-08-03,4.959628022942483,4.578057046022097,9.951722497299144
2017-08-04,4.008281180744841,1.2418701476715597,-6.3674201990050925
2017-08-05,0.008756256167681675,0.666315417310981,7.711773327829784
2017-08-06,0.007296514711689281,0.8260974435496278,8.08634698043797
2017-08-07,3.0057199182466623,0.703465624308782,3.6538083200725384
2017-08-08,-0.006925556401304987,0.1398448453699784,3.51721206559103
2017-08-09,-0.008729191927410843,0.9774582897546678,10.189977700367955
2017-08-10,-0.015549721123076623,6.706365187486189,-0.28450445195734986
2017-08-11,-0.01629526857973081,0.05865584123498483,4.190014284454858
2017-08-12,0.017432784849662042,0.6635359258058459,6.992714243269898
2017-08-13,0.01977523622993679,0.7800602457691456,6.150996518177517
2017-08-14,0.02261640191457975,-1.821632919698539,11.214195126497213
2017-08-15,-0.0005467076904374438,1.2399880207247378,0.961716590316291
2017-08-16,-0.08656382847574981,0.3952202698274262,5.774100041829379
2017-08-17,0.03509168194359376,0.9487177811296569,12.477375051325215
2017-08-18,0.045679651505344164,0.9516084627178106,6.411774722962965
2017-08-19,0.06655727491608465,0.5527594493637007,6.171225311261107
2017-08-20,0.07935653454406587,0.798813296730061,6.09538547677829
2017-08-21,1.086456573107714,1.5393369770902783,2.5228816185750413
2017-08-22,0.7333419493361462,0.31275043208684167,5.171290887039675
2017-08-23,5.7009606330588865,-0.039153523575678584,3.377464082623694
2017-08-24,0.1243498213899313,0.48024719116697956,5.232464345223792
2017-08-25,0.13341411622663682,2.1004703208097975,17.43129183412404
2017-08-26,0.14246236089004044,1.6322607461286762,7.1040409891833765
2017-08-27,0.1516629551855021,0.9134861085778014,8.743025099965838
2017-08-28,0.15993789066370181,6.0511092762578915,9.737180895945965
2017-08-29,-0.49071116204348103,1.4421638970246293,13.42684501131723
2017-08-30,0.6356532107471347,-1.949810453807195,5.276099201498143
2017-08-31,0.19840293081147414,2.1697627721038133,6.983156364488141
2017-09-01,0.21336059048324857,0.4537877877262682,-0.0701012963720391
2017-09-02,0.229143470233189,0.7518459164695301,6.707599197935926
2017-09-03,0.24550480879613626,1.0041732498897946,5.452983349380406
2017-09-04,0.2569824579865875,-0.20550096021778935,5.856797141472907
2017-09-05,0.2793916068785405,0.3833317831732289,4.45446298171467
2017-09-06,4.2985172896189185,1.2502492869376973,11.353650683107775
2017-09-07,0.3139792998607942,-0.22201491356405714,46.64541126841979
2017-09-08,0.3301459825688541,6.817533934836236,12.283842169995742
2017-09-09,0.34467060187524945,0.9144835823176245,7.566723128693105
2017-09-10,0.35766383192384044,0.9972107966241907,10.16269455522651
2017-09-11,2.363028165834086,3.2343564404331535,24.51581432173545
2017-09-12,-1.3069733703778312,1.2269481833962232,10.412076987938242
2017-09-13,0.41741525469016805,2.9546518931198387,7.847085423862379
2017-09-14,0.4027109853644685,2.743144587400579,25.705181270816794
2017-09-15,0.41237842002623615,1.0020625919031136,10.68511496955004
2017-09-16,0.42047468709253877,0.9465598401607742,11.646488048318838
2017-09-17,0.4392995295828374,0.9556959650361966,11.334008361665605
2017-09-18,0.446945782268227,-0.12722437255453345,12.076102418943044
2017-09-19,1.0928062795173044,1.0585723218617977,18.97072079168113
2017-09-20,-0.2675458186678556,0.7318868131831526,23.986786185640163
2017-09-21,0.45861374994088866,0.7890528432312771,10.680384597767404
2017-09-22,0.4612751366316164,0.7647026354181048,8.504772795990803
2017-09-23,0.4683935100369716,0.8646242767369774,10.012031568517084
2017-09-24,0.5004446032844806,0.7797157048450208,34.0217384938734
2017-09-25,0.547967793344957,1.7187099787068163,36.055175258222086
2017-09-26,0.5113550610490334,0.8170154710475985,7.721377248110878
2017-09-27,3.056262178201172,0.5906977765433112,9.401902201164432
2017-09-28,0.37557039072199827,1.0738266286412916,12.385096267198662
2017-09-29,0.430649480624287,1.3324463882941562,24.9913412882973
2017-09-30,0.388369830249127,1.7236265485187574,12.808529151015858
2017-10-01,0.0325097016645179,1.5680265196579763,7.306005723044061
2017-10-02,1.5745749501605864,1.6164771151754223,57.592873985782525
2017-10-03,-0.2721602609868041,1.495050483877082,4.674375661518125
2017-10-04,0.29530428443627155,3.3329932019591273,27.443695833589835
2017-10-05,2.169994565496026,6.367642085791975,9.33457968764271
2017-10-06,1.6407129767990487,2.1217707213428145,8.353683071615052
2017-10-07,0.2609152848801021,0.5381747814516598,8.748247225518945
2017-10-08,-0.36183511278967123,1.5017877470702854,15.868174055459846
2017-10-09,0.9080173404216937,0.5922085264193244,9.589728640625605
2017-10-10,0.008084996995357766,3.100841436499514,19.16054044399221
2017-10-11,-0.21129682786935178,-0.149146374479151,11.759502571550625
2017-10-12,0.9951423815979147,0.4496300325356132,9.39775117415952
2017-10-13,2.3029173174511195,0.06128189005647269,12.816996667870319
2017-10-14,1.1704877494386932,1.4797703870458387,5.2452549943882305
2017-10-15,1.2116742072118099,0.4863132044645316,7.173205801855479
2017-10-16,4.157769815794778,0.5030013569260635,12.233011869456046
2017-10-17,1.3441443150208237,0.8484505760309766,14.092366725827123
2017-10-18,1.2924580645929167,1.417813359703071,8.754219571693792
2017-10-19,-0.13566592089652987,0.2108131620821638,11.727021865578596
2017-10-20,1.501913974569072,1.1528701643156505,7.798121308584411
2017-10-21,16.1182999649151,0.39401743537400785,20.048135836916856
2017-10-22,19.4872032714232,0.4992286400711522,7.118015157769927
2017-10-23,1.5511159569954176,1.3793686677962747,5.812831633318808
2017-10-24,5.357222577691378,3.8669578432167913,6.0737990251937015
2017-10-25,1.634097003450782,0.7406124764686912,13.152630153917016
2017-10-26,1.653970784359925,2.938345350813538,7.601811177730163
2017-10-27,1.5287001099714324,0.9919673473779662,16.304126057364897
2017-10-28,0.9992678030177992,2.509551158011166,17.3187369062322
2017-10-29,-0.3324922943846752,3.559549869473819,16.59565257789921
2017-10-30,1.7708952339748742,2.4417480173945707,25.094684169934965
2017-10-31,1.0801415385235367,-0.057244035232058676,14.411171080259233
2017-11-01,-1.1962629204406032,1.677589752034931,15.188207246330602
2017-11-02,-0.3504872978901446,1.8404987620678699,44.8403027129532
2017-11-03,0.44113647245658577,1.9396784010296082,33.256591162198575
2017-11-04,2.1855125522479226,0.5187537602372414,9.619145471753992
2017-11-05,1.8769860088466186,0.5067245873574421,9.45205736888853
2017-11-06,1.059321120620174,0.6158938388521424,8.107207947781454
2017-11-07,2.46905333217151,1.0598994207199839,4.888496645462268
2017-11-08,8.741996573979785,3.6045231339549817,5.022673236362469
2017-11-09,2.621906566924792,-0.29519497806360806,9.348616314019392
2017-11-10,1.380474520798802,0.9159493005104067,3.9621119855644364
2017-11-11,9.250033937767276,0.5244110591775047,7.057752310234152
2017-11-12,1.0785129530753355,0.4807285031311397,17.848258828961782
2017-11-13,2.6198546105310894,-0.23807542287919406,11.068654195013217
2017-11-14,0.8455563838139528,0.16071337141731312,15.026564761430503
2017-11-15,0.6760992921111957,0.4944853099730737,13.970897104705845
2017-11-16,0.5863726062804507,0.6188729197869064,13.58310145989698
2017-11-17,6.294026662084185,-0.10319645591990145,16.8024083111863
2017-11-18,0.3259155977010238,0.5128654917589665,16.6211259455543
2017-11-19,0.26318725728242254,0.461640408956843,11.340369775174391
2017-11-20,0.16403146617022568,0.9164029380308648,16.159057114225803
