,kubernetes/kubernetes,hashicorp/nomad,apache/mesos
2021-10-18,13.093261602276684,3.642001765668087,-4.9537793346066865e-16
2021-10-19,21.6396488538927,3.459604824099991,-4.678812482598058e-16
2021-10-20,47.680495410761246,1.9524995348112726,-4.865511697404872e-16
2021-10-21,5.801951007473569,4.368439977032482,-4.853121262593005e-16
2021-10-22,10.515140800014887,4.70479652788217,-4.646661756956442e-16
2021-10-23,20.231852212215223,3.091405456359977,-4.666953887679053e-16
2021-10-24,21.88585311589195,2.831219048469434,-4.936702053048022e-16
2021-10-25,25.841956943574697,2.5726215369474987,-5.085734801778286e-16
2021-10-26,0.4537977772575701,1.408511570587354,-5.227127902888344e-16
2021-10-27,25.78666593972317,4.43769914342615,-5.357589722191549e-16
2021-10-28,28.198245072009783,3.0270338449693015,-5.489942009843516e-16
2021-10-29,33.41643141136885,3.961848106412737,-4.722971564315478e-16
2021-10-30,28.152936365252227,2.7512939421014053,-5.048595665407705e-16
2021-10-31,26.27615981928835,3.4302239024442223,-6.494634243975799e-16
2021-11-01,26.604858021245168,2.684850505570466,-7.333292897393893e-16
2021-11-02,36.704496562025675,10.229444327497175,-8.109587679456243e-16
2021-11-03,32.530796133918486,3.7572248739343657,-8.735943645382518e-16
2021-11-04,38.110279649447065,13.351833314228736,-9.279953465082718e-16
2021-11-05,33.56199685813115,40.11677381993334,-9.84213323667155e-16
2021-11-06,26.511032555400188,3.245778538406345,-1.0652628365018379e-15
2021-11-07,30.48368750111342,3.14687834411133,-1.2039940930938302e-15
2021-11-08,35.12136452887769,0.8817732809088297,-1.3261564439527614e-15
2021-11-09,31.584100988611937,1.4948728508988847,-1.3628913766114769e-15
2021-11-10,58.36139065559289,-5.084064169820062,-1.3307132175716941e-15
2021-11-11,23.591680617695346,1.3741912960159801,-1.3137436839580513e-15
2021-11-12,30.90771059915198,0.7870578000888087,-5.569768395743749e-15
2021-11-13,28.235507057877125,2.062551053783441,-1.6273502219080414e-15
2021-11-14,23.756983699672034,2.1425140495795874,-1.9191245270983908e-15
2021-11-15,32.050695215190736,4.028120083559494,-2.1669903960113197e-15
2021-11-16,41.92768771433839,3.2327135976508368,-2.2397697290445086e-15
2021-11-17,83.57063628347572,3.137809149607131,-2.1156420194856692e-15
2021-11-18,24.583655157463653,1.6116779774093541,-1.820298082390481e-15
2021-11-19,14.83677171931564,10.27440266580901,-1.3843433816618334e-17
2021-11-20,21.101363477129894,10.028478331911902,-6.33010827550188e-16
2021-11-21,16.788121351128837,2.2481776937146623,1.043806730639907e-15
2021-11-22,11.748392286517532,3.5647777815365123,3.1600584187110973e-15
2021-11-23,6.346092243201301,3.600533827919127,5.223752723146711e-15
2021-11-24,10.428035107378339,15.66658342867471,7.170897606626727e-15
2021-11-25,4.0896041275274495,2.467559906969743,9.54563276450517e-15
2021-11-26,6.382506409330642,2.6320489403018907,2.0000000000000115
2021-11-27,8.13600967289241,2.0899986955611767,1.8718431983820027e-14
2021-11-28,12.090360007829492,2.269114466775609,2.6937723545825292e-14
2021-11-29,6.193200932852285,1.8304277875338608,3.4951653125969655e-14
2021-11-30,6.902211198873921,2.4946336773677595,3.954166876678524e-14
2021-12-01,-1.6736430199993233,1.2699557690160543,3.963472314190525e-14
2021-12-02,4.873960151830329,1.7845137203899863,3.736860408475344e-14
2021-12-03,8.773541400996011,0.45266104985843536,7.479763184247232e-14
2021-12-04,8.870109003005979,2.0102851867414047,4.018710850747515e-14
2021-12-05,10.524313012004336,2.3668705390749336,4.8119224134625426e-14
2021-12-06,2.3163270890907883,0.8252459408171471,5.348236422639853e-14
2021-12-07,8.832292703437473,9.220591298882768,4.695448881041952e-14
2021-12-08,60.95955279288445,1.3754794325410034,2.266803864200616e-14
2021-12-09,22.321775856307333,2.0279267437182633,-1.8658489929515366e-14
2021-12-10,30.749737156374675,3.846055108355653,7.721164560674135e-14
2021-12-11,14.283871733456497,1.675540049528314,-2.014201178724445e-13
2021-12-12,11.702724005132712,2.5971422254300505,-3.490668089412703e-13
2021-12-13,23.78269226140563,7.899224724263554,-5.119236169361518e-13
2021-12-14,13.292346620099917,2.1942443115002925,-6.959574979777122e-13
2021-12-15,18.01253355851598,3.618380983040124,-9.256744793562514e-13
2021-12-16,17.80071106550437,4.6201872567374895,-1.2341408133328997e-12
2021-12-17,14.381994102033673,7.180211524202724,-1.7371524917732047e-12
2021-12-18,11.86978616035647,8.51719790317191,-2.611797791958837e-12
2021-12-19,10.675979359480376,2.535221253130458,-3.673063534704462e-12
2021-12-20,12.029884927532088,4.677334326602655,-4.640597625841702e-12
2021-12-21,10.645544715376058,29.731369241387437,-5.3243717542301646e-12
2021-12-22,7.948112098747085,3.624347699301641,-5.703733056933123e-12
2021-12-23,6.593098686235425,3.559947990571704,-5.899341005360138e-12
2021-12-24,6.950111529558713,1.0956294740940753,-6.249367525671971e-12
2021-12-25,7.764410922618563,2.416718941420948,-7.060755712407027e-12
2021-12-26,9.08026362910759,2.5236799314948706,-7.860605735044324e-12
2021-12-27,3.7602148916589178,-1.5585796036907935,-8.578472802169806e-12
2021-12-28,-14.595293319480824,1.3683679609368111,-9.367090017578386e-12
2021-12-29,3.1762675356574412,0.43604853001272004,-9.975352271722375e-12
2021-12-30,0.7238633161082578,-3.834887657182078,-4.84879319741546e-11
2021-12-31,-0.9609022105213778,-1.3688846401738792,-9.06734470856611e-12
2022-01-01,8.084372700181266,2.0879625897391327,-6.751748453508986e-12
2022-01-02,9.054497007091417,3.002922291364484,-3.717692526485907e-12
2022-01-03,9.322205190307471,4.101925640267382,-2.2434247143975306e-12
2022-01-04,19.622683563403456,3.468094496727841,-5.129854700417658e-12
2022-01-05,62.00477168114059,1.4180823553754072,-1.178405486294052e-11
2022-01-06,46.72966958007879,1.969418323653942,-2.986765850017182e-11
2022-01-07,24.44287536551433,-1.2270858066661452,-1.2214727793922986e-11
2022-01-08,14.387158560128293,3.754431836988842,6.240236968210852e-12
2022-01-09,17.624245994599587,4.362227517819618,3.091709749910957e-11
2022-01-10,33.652332383926236,5.1306238699596545,5.104325343785094e-11
2022-01-11,34.895642212997764,2.7983115388449153,5.420449543387887e-11
2022-01-12,12.219967102841505,4.376771432767046,4.0243715074144606e-11
2022-01-13,18.719937673302116,6.674697055783685,0.9999999999993493
2022-01-14,19.627420492138533,6.562116470525606,3.231702297322007e-11
2022-01-15,16.527897053488346,6.422835788558094,6.146499398103082e-11
2022-01-16,14.820646006537093,5.854659798880056,1.0635035576520605e-10
2022-01-17,16.246280865500477,5.915415587475262,1.6205018644334571e-10
2022-01-18,10.215404750344838,8.657540639576236,1.8666979511768015e-10
2022-01-19,23.03668376892213,9.024170798979366,1.5599605750471978e-10
2022-01-20,13.733178005750098,17.160421074608195,1.9195827848099493e-10
2022-01-21,12.417145158327028,-4.076106864842024,2.077815594611301e-11
2022-01-22,16.4197275649262,5.8036846738580685,7.4473654434033e-12
2022-01-23,15.494013043589414,6.314610174442559,5.907234859402385e-11
2022-01-24,16.933176696754604,50.36696261729415,1.7311816862218297e-10
2022-01-25,18.90403785601141,4.594743944430124,2.781737547377265e-10
2022-01-26,18.640533387322577,5.416836287387246,2.577834718033261e-10
2022-01-27,15.346538891809306,5.996833672837535,4.5726473786874077e-10
2022-01-28,9.437433478388666,22.93847595031577,-3.00068686645766e-10
2022-01-29,12.134873807542897,5.5627438851349895,-1.9205589791472626e-10
2022-01-30,16.70463053573256,6.040373709815208,-5.633894021221851e-10
2022-01-31,12.374974489231654,8.700471624710039,-2.730360969608298e-10
2022-02-01,12.430540804141586,7.037319273878712,9.270357694064575e-11
2022-02-02,11.916934455505748,0.4039917065095757,1.71334061652962e-10
2022-02-03,-2.0578830855252477,-0.36629661124370916,-1.3300129105212838e-09
2022-02-04,18.72485030593204,6.615028538943465,-1.0977450099840013e-09
2022-02-05,21.220707026933454,9.125871249378354,4.532271888377558e-10
2022-02-06,16.195050662945988,7.860841871606785,-2.81701124284927e-09
2022-02-07,17.133127681391045,5.237016239944765,-3.4158375888722326e-09
2022-02-08,20.383006735850895,6.791439345250241,-4.779186455215423e-09
2022-02-09,13.533965405034396,-4.457993735552802,-7.306632374893667e-09
2022-02-10,22.66802104231469,12.246526352199666,-7.949119080326826e-09
2022-02-11,19.746935514528975,7.27250619925483,-1.1816628289474482e-08
2022-02-12,18.31453233816368,5.360890122244328,1.9999999987420052
2022-02-13,18.369906152154464,6.604678419333035,3.836838374462426e-09
2022-02-14,37.19842735471526,5.487089357128552,4.331660014214008e-08
2022-02-15,19.90958979438946,7.6257999470146425,1.4312563694696545e-07
2022-02-16,24.40031357917008,7.523442748867898,3.7210358392543435e-07
2022-02-17,18.340925684403743,7.389064726255729,1.0000008796989848
2022-02-18,21.13485658820815,8.800738494357683,1.764479519460539e-06
2022-02-19,16.904103202948484,7.745846552875553,3.341823779873272e-06
2022-02-20,17.97645579371062,6.944596409085205,5.740550709232015e-06
2022-02-21,24.617845717415843,1.1134778344408007,8.737100652388882e-06
2022-02-22,15.547523015084314,1.38429989978852,1.1369963152146408e-05
2022-02-23,25.094725121728125,7.425490939974943,1.1467344614389975e-05
2022-02-24,16.101500651115103,8.677100677505589,9.77681026901851e-06
2022-02-25,-0.9243207627339434,7.669485332055544,-9.236504959668207e-06
2022-02-26,21.745043103263747,8.629311843571426,-1.6520233019587347e-05
2022-02-27,24.542240901249116,7.7546382460876275,-6.89959849844161e-05
2022-02-28,15.835165655002307,7.943472262207628,-9.320829476677454e-05
2022-03-01,29.26413254201694,7.854052094074102,-7.217965100270166e-05
2022-03-02,15.290345703503599,5.318823630244555,2.0070163627379904e-05
2022-03-03,24.879046081997224,6.287914088589982,0.00015886209862219614
2022-03-04,17.71369172527028,15.532325291162431,0.0004958675140742443
2022-03-05,19.48854453430542,5.517960670896481,0.000693987434974389
2022-03-06,17.96096179216542,6.406392308930369,0.0006159415132930418
2022-03-07,13.98594998417281,6.797524260009103,0.0003635690597786929
2022-03-08,11.867480191590953,1.3470647103345676,0.00014222839859930514
2022-03-09,6.460299077742052,6.338038610653022,-5.8119066964826185e-05
2022-03-10,17.723602222688804,-6.1947272569298475,-0.0002602632264845498
2022-03-11,21.729076162148512,-0.33765272435368937,-0.0006939975942955178
2022-03-12,19.51164490354258,6.605455495164679,-0.002402010667865704
2022-03-13,17.052308244141077,6.059894542547556,0.0035493718861061853
2022-03-14,31.159018936017937,10.088701722702279,0.002009449486066076
2022-03-15,23.47867352774807,4.798793775720912,-4.549224616357721e-05
2022-03-16,17.83503717456725,4.331787734876722,-0.0026410564832850905
2022-03-17,21.56072869190276,5.26915913925614,-0.005873205046110613
2022-03-18,22.384687556714184,5.566790367228202,-0.010191785515582162
2022-03-19,20.81534295652787,5.693811656882468,-0.005797802633584696
2022-03-20,25.348301298349572,6.0756215088359795,0.013699231950270032
2022-03-21,16.26674377914451,5.204835873495648,0.01852315439650317
2022-03-22,25.72044903223022,6.963225356074098,0.024862492787745584
2022-03-23,28.142238547048485,8.325963237951516,0.028277320035630434
2022-03-24,68.08989071684469,6.141004454825113,0.028438127229668153
2022-03-25,68.27680292934522,11.335577747113124,-0.19839945864595834
2022-03-26,55.80606112792461,5.691241826416339,0.018840755118165773
2022-03-27,27.343484117092995,6.189288002034717,1.039546797168925
2022-03-28,63.56866136472971,1.2027529078971562,0.04278059620255568
2022-03-29,47.048441950377374,6.155604599917764,1.0483018924032106
2022-03-30,47.282203629211594,6.010230164730301,0.05036073145580282
2022-03-31,23.094623184553956,-0.8803654027607974,0.049922502956757535
2022-04-01,19.98239349217111,2.4088954245532332,-0.31365627807904967
2022-04-02,21.946023613958207,6.548262358618073,0.04685227658272561
2022-04-03,13.845691825831452,6.165918308832219,0.06357163899226569
2022-04-04,27.82124843890997,6.833855996725481,0.06687556378820542
2022-04-05,19.68842983961979,27.786956761158855,0.07271786915297797
2022-04-06,-8.358123163707354,26.778500958782157,0.002624373933739448
2022-04-07,9.949849972379074,8.383411041979553,0.010944550484272257
2022-04-08,7.862989279045237,8.802697748346384,0.6690215987980368
2022-04-09,11.24447294368181,6.01214266807188,0.12799974112015064
2022-04-10,10.591291057730196,5.751291293804279,0.1309456328278431
2022-04-11,2.0040410053195794,8.019084822598517,0.018064824004124944
2022-04-12,3.0036875073205507,5.0416229805400805,0.10817830651395219
2022-04-13,4.626886736730162,3.317409871301421,-0.025578577412842588
2022-04-14,8.89532918056598,3.7655748296603218,-0.17806234692035824
2022-04-15,8.168932558470077,5.406186769929079,-0.0593567876622892
2022-04-16,6.03631787441907,5.426919386382162,0.027135824043625495
2022-04-17,8.258370137175984,4.95310149507313,0.30214112180169
2022-04-18,2.7928278524988586,3.8883412881003236,-0.3042678951975701
2022-04-19,6.659237904615223,10.110892615092062,0.1373505030028903
2022-04-20,12.539769315322554,5.359406262806896,1.2749615039120703
2022-04-21,6.854808402443817,12.274917626462642,0.3061794997166999
2022-04-22,5.843747341612656,15.981610766805257,0.7994991898622377
2022-04-23,5.646314304701048,3.734970175323123,-0.46058429272653134
2022-04-24,7.076833715267061,3.992928445838717,0.4568089690882521
2022-04-25,6.639264976468821,2.80508755067101,1.1546019409455033
2022-04-26,8.083177514882205,3.925859962684856,1.2164440888148313
2022-04-27,-4.8389043452785785,3.8541710315737165,1.086765420518611
2022-04-28,3.940075760695515,3.7505351646655836,1.6835048597368032
2022-04-29,9.28857343572511,0.4942212660602414,1.7665096161152987
2022-04-30,6.074525655208292,3.1788565958556734,2.441455852683669
2022-05-01,11.409872505316578,3.1899423348215152,2.5127389461457836
2022-05-02,7.498682224522761,6.720990762246673,-2.2768234788657296
2022-05-03,7.248199424338353,2.66851486257958,1.17726906875952
2022-05-04,103.40102537850608,2.9203254982831646,3.3984149969160704
2022-05-05,61.89604435436601,3.0572361341580994,0.19886116542473142
2022-05-06,34.04842038015265,3.8970614778557047,3.0692772653924107
2022-05-07,20.524264048733023,2.719357147614215,-4.626261324722931
2022-05-08,13.023101352241431,2.6525526932615184,-0.05613070503837192
2022-05-09,32.975052799625615,0.9475653989652939,-0.846237275257646
2022-05-10,22.44047784105078,1.0278847792765697,0.2631127356801093
2022-05-11,25.42954968528337,2.4530625907296217,1.461554666735461
2022-05-12,24.702153224598764,1.9654379235389783,-0.3219244627833586
2022-05-13,19.6481753271739,6.843124658991354,1.791346706320318
2022-05-14,16.68536005724876,2.4235400145543635,-2.04999540397732
2022-05-15,16.742727549527125,2.404520045784511,0.2546568312708532
2022-05-16,14.722203198148058,8.28943819006371,0.07834573874110418
2022-05-17,14.846093109378568,3.258387135796661,0.06729882010192823
2022-05-18,7.4407780719969985,0.6293665312773803,0.06477987556946325
2022-05-19,9.572596585257045,3.0135775166876533,0.04417962945995328
2022-05-20,6.201855156448056,2.4395820768875396,0.021884033985824912
2022-05-21,10.215611763386434,2.394033304228015,-0.0006271083073729426
2022-05-22,15.200495580509804,2.417641730587774,-0.021122388742926424
2022-05-23,12.648226776980934,2.258354769224403,-0.037952932279630605
2022-05-24,16.164335848100684,8.736127371213502,-0.051348286581935104
2022-05-25,16.322149693550934,8.350224747542056,0.20797583016810456
2022-05-26,36.62851563835019,0.7003679216834033,0.013248416437940967
2022-05-27,24.056575039089683,2.6231831426089824,-0.05023696348873087
2022-05-28,21.275762946899683,2.4547651053700057,-0.05282032507100804
2022-05-29,12.43671668609215,2.474781842417113,-0.05694847371268841
2022-05-30,1.6462892500842452,3.0481546561645043,-0.06181996935088878
2022-05-31,14.217235034277572,3.4348768107510352,-0.13673932747901482
2022-06-01,17.916603146028265,5.425555910965253,0.18967396470896217
2022-06-02,14.505544759678408,3.1489150665272376,-0.004225452160197193
2022-06-03,13.994082330117326,1.201993184800691,0.19794188324247128
2022-06-04,11.8968181639459,2.474839876281094,0.2087197602568002
2022-06-05,15.019613902678964,2.493618411729456,0.22132352631479135
2022-06-06,17.479819889317934,9.96657364757908,0.2327334489950159
2022-06-07,12.864516968133703,1.6025397781593478,-0.018043994589083352
2022-06-08,12.47758966528254,2.944539796837727,0.24169974009111234
2022-06-09,17.541746401619132,2.390338951723889,0.23651908369624394
2022-06-10,14.34805368442207,6.301222103756471,0.22577581482896847
2022-06-11,15.986537933426593,1.9813190560227691,0.21197833016788134
2022-06-12,19.754447585127636,2.160975388300804,0.1979347686882676
2022-06-13,25.885906213323427,1.1347613824237035,0.1865360063388955
2022-06-14,29.535177458162703,5.165041015873445,-0.07832921244887253
2022-06-15,12.586669311354125,0.300871447757145,0.179034791597354
2022-06-16,11.838902212031858,4.0760957430135845,-0.04793281651633782
2022-06-17,14.669722126862254,1.1406570827086016,-0.052875915688438
2022-06-18,17.315426274175714,1.202607033630992,-0.05191277133522715
2022-06-19,14.584835380512946,1.6495257088596995,-0.04817809303959297
2022-06-20,7.290020176248093,1.1697857028303313,-0.04392646785439425
2022-06-21,14.05854041053561,1.6511885079380815,-0.04556011093973482
2022-06-22,17.71539715180351,2.550252520988477,0.2148097087631133
2022-06-23,18.308343814112842,1.7532290149040668,-0.03524594540653089
2022-06-24,16.84308922505386,2.9715568778809174,-0.0346046660755623
2022-06-25,14.502880825775378,3.4144136015930746,-0.034576533546784874
2022-06-26,14.555197301495177,3.152288454553913,-0.03487256152706659
2022-06-27,17.319941269496823,4.133023531070544,-0.03541848717266703
2022-06-28,16.514194377872922,3.2032807670362766,-0.04161249371762575
2022-06-29,16.491029946973796,3.7643829560610396,0.21674548711623723
2022-06-30,15.652929281377268,3.5561751360702942,-0.03746377025427558
