,spring-projects/spring-boot,playframework/playframework,apache/struts
2015-05-07,-3.106719779293413,7.807814387672807,-0.30082127630041045
2015-05-08,3.861053979749753,23.0369434566348,-0.7883632849488457
2015-05-09,4.00929770140802,6.9676829135340475,0.2598540846261641
2015-05-10,4.056634991798618,7.725075829684358,0.32352304038843344
2015-05-11,14.797376757963583,10.741239819334872,0.3644288363231388
2015-05-12,-1.4465713130240472,5.595809126605835,0.4087558192645744
2015-05-13,24.82795384220757,-0.19885441865858944,0.5000888962412622
2015-05-14,3.9429647781582675,16.880989182968094,-0.4124633738784359
2015-05-15,15.351245971419678,5.781916405467693,-0.3801938097118791
2015-05-16,4.421028708900769,6.681850427527836,0.5008619270234781
2015-05-17,4.41695510216293,6.589984083157722,0.5009570261839391
2015-05-18,45.602316591180085,6.018670867427429,0.481600879078405
2015-05-19,6.680904644343237,22.811745366901917,0.5050922274655919
2015-05-20,8.352876427767498,6.7683213552975845,0.5085666244189502
2015-05-21,-7.009633318992192,11.725932591779687,0.49293773066020463
2015-05-22,3.8393539153479983,8.621230681517584,0.4814240444916362
2015-05-23,5.491198618858503,5.8517066917208505,0.4934510460976889
2015-05-24,5.548939795061035,4.5786547108893085,0.4550914849512653
2015-05-25,5.808660116372775,2.0923562525864288,7.465684569728959
2015-05-26,6.90766184689433,7.9469194092712,11.492999049298682
2015-05-27,6.992598510116547,-1.3981205902792118,6.421533937475168
2015-05-28,1.2683467070134569,5.184391068577607,5.468167811768242
2015-05-29,7.6297855330427735,5.506241361485195,0.421812404577257
2015-05-30,8.699932758807053,5.4502500176737145,1.4370012161402386
2015-05-31,10.993965013566552,6.550596894881096,0.4036500293342987
2015-06-01,10.517487629785414,4.102868129257285,0.5133401292911156
2015-06-02,39.6240844071355,-4.6480089387846,0.45445865343705083
2015-06-03,0.9476610562084193,3.485862731454209,-1.5240536102793814
2015-06-04,11.644127552169005,2.8105525632023607,-0.2745150712855599
2015-06-05,12.978012990193811,1.8616937298470482,0.3147170204617997
2015-06-06,13.24322018289058,2.0042259132583253,0.706843275758618
2015-06-07,10.16484996365153,2.6463893245233097,6.21376423516921
2015-06-08,12.145811823189982,2.490489626068267,5.708099256363923
2015-06-09,12.331561403379656,3.161805886425724,1.548337231824072
2015-06-10,28.858447341833568,1.665099557494507,1.606336870127071
2015-06-11,-1.031609867331662,2.737901933752322,3.1818785131444107
2015-06-12,4.029775256566046,3.039661714707299,5.326840781950205
2015-06-13,12.670301407981091,3.4649784764294735,1.1675077929517224
2015-06-14,13.200387579230869,2.2011471836213508,1.2102278823122319
2015-06-15,22.654208662683896,15.566512854908575,2.132194132301282
2015-06-16,0.9172594538857162,0.10042695401569701,3.695183789289991
2015-06-17,12.730112590932523,0.23940594615824384,5.75218075006166
2015-06-18,27.703516991854908,10.044200951097208,2.3213117673595534
2015-06-19,13.680541759192307,12.099029741700017,-1.8178581317605829
2015-06-20,10.74663999841631,1.565578562109203,2.260421148665684
2015-06-21,11.2510342520599,2.023559204434602,2.1086464089710106
2015-06-22,18.561659821532704,14.680939612230024,4.805631733814243
2015-06-23,20.904472395665337,12.396024075819948,12.654571012534504
2015-06-24,11.715212542222439,7.093494563356019,-1.1719706524487883
2015-06-25,12.136659213551066,19.855199723272143,2.1141424911309294
2015-06-26,11.422061839912104,4.100481255713316,1.148005713297727
2015-06-27,10.98504864281076,7.75615281254152,0.6230440670257771
2015-06-28,15.263157819439947,3.585789892994846,0.7605046314312061
2015-06-29,11.85573015434638,3.493997822194106,0.29688611318115643
2015-06-30,11.81050798798719,3.5322742027875487,0.4798593262504907
2015-07-01,24.994869874264033,2.6772201047785336,-0.2650894396120197
2015-07-02,7.912058916209803,2.1145513738386024,-0.12235432381420587
2015-07-03,2.5807294054622174,2.1776318320264907,0.13728721161815827
2015-07-04,12.570863535709982,1.2596697123305776,0.1933455715122078
2015-07-05,10.87394451782609,3.114320045674091,-0.15611653138598727
2015-07-06,28.433358192010598,2.6833170681625385,-0.02183719764072875
2015-07-07,11.421235286173397,2.99094714373037,0.3853390965228106
2015-07-08,19.856825708846454,1.210937034980144,-0.0727526150019743
2015-07-09,10.656418876098115,3.209132084132474,-0.07196829126288842
2015-07-10,11.830581727887738,2.067929461633611,5.332983862475871
2015-07-11,9.605925827023228,0.8520593268373297,4.1503585563433
2015-07-12,9.293398656623749,0.3203535648949044,1.0127451139944432
2015-07-13,29.743491313247564,2.439127618320096,1.0905599924121119
2015-07-14,8.12912412442182,1.078065377033715,1.2881404063013575
2015-07-15,8.965738454219888,5.105569020811293,0.031994599232409195
2015-07-16,14.188588621699367,0.19900356101332328,2.0155877856357765
2015-07-17,8.296498810411924,2.138362921411908,2.5052248705820244
2015-07-18,8.770821712233055,1.9165095568671777,0.11088952353946283
2015-07-19,9.334271722234375,2.6118527194174717,0.11598305628009295
2015-07-20,8.91107691017355,0.24897295921991597,0.11440746330504821
2015-07-21,0.1435678016664803,0.8202039096482097,0.1395525234237806
2015-07-22,9.402216556038672,-0.5358486902533075,0.10277213776506607
2015-07-23,8.61609265911142,3.8564859845185353,0.10412365398485475
2015-07-24,4.9020156945060585,1.5115948840048594,0.16003727912742682
2015-07-25,7.283337463786156,1.8187089286287688,1.1202046944814061
2015-07-26,6.676640105155794,1.1896628207415283,0.13212485991295642
2015-07-27,6.456844511709145,1.873098854772299,0.1284069795990656
2015-07-28,6.139182291371943,0.7305443547108758,0.14085654727924185
2015-07-29,3.3166987442314033,1.9314839475770753,0.10304845639312277
2015-07-30,-4.6341481559246525,1.7418819539467036,0.10924712260017815
2015-07-31,7.247794286795177,1.8299838143482274,0.4305371101196638
2015-08-01,5.794698985411067,3.1179131120368964,0.08026857389482703
2015-08-02,5.394125493297538,5.726604550212263,0.08328706743521237
2015-08-03,19.657095525476635,12.118302601869566,0.07821732383731096
2015-08-04,21.138568974547624,2.7069911525612866,4.0773506406220985
2015-08-05,42.70808404256236,7.152694496041716,0.06678116885492182
2015-08-06,5.2279032210068195,3.0805641005192874,0.06003631142054684
2015-08-07,3.839583659187782,2.0147594320499858,-0.32856570001928365
2015-08-08,4.715552516340995,1.8291436801932592,0.042991526954716044
2015-08-09,5.541670613769465,0.5428650361497672,0.03398597499443186
2015-08-10,15.281113993435067,1.5986276216493431,0.03047428263640823
2015-08-11,3.988748741959456,1.0137263858516754,1.0307682145275785
2015-08-12,2.650029997815234,0.001496565455516817,0.01611895745295039
2015-08-13,-1.3854652521682862,0.4279687150115401,0.010242130322930573
2015-08-14,13.025046454927327,2.849109346551999,-0.02290305417177745
2015-08-15,10.034630534224847,2.357981828085296,0.01318625065452864
2015-08-16,3.275035029287504,2.4726978736728245,0.01275696993154717
2015-08-17,3.8941593474125518,4.575882983370545,-0.009289659469936805
2015-08-18,2.5995421144967192,5.037080924084193,-0.024915394834015916
2015-08-19,5.698857983070377,4.1786415325542725,0.0033313862567495092
2015-08-20,2.319629891059826,5.546250943041051,-0.0074093736489940516
2015-08-21,7.672877757319895,2.425222626588588,-0.00900508472581138
2015-08-22,6.429783451368711,2.389339945830765,1.0253799656033764
2015-08-23,7.474298436082433,4.094752547719795,1.0215667999256361
2015-08-24,2.053553332789209,2.016166911442476,-0.028238626583484694
2015-08-25,7.186749500998047,-3.5668406287539582,-0.016480417911268138
2015-08-26,7.499151864682984,4.194905135883153,0.02406760902413089
2015-08-27,8.32003902552474,0.25450588381898465,0.004231477765219309
2015-08-28,5.628327682233736,5.493322631577481,0.05080576852985759
2015-08-29,5.090016318049967,4.169907726583697,0.0730078678052675
2015-08-30,3.609493325167281,2.3163655142374533,0.08860393254697649
2015-08-31,2.4455302844982243,3.578799135829204,14.723051858940083
2015-09-01,11.340000517800247,2.1512410474430483,-0.26025868320757356
2015-09-02,21.45832294192536,-0.08893333809992324,0.11911867526592428
2015-09-03,8.107750564430503,4.516690124934891,1.1597096877214728
2015-09-04,2.9612071035390524,1.4671785451148334,9.16468399782228
2015-09-05,5.190482817281387,1.6745984844546442,0.12786577798980736
2015-09-06,4.4325313648575175,2.449647091167763,3.14742223231892
2015-09-07,6.447912887664787,1.7319176086494266,-0.49727986876591
2015-09-08,15.22120859488293,3.311587903126708,1.5257161741507732
2015-09-09,4.858122950807659,3.7711567731449804,1.2117045692162676
2015-09-10,4.044727781310749,2.75187049301628,2.269643323751602
2015-09-11,16.51942809496751,2.5281832751802966,0.29120674269842994
2015-09-12,3.3717767913352303,3.472419908623123,0.22770957144045945
2015-09-13,5.869620171460041,2.3327837808605767,0.21612187018937434
2015-09-14,2.2022941827490814,2.6506728376899016,0.24947745398894572
2015-09-15,3.583333419142823,-3.13393084256492,0.29259300327031945
2015-09-16,1.2788116182886453,2.4057736447929683,0.34567443693844596
2015-09-17,-5.153916496896879,0.6646071012170205,0.4118976362486564
2015-09-18,3.3886756450896005,2.541646801242509,0.5189712666632569
2015-09-19,3.8854874933625836,2.5535213471581115,0.5228059288381097
2015-09-20,5.158359775438906,3.2465516670435273,0.28886915143604963
2015-09-21,13.113322287366447,2.6214606094137936,-1.3983498951621773
2015-09-22,3.863832817036127,3.599328915417633,6.636334596786693
2015-09-23,-3.901928934852327,3.2742188260336955,3.42279098676418
2015-09-24,14.941069470977613,1.6853193209369786,1.7293085699057023
2015-09-25,-3.1673901069122827,3.469648839242196,1.829019872804712
2015-09-26,14.246758743514503,2.907578807808068,1.7892289882989791
2015-09-27,7.971559241090974,2.1711710219923526,1.7447666047520936
2015-09-28,8.79630535527451,4.002760825537359,2.9042896452863816
2015-09-29,10.007576048064859,0.1947389505226853,-1.0775764435960191
2015-09-30,10.263073186139625,1.2508292315173848,0.759270344625475
2015-10-01,10.879937843147708,4.727549687954378,0.8186015873477528
2015-10-02,33.32946245119055,1.2755013375711,0.964983372181543
2015-10-03,14.951196073942883,2.0433597878178444,1.0338605009961541
2015-10-04,10.954969297876852,2.966536166818222,1.4129252744782237
2015-10-05,18.26631694842476,2.389548156034002,1.1812080579692923
2015-10-06,13.503190695592185,4.500075742707118,1.192016883947824
2015-10-07,6.212044913443954,5.533557759118303,2.382599561978274
2015-10-08,28.656622883607042,5.5651807537984785,0.9027140630887837
2015-10-09,14.506908525760421,7.347116285796476,4.96084689347524
2015-10-10,13.305265632928721,1.7367475930337195,1.059026825001327
2015-10-11,12.665335738663611,1.5340480088332957,1.1853955746763571
2015-10-12,22.665387834898358,0.5293082166583275,-0.815651707980749
2015-10-13,1.5182177711574392,0.5418758547184173,5.506728386316858
2015-10-14,38.3076629001361,-0.41454919594005557,1.066577940939338
2015-10-15,15.402802435174276,-0.6216780951769976,1.0198054328588104
2015-10-16,14.724666915003393,0.26248496289361356,0.8579821122121815
2015-10-17,13.14109078288758,1.3079595163941364,0.8701406491602296
2015-10-18,15.782203348095418,1.0319147090867988,0.8596759990472732
2015-10-19,14.678614996981882,0.15945669587589878,0.2229976086984975
2015-10-20,23.735453111652937,0.674251345865919,0.7670093776440092
2015-10-21,-3.857659304955037,-0.29455129535169877,0.7208707483858428
2015-10-22,5.582936087584097,-0.33764180275549016,0.6779524314234616
2015-10-23,0.25136280926329047,0.2619419796180558,0.631526971455315
2015-10-24,12.897159792648969,0.9804242501232989,0.5772583430394879
2015-10-25,11.738792667968797,0.6269979989895532,0.5325531178505161
2015-10-26,8.425034941003398,2.5019991784475213,-0.7514431842737208
2015-10-27,13.058886943271887,0.9138668675407575,1.4843203272136785
2015-10-28,13.123570383531478,2.5977884255983343,0.4339216686348056
2015-10-29,12.982640641978136,1.2863448897877474,0.39698292151573006
2015-10-30,23.41844171785572,1.2665228255745606,2.3968004271405157
2015-10-31,18.874712232696545,1.3072449286936279,0.36098839480118733
2015-11-01,12.880261501958078,1.7895468902591225,0.3374440143540005
2015-11-02,3.7360399968566353,-1.1249050061916517,0.28290790753236716
2015-11-03,-0.21017611690778892,0.9375322200078537,-0.8415981743523631
2015-11-04,-7.722776718929397,-0.9091674703836242,1.2719594620504453
2015-11-05,9.836960264964564,1.4764125201307519,0.2405528631134055
2015-11-06,9.8905888073828,0.9434070004080458,0.20447512836862342
2015-11-07,9.03358454642155,1.8774128088138093,0.17120165700006815
2015-11-08,8.634743541422406,2.1640490430098747,0.14482694300674281
2015-11-09,10.144374917033165,4.759237971767891,1.4838848703752472
2015-11-10,24.63459539216366,1.5998419091148157,0.04391456596186791
2015-11-11,9.390917455598377,5.214331132960218,0.07669754241018092
2015-11-12,6.9055372776796204,2.4257709155672,3.09714531815281
2015-11-13,13.707367652435577,3.6553439023214813,0.04534133105868586
2015-11-14,26.51643466175757,2.0689407571329888,0.04542507961802973
2015-11-15,14.177272252758414,2.489047655700463,0.050925585947175556
2015-11-16,3.1748357233843287,2.6645036841108163,-0.2599152510621087
2015-11-17,3.7567874373205328,5.365659380311544,0.02110173067426407
2015-11-18,2.7471532298263472,3.6157665341269754,0.019679470467889874
2015-11-19,-1.3694972315669496,3.1470529907473312,0.035074155421740714
2015-11-20,3.2077110227015377,3.351524059958417,0.01624015858476603
2015-11-21,5.350999848444159,3.0762896756637113,0.010050279667933888
2015-11-22,6.4524551452314265,2.555978050566268,0.0060269964842991665
2015-11-23,3.6656214182307343,2.8772315690178516,-0.01823327792137208
2015-11-24,2.667353133666361,-1.915571471181288,-0.0013888134477897003
2015-11-25,2.3752553871961126,1.6208806380968532,36.005019471387605
2015-11-26,4.327996723958343,1.783099316114479,-0.007901447491426544
2015-11-27,13.707820484813553,1.1677321673607026,3.002081541133778
2015-11-28,5.0625447903344405,2.8356651022475923,5.001432110667803
2015-11-29,6.313122770456424,2.4303935648978583,-0.00305926115189337
2015-11-30,9.351448180528328,0.6669931752595828,0.9948043226880731
2015-12-01,13.50123066621033,4.454407279347557,-0.0021702852211896648
2015-12-02,7.954767614694345,1.8369163252299932,-0.005872306791535797
2015-12-03,7.841590551337474,4.691120759607551,-0.00026954147282698404
2015-12-04,8.138447787934927,4.460089695305753,0.0013705477689561103
2015-12-05,1.7062410565210322,1.4799566123483225,-0.005553579358038236
2015-12-06,5.164860406797365,3.4203815181117627,-0.005696710954564341
2015-12-07,6.85249527635456,3.533096677154856,0.0037742073033628955
2015-12-08,8.069598442534664,1.8851135037885982,0.006775989486679974
2015-12-09,31.27849875001537,8.311046604291429,-0.02159426959753923
2015-12-10,9.614390483115873,0.5832924195282516,0.012451551274472287
2015-12-11,15.865722614273,2.7972503842868024,0.012583526430749864
2015-12-12,7.271029569006946,4.312253100778834,-0.005743552693674943
2015-12-13,4.675142403772906,2.2808012670456845,0.0037345410731688643
2015-12-14,13.933547380664269,5.8000180740109135,0.045976901314359886
2015-12-15,17.458970559754317,8.387676040032964,0.0780025314880492
2015-12-16,33.42795798505962,2.533875584442957,-0.1472861702269892
2015-12-17,10.082953854346155,3.8996324869639984,0.09040952493539671
2015-12-18,4.510188256309773,1.2333355418519638,0.10921347379824159
2015-12-19,2.8352000479865396,0.8224975146907485,2.035813196398821
2015-12-20,3.1077591352288656,1.0303637659535794,-0.6101113446300372
2015-12-21,0.44978962389261234,-0.9431784593015532,0.13997899058462127
2015-12-22,1.073990650164729,0.5050884841106693,0.1614083521907887
2015-12-23,0.9850463353379565,2.219660743260018,-0.32597501791925265
2015-12-24,1.1057467987609733,0.1826417727454559,0.09070214180206988
2015-12-25,0.27596485235024226,0.5229238655445619,0.12410698016471708
2015-12-26,0.8322476227603686,0.6732394426938841,1.3046009125325617
2015-12-27,1.2872804619322167,0.52696368249778,-1.1311947592472151
2015-12-28,2.6463525460333384,-0.5095357173210437,0.27786209308307835
2015-12-29,0.3689898902946185,-1.332549541294239,0.38655560685099344
2015-12-30,1.5128797030677412,-0.212054860198172,0.5965959876687833
2015-12-31,-0.5511181020209532,0.6800523679794098,0.685281964969781
2016-01-01,0.36112462730159645,0.4001519256502817,1.2445064419574732
2016-01-02,1.2535987954461578,1.9622161920006356,9.073140515333161
2016-01-03,2.897827220958866,1.2112813739974184,1.396592749790442
2016-01-04,-1.2303966230957197,2.7805229910678717,18.522397179690152
2016-01-05,1.8502456986147677,3.544221751972593,3.6819513501747663
2016-01-06,-1.0071742208329355,0.9420389530008106,0.7257494803214115
2016-01-07,1.7263562369314618,1.2241886592025044,-1.0565169119286284
2016-01-08,1.4987154059049097,2.3666809215726117,0.316312006691271
2016-01-09,1.8742039862176383,1.276941502357164,2.7563696354698353
2016-01-10,0.5759205251974908,3.0729733562161807,-0.1511440716550565
2016-01-11,-3.961999001576152,3.2096633034594895,1.7174277467650387
2016-01-12,7.402488061158148,-2.670817027117026,13.952023912178563
2016-01-13,9.603954303462721,0.9423468159743316,3.8294966531032277
2016-01-14,10.829576779316907,2.7902779626715524,4.172247160732713
2016-01-15,15.54419565380448,2.324271591574113,4.3818921993661135
2016-01-16,2.535109356982479,2.6578862988748844,4.4382941118151775
2016-01-17,3.3852394837848983,1.9634123870935207,-1.6984240344277937
2016-01-18,4.307924329779663,1.6739470253053979,2.917387475073257
2016-01-19,3.9869946433172583,3.135834666663791,72.22992245114246
2016-01-20,5.187666399092166,4.8498527402620475,14.934821629728122
