,playframework/playframework,spring-projects/spring-boot,apache/struts
2019-04-03,7.435717661754528,69.27183200823754,-0.21935737073985923
2019-04-04,4.049542546547155,20.088421869988693,0.021195624651845865
2019-04-05,0.47258402120153276,4.716993298560119,-0.08848179470299287
2019-04-06,1.2964821660674195,15.718783443898651,0.3553147313515977
2019-04-07,1.4576543272395808,12.121713846829053,0.2912121672490336
2019-04-08,-0.15315153356628008,0.40651238162758974,-0.1382750122381459
2019-04-09,0.44117081075606424,-1.3242568491416424,-0.22160834557147918
2019-04-10,0.4357176617545281,0.2718320082375385,-0.21935737073985923
2019-04-11,2.049542546547155,16.088421869988693,0.021195624651845865
2019-04-12,-0.5274159787984672,4.716993298560119,-0.08848179470299287
2019-04-13,1.2964821660674195,8.718783443898651,0.3553147313515977
2019-04-14,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-04-15,0.8468484664337199,27.40651238162759,0.8617249877618541
2019-04-16,-0.5588291892439358,14.675743150858358,0.7783916544285208
2019-04-17,7.435717661754528,15.271832008237539,-0.21935737073985923
2019-04-18,9.049542546547155,12.088421869988691,0.021195624651845865
2019-04-19,1.4725840212015329,10.71699329856012,-0.08848179470299287
2019-04-20,2.2964821660674195,8.718783443898651,3.355314731351598
2019-04-21,1.4576543272395808,12.121713846829053,0.2912121672490336
2019-04-22,-0.15315153356628008,4.406512381627589,-0.1382750122381459
2019-04-23,0.44117081075606424,3.6757431508583576,1.7783916544285208
2019-04-24,0.4357176617545281,12.271832008237539,-0.21935737073985923
2019-04-25,3.049542546547155,7.088421869988691,0.021195624651845865
2019-04-26,3.472584021201533,4.716993298560119,-0.08848179470299287
2019-04-27,1.2964821660674195,8.718783443898651,0.3553147313515977
2019-04-28,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-04-29,5.84684846643372,4.406512381627589,-0.1382750122381459
2019-04-30,4.441170810756065,17.67574315085836,-0.22160834557147918
2019-05-01,0.4357176617545281,8.271832008237539,-0.21935737073985923
2019-05-02,0.04954254654715484,2.088421869988691,0.021195624651845865
2019-05-03,-0.5274159787984672,5.716993298560119,-0.08848179470299287
2019-05-04,1.2964821660674195,10.718783443898651,0.3553147313515977
2019-05-05,3.457654327239581,10.121713846829053,0.2912121672490336
2019-05-06,8.84684846643372,5.406512381627589,-0.1382750122381459
2019-05-07,13.441170810756065,-2.3242568491416424,-0.22160834557147918
2019-05-08,2.435717661754528,5.2718320082375385,-0.21935737073985923
2019-05-09,18.049542546547155,82.0884218699887,0.021195624651845865
2019-05-10,32.472584021201534,14.71699329856012,-0.08848179470299287
2019-05-11,6.2964821660674195,9.718783443898651,0.3553147313515977
2019-05-12,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-05-13,13.84684846643372,11.40651238162759,-0.1382750122381459
2019-05-14,16.441170810756063,24.67574315085836,-0.22160834557147918
2019-05-15,8.435717661754529,14.271832008237539,-0.21935737073985923
2019-05-16,12.049542546547155,-3.911578130011309,0.021195624651845865
2019-05-17,6.472584021201532,-2.2830067014398807,-0.08848179470299287
2019-05-18,2.2964821660674195,8.718783443898651,0.3553147313515977
2019-05-19,2.457654327239581,12.121713846829053,0.2912121672490336
2019-05-20,1.84684846643372,16.40651238162759,-0.1382750122381459
2019-05-21,0.44117081075606424,29.67574315085836,-0.22160834557147918
2019-05-22,2.435717661754528,3.2718320082375385,-0.21935737073985923
2019-05-23,4.049542546547155,0.08842186998869117,0.021195624651845865
2019-05-24,9.472584021201532,1.7169932985601193,-0.08848179470299287
2019-05-25,1.2964821660674195,26.71878344389865,0.3553147313515977
2019-05-26,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-05-27,-0.15315153356628008,5.406512381627589,-0.1382750122381459
2019-05-28,0.44117081075606424,32.67574315085836,-0.22160834557147918
2019-05-29,9.435717661754529,23.27183200823754,-0.21935737073985923
2019-05-30,2.049542546547155,1.0884218699886912,1.0211956246518459
2019-05-31,0.47258402120153276,2.7169932985601193,0.9115182052970071
2019-06-01,1.2964821660674195,18.71878344389865,1.3553147313515976
2019-06-02,1.4576543272395808,16.121713846829053,0.2912121672490336
2019-06-03,-0.15315153356628008,11.40651238162759,6.861724987761854
2019-06-04,0.44117081075606424,19.67574315085836,-0.22160834557147918
2019-06-05,8.435717661754529,-2.7281679917624615,-0.21935737073985923
2019-06-06,14.049542546547155,-1.9115781300113088,0.021195624651845865
2019-06-07,0.47258402120153276,21.71699329856012,-0.08848179470299287
2019-06-08,2.2964821660674195,16.71878344389865,0.3553147313515977
2019-06-09,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-06-10,-0.15315153356628008,1.4065123816275897,-0.1382750122381459
2019-06-11,-0.5588291892439358,2.6757431508583576,-0.22160834557147918
2019-06-12,2.435717661754528,17.27183200823754,-0.21935737073985923
2019-06-13,1.0495425465471548,19.088421869988693,0.021195624651845865
2019-06-14,1.4725840212015329,72.71699329856011,-0.08848179470299287
2019-06-15,3.2964821660674195,29.71878344389865,0.3553147313515977
2019-06-16,1.4576543272395808,15.121713846829053,0.2912121672490336
2019-06-17,-0.15315153356628008,35.40651238162759,-0.1382750122381459
2019-06-18,3.441170810756064,11.675743150858358,-0.22160834557147918
2019-06-19,4.435717661754528,14.271832008237539,-0.21935737073985923
2019-06-20,3.049542546547155,0.08842186998869117,0.021195624651845865
2019-06-21,2.472584021201533,10.71699329856012,-0.08848179470299287
2019-06-22,1.2964821660674195,8.718783443898651,0.3553147313515977
2019-06-23,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-06-24,1.84684846643372,-1.5934876183724103,-0.1382750122381459
2019-06-25,5.441170810756065,4.675743150858358,-0.22160834557147918
2019-06-26,1.435717661754528,8.271832008237539,-0.21935737073985923
2019-06-27,0.04954254654715484,5.088421869988691,0.021195624651845865
2019-06-28,6.472584021201532,7.716993298560119,-0.08848179470299287
2019-06-29,1.2964821660674195,54.71878344389865,0.3553147313515977
2019-06-30,2.457654327239581,10.121713846829053,0.2912121672490336
2019-07-01,0.8468484664337199,21.40651238162759,-0.1382750122381459
2019-07-02,1.4411708107560641,19.67574315085836,-0.22160834557147918
2019-07-03,-0.5642823382454719,6.2718320082375385,-0.21935737073985923
2019-07-04,4.049542546547155,14.088421869988691,0.021195624651845865
2019-07-05,4.472584021201532,2.7169932985601193,-0.08848179470299287
2019-07-06,1.2964821660674195,8.718783443898651,0.3553147313515977
2019-07-07,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-07-08,23.84684846643372,13.40651238162759,-0.1382750122381459
2019-07-09,6.441170810756065,10.675743150858358,-0.22160834557147918
2019-07-10,2.435717661754528,26.27183200823754,-0.21935737073985923
2019-07-11,-0.9504574534528452,-0.9115781300113088,0.021195624651845865
2019-07-12,0.47258402120153276,-2.2830067014398807,-0.08848179470299287
2019-07-13,1.2964821660674195,9.718783443898651,0.3553147313515977
2019-07-14,3.457654327239581,30.121713846829053,0.2912121672490336
2019-07-15,-0.15315153356628008,11.40651238162759,-0.1382750122381459
2019-07-16,0.44117081075606424,-0.32425684914164243,-0.22160834557147918
2019-07-17,1.435717661754528,18.27183200823754,-0.21935737073985923
2019-07-18,3.049542546547155,20.088421869988693,0.021195624651845865
2019-07-19,7.472584021201532,17.71699329856012,-0.08848179470299287
2019-07-20,5.2964821660674195,10.718783443898651,0.3553147313515977
2019-07-21,7.457654327239581,14.121713846829053,0.2912121672490336
2019-07-22,5.84684846643372,16.40651238162759,-0.1382750122381459
2019-07-23,8.441170810756065,7.675743150858358,-0.22160834557147918
2019-07-24,6.435717661754528,26.27183200823754,-0.21935737073985923
2019-07-25,-0.9504574534528452,5.088421869988691,0.021195624651845865
2019-07-26,4.472584021201532,11.71699329856012,-0.08848179470299287
2019-07-27,1.2964821660674195,11.718783443898651,0.3553147313515977
2019-07-28,2.457654327239581,14.121713846829053,0.2912121672490336
2019-07-29,3.8468484664337197,41.40651238162759,-0.1382750122381459
2019-07-30,1.4411708107560641,41.67574315085836,-0.22160834557147918
2019-07-31,1.435717661754528,21.27183200823754,-0.21935737073985923
2019-08-01,4.049542546547155,16.088421869988693,0.021195624651845865
2019-08-02,0.47258402120153276,16.71699329856012,-0.08848179470299287
2019-08-03,4.2964821660674195,13.718783443898651,0.3553147313515977
2019-08-04,2.457654327239581,15.121713846829053,0.2912121672490336
2019-08-05,6.84684846643372,37.40651238162759,-0.1382750122381459
2019-08-06,3.441170810756064,4.675743150858358,-0.22160834557147918
2019-08-07,1.435717661754528,-2.7281679917624615,-0.21935737073985923
2019-08-08,-0.9504574534528452,17.088421869988693,0.021195624651845865
2019-08-09,-0.5274159787984672,0.7169932985601193,-0.08848179470299287
2019-08-10,2.2964821660674195,8.718783443898651,0.3553147313515977
2019-08-11,1.4576543272395808,16.121713846829053,0.2912121672490336
2019-08-12,-0.15315153356628008,6.406512381627589,-0.1382750122381459
2019-08-13,6.441170810756065,4.675743150858358,-0.22160834557147918
2019-08-14,13.435717661754529,6.2718320082375385,-0.21935737073985923
2019-08-15,5.049542546547155,5.088421869988691,0.021195624651845865
2019-08-16,5.472584021201532,10.71699329856012,-0.08848179470299287
2019-08-17,2.2964821660674195,18.71878344389865,0.3553147313515977
2019-08-18,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-08-19,-0.15315153356628008,9.40651238162759,-0.1382750122381459
2019-08-20,0.44117081075606424,0.6757431508583576,-0.22160834557147918
2019-08-21,2.435717661754528,4.2718320082375385,-0.21935737073985923
2019-08-22,8.049542546547155,3.088421869988691,0.021195624651845865
2019-08-23,3.472584021201533,14.71699329856012,-0.08848179470299287
2019-08-24,2.2964821660674195,19.71878344389865,0.3553147313515977
2019-08-25,1.4576543272395808,11.121713846829053,0.2912121672490336
2019-08-26,-0.15315153356628008,-0.5934876183724103,-0.1382750122381459
2019-08-27,4.441170810756065,4.675743150858358,-0.22160834557147918
2019-08-28,-0.5642823382454719,5.2718320082375385,-0.21935737073985923
2019-08-29,2.049542546547155,10.088421869988691,2.021195624651846
2019-08-30,2.472584021201533,21.71699329856012,-0.08848179470299287
2019-08-31,1.2964821660674195,80.71878344389864,2.355314731351598
2019-09-01,2.457654327239581,22.121713846829053,0.2912121672490336
2019-09-02,0.8468484664337199,10.40651238162759,1.861724987761854
2019-09-03,-0.5588291892439358,23.67574315085836,-0.22160834557147918
2019-09-04,7.435717661754528,15.271832008237539,-0.21935737073985923
2019-09-05,0.04954254654715484,31.088421869988693,0.021195624651845865
2019-09-06,0.47258402120153276,22.71699329856012,2.911518205297007
2019-09-07,1.2964821660674195,10.718783443898651,3.355314731351598
2019-09-08,1.4576543272395808,12.121713846829053,0.2912121672490336
2019-09-09,3.8468484664337197,16.40651238162759,-0.1382750122381459
2019-09-10,0.44117081075606424,-5.324256849141642,-0.22160834557147918
2019-09-11,5.435717661754528,-0.7281679917624615,-0.21935737073985923
2019-09-12,9.049542546547155,5.088421869988691,0.021195624651845865
2019-09-13,10.472584021201532,7.716993298560119,-0.08848179470299287
2019-09-14,1.2964821660674195,8.718783443898651,0.3553147313515977
2019-09-15,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-09-16,10.84684846643372,15.40651238162759,-0.1382750122381459
2019-09-17,1.4411708107560641,0.6757431508583576,-0.22160834557147918
2019-09-18,4.435717661754528,6.2718320082375385,-0.21935737073985923
2019-09-19,8.049542546547155,7.088421869988691,0.021195624651845865
2019-09-20,3.472584021201533,16.71699329856012,-0.08848179470299287
2019-09-21,6.2964821660674195,22.71878344389865,0.3553147313515977
2019-09-22,2.457654327239581,21.121713846829053,0.2912121672490336
2019-09-23,1.84684846643372,19.40651238162759,-0.1382750122381459
2019-09-24,9.441170810756065,17.67574315085836,-0.22160834557147918
2019-09-25,6.435717661754528,7.2718320082375385,-0.21935737073985923
2019-09-26,24.049542546547155,6.088421869988691,0.021195624651845865
2019-09-27,3.472584021201533,17.71699329856012,-0.08848179470299287
2019-09-28,2.2964821660674195,18.71878344389865,0.3553147313515977
2019-09-29,1.4576543272395808,56.12171384682905,0.2912121672490336
2019-09-30,6.84684846643372,6.406512381627589,-0.1382750122381459
2019-10-01,10.441170810756065,43.67574315085836,5.778391654428521
2019-10-02,5.435717661754528,24.27183200823754,-0.21935737073985923
2019-10-03,2.049542546547155,15.088421869988691,0.021195624651845865
2019-10-04,1.4725840212015329,-2.2830067014398807,-0.08848179470299287
2019-10-05,1.2964821660674195,8.718783443898651,0.3553147313515977
2019-10-06,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-10-07,0.8468484664337199,0.40651238162758974,-0.1382750122381459
2019-10-08,5.441170810756065,3.6757431508583576,-0.22160834557147918
2019-10-09,12.435717661754529,-3.7281679917624615,-0.21935737073985923
2019-10-10,3.049542546547155,1.0884218699886912,0.021195624651845865
2019-10-11,3.472584021201533,4.716993298560119,-0.08848179470299287
2019-10-12,3.2964821660674195,13.718783443898651,0.3553147313515977
2019-10-13,1.4576543272395808,16.121713846829053,0.2912121672490336
2019-10-14,11.84684846643372,8.40651238162759,0.8617249877618541
2019-10-15,1.4411708107560641,31.67574315085836,6.778391654428521
2019-10-16,3.435717661754528,12.271832008237539,0.7806426292601407
2019-10-17,2.049542546547155,-3.911578130011309,1.0211956246518459
2019-10-18,2.472584021201533,0.7169932985601193,0.9115182052970071
2019-10-19,2.2964821660674195,8.718783443898651,1.3553147313515976
2019-10-20,2.457654327239581,10.121713846829053,0.2912121672490336
2019-10-21,2.8468484664337197,0.40651238162758974,-0.1382750122381459
2019-10-22,7.441170810756065,21.67574315085836,-0.22160834557147918
2019-10-23,5.435717661754528,8.271832008237539,-0.21935737073985923
2019-10-24,17.049542546547155,20.088421869988693,0.021195624651845865
2019-10-25,0.47258402120153276,11.71699329856012,-0.08848179470299287
2019-10-26,2.2964821660674195,12.718783443898651,0.3553147313515977
2019-10-27,2.457654327239581,17.121713846829053,0.2912121672490336
2019-10-28,0.8468484664337199,8.40651238162759,-0.1382750122381459
2019-10-29,5.441170810756065,26.67574315085836,-0.22160834557147918
2019-10-30,3.435717661754528,-0.7281679917624615,-0.21935737073985923
2019-10-31,0.04954254654715484,3.088421869988691,0.021195624651845865
2019-11-01,-0.5274159787984672,6.716993298560119,-0.08848179470299287
2019-11-02,2.2964821660674195,11.718783443898651,0.3553147313515977
2019-11-03,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-11-04,0.8468484664337199,30.40651238162759,0.8617249877618541
2019-11-05,2.441170810756064,30.67574315085836,-0.22160834557147918
2019-11-06,2.435717661754528,14.271832008237539,-0.21935737073985923
2019-11-07,5.049542546547155,5.088421869988691,0.021195624651845865
2019-11-08,4.472584021201532,20.71699329856012,1.9115182052970072
2019-11-09,1.2964821660674195,8.718783443898651,0.3553147313515977
2019-11-10,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-11-11,0.8468484664337199,-0.5934876183724103,1.861724987761854
2019-11-12,1.4411708107560641,2.6757431508583576,-0.22160834557147918
2019-11-13,-0.5642823382454719,13.271832008237539,1.7806426292601407
2019-11-14,-0.9504574534528452,-3.911578130011309,0.021195624651845865
2019-11-15,-0.5274159787984672,-2.2830067014398807,-0.08848179470299287
2019-11-16,1.2964821660674195,16.71878344389865,0.3553147313515977
2019-11-17,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-11-18,-0.15315153356628008,-2.5934876183724103,8.861724987761853
2019-11-19,0.44117081075606424,4.675743150858358,2.7783916544285208
2019-11-20,0.4357176617545281,9.271832008237539,-0.21935737073985923
2019-11-21,0.04954254654715484,18.088421869988693,0.021195624651845865
2019-11-22,0.47258402120153276,5.716993298560119,-0.08848179470299287
2019-11-23,2.2964821660674195,11.718783443898651,0.3553147313515977
2019-11-24,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-11-25,13.84684846643372,33.40651238162759,0.8617249877618541
2019-11-26,5.441170810756065,-1.3242568491416424,-0.22160834557147918
2019-11-27,5.435717661754528,32.27183200823754,-0.21935737073985923
2019-11-28,0.04954254654715484,7.088421869988691,0.021195624651845865
2019-11-29,6.472584021201532,7.716993298560119,-0.08848179470299287
2019-11-30,2.2964821660674195,8.718783443898651,0.3553147313515977
2019-12-01,1.4576543272395808,10.121713846829053,1.2912121672490335
2019-12-02,6.84684846643372,0.40651238162758974,0.8617249877618541
2019-12-03,13.441170810756065,1.6757431508583576,-0.22160834557147918
2019-12-04,2.435717661754528,66.27183200823754,-0.21935737073985923
2019-12-05,0.04954254654715484,46.08842186998869,0.021195624651845865
2019-12-06,1.4725840212015329,2.7169932985601193,-0.08848179470299287
2019-12-07,3.2964821660674195,8.718783443898651,0.3553147313515977
2019-12-08,1.4576543272395808,10.121713846829053,0.2912121672490336
2019-12-09,1.84684846643372,3.4065123816275897,-0.1382750122381459
2019-12-10,2.441170810756064,-6.324256849141642,-0.22160834557147918
2019-12-11,7.435717661754528,-3.7281679917624615,-0.21935737073985923
2019-12-12,6.049542546547155,10.088421869988691,0.021195624651845865
2019-12-13,9.472584021201532,10.71699329856012,0.9115182052970071
2019-12-14,3.2964821660674195,10.718783443898651,1.3553147313515976
2019-12-15,2.457654327239581,12.121713846829053,2.2912121672490335
2019-12-16,3.8468484664337197,-2.5934876183724103,-0.1382750122381459
2019-12-17,9.441170810756065,-2.3242568491416424,0.7783916544285208
2019-12-18,5.435717661754528,-3.7281679917624615,-0.21935737073985923
2019-12-19,5.049542546547155,2.088421869988691,0.021195624651845865
2019-12-20,7.472584021201532,16.71699329856012,-0.08848179470299287
