,rails/rails,laravel/framework,django/django
2014-04-27,10.735495953422445,4.073023197329716,4.063935544344698
2014-04-28,12.275024386154762,-0.6981279815884532,5.252562451418207
2014-04-29,4.00734061361662,3.573716678605722,5.052839843928609
2014-04-30,5.608988965264971,7.4872182256024145,12.112865982838244
2014-05-01,16.883714239990244,6.040789654173842,2.397206642178903
2014-05-02,24.821901053177058,34.42677866516286,5.045558290530551
2014-05-03,22.6675347883739,9.096601560713905,2.075031244760787
2014-05-04,34.73549595342244,8.073023197329716,1.0639355443446985
2014-05-05,13.275024386154762,-0.6981279815884532,6.252562451418207
2014-05-06,17.00734061361662,-1.4262833213942783,5.052839843928609
2014-05-07,30.60898896526497,0.48721822560241423,11.112865982838244
2014-05-08,19.883714239990244,10.040789654173842,9.397206642178903
2014-05-09,15.82190105317706,6.426778665162853,6.045558290530551
2014-05-10,21.6675347883739,9.096601560713905,4.075031244760787
2014-05-11,18.735495953422443,12.073023197329716,5.063935544344698
2014-05-12,61.27502438615476,11.301872018411547,6.252562451418207
2014-05-13,43.00734061361662,5.573716678605722,5.052839843928609
2014-05-14,34.60898896526497,-0.5127817743975858,7.112865982838244
2014-05-15,18.883714239990244,0.040789654173842615,5.397206642178903
2014-05-16,25.821901053177058,-0.5732213348371467,26.04555829053055
2014-05-17,39.6675347883739,4.096601560713905,11.075031244760787
2014-05-18,33.73549595342244,4.073023197329716,9.063935544344698
2014-05-19,77.27502438615475,-0.6981279815884532,12.252562451418207
2014-05-20,100.00734061361662,5.573716678605722,12.05283984392861
2014-05-21,42.60898896526497,3.4872182256024145,8.112865982838244
2014-05-22,54.88371423999025,1.0407896541738426,11.397206642178903
2014-05-23,54.82190105317706,34.42677866516286,3.0455582905305514
2014-05-24,34.6675347883739,5.096601560713905,7.075031244760787
2014-05-25,30.735495953422443,8.073023197329716,10.063935544344698
2014-05-26,57.27502438615476,2.301872018411547,1.2525624514182074
2014-05-27,39.00734061361662,0.5737166786057217,7.052839843928609
2014-05-28,51.60898896526497,-1.5127817743975858,8.112865982838244
2014-05-29,57.88371423999025,3.0407896541738424,13.397206642178903
2014-05-30,26.821901053177058,33.42677866516286,3.0455582905305514
2014-05-31,25.6675347883739,4.096601560713905,1.0750312447607868
2014-06-01,30.735495953422443,23.073023197329718,9.063935544344698
2014-06-02,26.27502438615476,3.301872018411547,4.252562451418207
2014-06-03,64.00734061361662,1.5737166786057217,7.052839843928609
2014-06-04,21.60898896526497,5.4872182256024145,5.112865982838244
2014-06-05,26.883714239990244,2.0407896541738424,12.397206642178903
2014-06-06,34.82190105317706,41.42677866516286,7.045558290530551
2014-06-07,44.6675347883739,6.096601560713905,12.075031244760787
2014-06-08,11.735495953422445,11.073023197329716,8.063935544344698
2014-06-09,18.27502438615476,0.30187201841154676,16.252562451418207
2014-06-10,38.00734061361662,-0.42628332139427827,9.05283984392861
2014-06-11,54.60898896526497,15.487218225602414,10.112865982838244
2014-06-12,33.88371423999025,5.040789654173842,12.397206642178903
2014-06-13,60.82190105317706,20.426778665162853,7.045558290530551
2014-06-14,42.6675347883739,6.096601560713905,11.075031244760787
2014-06-15,76.73549595342244,6.073023197329716,13.063935544344698
2014-06-16,161.27502438615477,0.30187201841154676,17.252562451418207
2014-06-17,24.00734061361662,1.5737166786057217,10.05283984392861
2014-06-18,17.60898896526497,12.487218225602414,9.112865982838244
2014-06-19,35.88371423999025,12.040789654173842,4.397206642178903
2014-06-20,13.82190105317706,-2.5732213348371467,12.045558290530552
2014-06-21,10.6675347883739,18.096601560713907,2.075031244760787
2014-06-22,27.735495953422443,11.073023197329716,5.063935544344698
2014-06-23,15.275024386154762,-0.6981279815884532,12.252562451418207
2014-06-24,17.00734061361662,11.573716678605722,8.05283984392861
2014-06-25,4.608988965264971,1.4872182256024142,9.112865982838244
2014-06-26,39.88371423999025,9.040789654173842,6.397206642178903
2014-06-27,38.82190105317706,34.42677866516286,2.0455582905305514
2014-06-28,28.6675347883739,8.096601560713905,0.07503124476078671
2014-06-29,27.735495953422443,17.073023197329718,3.0639355443446985
2014-06-30,18.27502438615476,4.301872018411546,10.252562451418207
2014-07-01,11.00734061361662,14.573716678605722,7.052839843928609
2014-07-02,21.60898896526497,9.487218225602414,9.112865982838244
2014-07-03,18.883714239990244,0.040789654173842615,4.397206642178903
2014-07-04,19.821901053177058,0.42677866516285334,4.045558290530551
2014-07-05,21.6675347883739,4.096601560713905,4.075031244760787
2014-07-06,18.735495953422443,4.073023197329716,11.063935544344698
2014-07-07,10.275024386154762,3.301872018411547,4.252562451418207
2014-07-08,12.00734061361662,-1.4262833213942783,4.052839843928609
2014-07-09,8.60898896526497,8.487218225602414,6.112865982838244
2014-07-10,7.883714239990246,3.0407896541738424,11.397206642178903
2014-07-11,18.821901053177058,21.426778665162853,0.04555829053055139
2014-07-12,18.6675347883739,12.096601560713905,4.075031244760787
2014-07-13,6.735495953422445,18.073023197329718,3.0639355443446985
2014-07-14,8.275024386154762,15.301872018411547,6.252562451418207
2014-07-15,40.00734061361662,25.57371667860572,5.052839843928609
2014-07-16,45.60898896526497,11.487218225602414,11.112865982838244
2014-07-17,26.883714239990244,16.040789654173842,0.397206642178903
2014-07-18,16.821901053177058,42.42677866516286,1.0455582905305514
2014-07-19,18.6675347883739,15.096601560713905,-0.9249687552392133
2014-07-20,6.735495953422445,12.073023197329716,1.0639355443446985
2014-07-21,8.275024386154762,20.301872018411547,8.252562451418207
2014-07-22,10.00734061361662,2.573716678605722,3.0528398439286093
2014-07-23,9.60898896526497,8.487218225602414,5.112865982838244
2014-07-24,17.883714239990244,19.040789654173842,11.397206642178903
2014-07-25,17.821901053177058,4.426778665162853,10.045558290530552
2014-07-26,10.6675347883739,6.096601560713905,12.075031244760787
2014-07-27,8.735495953422445,19.073023197329718,8.063935544344698
2014-07-28,23.27502438615476,1.3018720184115469,5.252562451418207
2014-07-29,24.00734061361662,2.573716678605722,14.05283984392861
2014-07-30,11.60898896526497,5.4872182256024145,9.112865982838244
2014-07-31,48.88371423999025,6.040789654173842,8.397206642178903
2014-08-01,9.82190105317706,34.42677866516286,15.045558290530552
2014-08-02,15.6675347883739,22.096601560713907,5.075031244760787
2014-08-03,22.735495953422443,16.073023197329718,12.063935544344698
2014-08-04,9.275024386154762,8.301872018411547,11.252562451418207
2014-08-05,17.00734061361662,17.57371667860572,6.052839843928609
2014-08-06,7.608988965264971,6.4872182256024145,1.1128659828382435
2014-08-07,20.883714239990244,7.040789654173842,10.397206642178903
2014-08-08,24.821901053177058,15.426778665162853,5.045558290530551
2014-08-09,16.6675347883739,12.096601560713905,1.0750312447607868
2014-08-10,7.735495953422445,5.073023197329716,4.063935544344698
2014-08-11,4.275024386154761,26.301872018411547,7.252562451418207
2014-08-12,13.00734061361662,19.57371667860572,10.05283984392861
2014-08-13,28.60898896526497,2.4872182256024145,9.112865982838244
2014-08-14,33.88371423999025,14.040789654173842,15.397206642178903
2014-08-15,19.821901053177058,0.42677866516285334,15.045558290530552
2014-08-16,14.6675347883739,5.096601560713905,0.07503124476078671
2014-08-17,49.73549595342244,5.073023197329716,1.0639355443446985
2014-08-18,46.27502438615476,6.301872018411546,8.252562451418207
2014-08-19,54.00734061361662,0.5737166786057217,15.05283984392861
2014-08-20,71.60898896526497,19.487218225602415,13.112865982838244
2014-08-21,26.883714239990244,20.040789654173842,0.397206642178903
2014-08-22,40.82190105317706,46.42677866516286,9.045558290530552
2014-08-23,18.6675347883739,8.096601560713905,12.075031244760787
2014-08-24,41.73549595342244,14.073023197329716,3.0639355443446985
2014-08-25,9.275024386154762,6.301872018411546,2.2525624514182074
2014-08-26,20.00734061361662,2.573716678605722,16.05283984392861
2014-08-27,21.60898896526497,14.487218225602414,8.112865982838244
2014-08-28,17.883714239990244,3.0407896541738424,9.397206642178903
2014-08-29,28.821901053177058,10.426778665162853,10.045558290530552
2014-08-30,18.6675347883739,9.096601560713905,8.075031244760787
2014-08-31,13.735495953422445,5.073023197329716,3.0639355443446985
2014-09-01,4.275024386154761,18.301872018411547,3.2525624514182074
2014-09-02,29.00734061361662,6.573716678605722,6.052839843928609
2014-09-03,20.60898896526497,16.487218225602415,7.112865982838244
2014-09-04,18.883714239990244,1.0407896541738426,3.397206642178903
2014-09-05,26.821901053177058,1.4267786651628533,15.045558290530552
2014-09-06,16.6675347883739,10.096601560713905,13.075031244760787
2014-09-07,12.735495953422445,9.073023197329716,2.0639355443446985
2014-09-08,6.275024386154761,85.30187201841154,15.252562451418207
2014-09-09,16.00734061361662,19.57371667860572,10.05283984392861
2014-09-10,12.60898896526497,49.48721822560241,12.112865982838244
2014-09-11,11.883714239990246,12.040789654173842,2.397206642178903
2014-09-12,22.821901053177058,22.426778665162853,7.045558290530551
2014-09-13,15.6675347883739,7.096601560713905,5.075031244760787
2014-09-14,15.735495953422445,8.073023197329716,2.0639355443446985
2014-09-15,7.275024386154761,16.301872018411547,2.2525624514182074
2014-09-16,14.00734061361662,7.573716678605722,6.052839843928609
2014-09-17,25.60898896526497,4.4872182256024145,7.112865982838244
2014-09-18,1.8837142399902453,18.040789654173842,8.397206642178903
2014-09-19,8.82190105317706,4.426778665162853,5.045558290530551
2014-09-20,15.6675347883739,24.096601560713907,2.075031244760787
2014-09-21,12.735495953422445,11.073023197329716,7.063935544344698
2014-09-22,26.27502438615476,9.301872018411547,7.252562451418207
2014-09-23,10.00734061361662,8.573716678605722,10.05283984392861
2014-09-24,1.6089889652649711,20.487218225602415,12.112865982838244
2014-09-25,23.883714239990244,16.040789654173842,10.397206642178903
2014-09-26,5.821901053177059,12.426778665162853,9.045558290530552
2014-09-27,20.6675347883739,41.09660156071391,2.075031244760787
2014-09-28,12.735495953422445,27.073023197329718,3.0639355443446985
2014-09-29,7.275024386154761,3.301872018411547,6.252562451418207
2014-09-30,5.00734061361662,19.57371667860572,5.052839843928609
2014-10-01,1.6089889652649711,5.4872182256024145,3.1128659828382435
2014-10-02,7.883714239990246,12.040789654173842,5.397206642178903
2014-10-03,17.821901053177058,1.4267786651628533,0.04555829053055139
2014-10-04,11.6675347883739,13.096601560713905,6.075031244760787
2014-10-05,11.735495953422445,16.073023197329718,3.0639355443446985
2014-10-06,2.2750243861547608,22.301872018411547,11.252562451418207
2014-10-07,8.00734061361662,9.573716678605722,6.052839843928609
2014-10-08,4.608988965264971,27.487218225602415,6.112865982838244
2014-10-09,1.8837142399902453,14.040789654173842,9.397206642178903
2014-10-10,7.821901053177059,12.426778665162853,7.045558290530551
2014-10-11,6.6675347883739,5.096601560713905,2.075031244760787
2014-10-12,4.735495953422445,9.073023197329716,4.063935544344698
2014-10-13,25.27502438615476,5.301872018411546,2.2525624514182074
2014-10-14,5.00734061361662,13.573716678605722,2.0528398439286093
2014-10-15,19.60898896526497,9.487218225602414,11.112865982838244
2014-10-16,24.883714239990244,9.040789654173842,8.397206642178903
2014-10-17,6.821901053177059,-2.5732213348371467,5.045558290530551
2014-10-18,15.6675347883739,5.096601560713905,0.07503124476078671
2014-10-19,22.735495953422443,8.073023197329716,9.063935544344698
2014-10-20,14.275024386154762,21.301872018411547,10.252562451418207
2014-10-21,4.00734061361662,1.5737166786057217,9.05283984392861
2014-10-22,4.608988965264971,6.4872182256024145,11.112865982838244
2014-10-23,8.883714239990246,4.040789654173842,9.397206642178903
2014-10-24,21.821901053177058,-0.5732213348371467,7.045558290530551
2014-10-25,29.6675347883739,9.096601560713905,0.07503124476078671
2014-10-26,10.735495953422445,33.07302319732972,1.0639355443446985
2014-10-27,10.275024386154762,4.301872018411546,10.252562451418207
2014-10-28,14.00734061361662,4.573716678605722,8.05283984392861
2014-10-29,14.60898896526497,1.4872182256024142,6.112865982838244
2014-10-30,17.883714239990244,9.040789654173842,19.397206642178904
2014-10-31,23.821901053177058,-1.5732213348371467,9.045558290530552
2014-11-01,33.6675347883739,9.096601560713905,0.07503124476078671
2014-11-02,17.735495953422443,16.073023197329718,1.0639355443446985
2014-11-03,10.275024386154762,7.301872018411546,13.252562451418207
2014-11-04,20.00734061361662,23.57371667860572,10.05283984392861
2014-11-05,21.60898896526497,3.4872182256024145,5.112865982838244
2014-11-06,15.883714239990246,11.040789654173842,1.3972066421789031
2014-11-07,9.82190105317706,18.426778665162853,0.04555829053055139
2014-11-08,13.6675347883739,4.096601560713905,-0.9249687552392133
2014-11-09,12.735495953422445,13.073023197329716,2.0639355443446985
2014-11-10,20.27502438615476,9.301872018411547,5.252562451418207
2014-11-11,2.00734061361662,11.573716678605722,8.05283984392861
2014-11-12,4.608988965264971,2.4872182256024145,9.112865982838244
2014-11-13,7.883714239990246,5.040789654173842,11.397206642178903
2014-11-14,14.82190105317706,-2.5732213348371467,1.0455582905305514
2014-11-15,9.6675347883739,5.096601560713905,24.075031244760787
2014-11-16,17.735495953422443,5.073023197329716,20.063935544344698
2014-11-17,21.27502438615476,0.30187201841154676,16.252562451418207
2014-11-18,13.00734061361662,-1.4262833213942783,2.0528398439286093
2014-11-19,13.60898896526497,7.4872182256024145,21.112865982838244
2014-11-20,15.883714239990246,31.040789654173842,16.397206642178904
2014-11-21,16.821901053177058,13.426778665162853,12.045558290530552
2014-11-22,13.6675347883739,5.096601560713905,6.075031244760787
2014-11-23,27.735495953422443,9.073023197329716,16.063935544344698
2014-11-24,31.27502438615476,3.301872018411547,15.252562451418207
2014-11-25,62.00734061361662,11.573716678605722,14.05283984392861
2014-11-26,28.60898896526497,15.487218225602414,9.112865982838244
2014-11-27,23.883714239990244,8.040789654173842,9.397206642178903
2014-11-28,22.821901053177058,1.4267786651628533,12.045558290530552
2014-11-29,27.6675347883739,8.096601560713905,4.075031244760787
2014-11-30,12.735495953422445,14.073023197329716,1.0639355443446985
2014-12-01,18.27502438615476,2.301872018411547,14.252562451418207
2014-12-02,30.00734061361662,7.573716678605722,11.05283984392861
2014-12-03,15.60898896526497,4.4872182256024145,12.112865982838244
2014-12-04,32.88371423999025,6.040789654173842,10.397206642178903
2014-12-05,15.82190105317706,6.426778665162853,4.045558290530551
2014-12-06,12.6675347883739,4.096601560713905,12.075031244760787
2014-12-07,9.735495953422445,5.073023197329716,2.0639355443446985
2014-12-08,16.27502438615476,9.301872018411547,7.252562451418207
2014-12-09,9.00734061361662,-0.42628332139427827,3.0528398439286093
2014-12-10,1.6089889652649711,-0.5127817743975858,0.11286598283824356
2014-12-11,8.883714239990246,13.040789654173842,10.397206642178903
2014-12-12,11.82190105317706,-3.5732213348371467,10.045558290530552
2014-12-13,19.6675347883739,13.096601560713905,4.075031244760787
2014-12-14,8.735495953422445,10.073023197329716,5.063935544344698
2014-12-15,36.27502438615476,44.301872018411544,11.252562451418207
2014-12-16,40.00734061361662,70.57371667860572,8.05283984392861
2014-12-17,13.60898896526497,85.48721822560242,6.112865982838244
2014-12-18,16.883714239990244,33.04078965417384,7.397206642178903
2014-12-19,16.821901053177058,19.426778665162853,7.045558290530551
2014-12-20,33.6675347883739,16.096601560713907,3.075031244760787
2014-12-21,15.735495953422445,13.073023197329716,4.063935544344698
2014-12-22,45.27502438615476,20.301872018411547,4.252562451418207
2014-12-23,31.00734061361662,36.57371667860572,17.05283984392861
2014-12-24,12.60898896526497,1.4872182256024142,10.112865982838244
2014-12-25,4.883714239990246,8.040789654173842,4.397206642178903
2014-12-26,32.82190105317706,7.426778665162853,8.045558290530552
2014-12-27,25.6675347883739,31.096601560713907,7.075031244760787
2014-12-28,16.735495953422443,8.073023197329716,36.0639355443447
2014-12-29,42.27502438615476,18.301872018411547,7.252562451418207
2014-12-30,40.00734061361662,12.573716678605722,10.05283984392861
2014-12-31,20.60898896526497,4.4872182256024145,14.112865982838244
2015-01-01,11.883714239990246,2.0407896541738424,7.397206642178903
2015-01-02,71.82190105317706,30.426778665162853,11.045558290530552
2015-01-03,30.6675347883739,8.096601560713905,6.075031244760787
2015-01-04,88.73549595342244,17.073023197329718,1.0639355443446985
2015-01-05,24.27502438615476,27.301872018411547,8.252562451418207
2015-01-06,23.00734061361662,10.573716678605722,10.05283984392861
2015-01-07,7.608988965264971,5.4872182256024145,12.112865982838244
2015-01-08,17.883714239990244,19.040789654173842,12.397206642178903
2015-01-09,22.821901053177058,11.426778665162853,9.045558290530552
2015-01-10,26.6675347883739,4.096601560713905,16.075031244760787
2015-01-11,22.735495953422443,9.073023197329716,5.063935544344698
2015-01-12,10.275024386154762,13.301872018411547,22.252562451418207
2015-01-13,14.00734061361662,3.573716678605722,10.05283984392861
2015-01-14,22.60898896526497,2.4872182256024145,9.112865982838244
2015-01-15,17.883714239990244,8.040789654173842,4.397206642178903
2015-01-16,13.82190105317706,-1.5732213348371467,19.04555829053055
2015-01-17,29.6675347883739,4.096601560713905,44.07503124476079
2015-01-18,23.735495953422443,9.073023197329716,25.063935544344698
2015-01-19,16.27502438615476,12.301872018411547,13.252562451418207
2015-01-20,7.00734061361662,17.57371667860572,8.05283984392861
2015-01-21,18.60898896526497,19.487218225602415,1.1128659828382435
2015-01-22,14.883714239990246,14.040789654173842,3.397206642178903
2015-01-23,17.821901053177058,4.426778665162853,6.045558290530551
2015-01-24,11.6675347883739,9.096601560713905,0.07503124476078671
2015-01-25,29.735495953422443,11.073023197329716,1.0639355443446985
2015-01-26,19.27502438615476,40.301872018411544,1.2525624514182074
2015-01-27,13.00734061361662,11.573716678605722,14.05283984392861
2015-01-28,20.60898896526497,10.487218225602414,5.112865982838244
2015-01-29,24.883714239990244,27.040789654173842,6.397206642178903
2015-01-30,15.82190105317706,7.426778665162853,7.045558290530551
2015-01-31,23.6675347883739,5.096601560713905,2.075031244760787
2015-02-01,38.73549595342244,14.073023197329716,2.0639355443446985
2015-02-02,6.275024386154761,6.301872018411546,6.252562451418207
2015-02-03,15.00734061361662,5.573716678605722,17.05283984392861
2015-02-04,9.60898896526497,7.4872182256024145,10.112865982838244
2015-02-05,31.883714239990244,1.0407896541738426,14.397206642178903
2015-02-06,32.82190105317706,9.426778665162853,13.045558290530552
2015-02-07,20.6675347883739,10.096601560713905,2.075031244760787
2015-02-08,25.735495953422443,9.073023197329716,6.063935544344698
2015-02-09,8.275024386154762,8.301872018411547,12.252562451418207
