,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2018-11-05,10.323632851198733,16.56051957750987,0.41164972336955696
2018-11-06,3.803521894194571,21.431532060172838,7.374201734465258
2018-11-07,-2.551647208547347,15.130707884348663,0.045011507216777824
2018-11-08,6.614561582661444,19.906806785447564,5.016165353370623
2018-11-09,3.5884626815625427,9.8202683239091,2.58209941930469
2018-11-10,5.775782643154349,21.023765069881573,4.6696247580436205
2018-11-11,6.445685555775707,19.126400298730395,1.9012475042294739
2018-11-12,6.323632851198732,33.56051957750987,7.411649723369557
2018-11-13,2.803521894194571,20.431532060172838,0.3742017344652573
2018-11-14,-3.551647208547347,15.130707884348663,-0.9549884927832222
2018-11-15,6.614561582661444,20.906806785447564,3.016165353370624
2018-11-16,12.588462681562543,48.820268323909104,4.58209941930469
2018-11-17,7.775782643154349,30.023765069881573,1.6696247580436208
2018-11-18,8.445685555775707,15.126400298730394,1.9012475042294739
2018-11-19,4.323632851198732,12.560519577509869,1.4116497233695569
2018-11-20,4.803521894194571,5.431532060172838,0.3742017344652573
2018-11-21,5.448352791452653,-3.869292115651338,2.0450115072167776
2018-11-22,2.6145615826614437,1.9068067854475625,3.016165353370624
2018-11-23,1.5884626815625427,17.8202683239091,-0.4179005806953102
2018-11-24,3.775782643154349,32.02376506988158,1.6696247580436208
2018-11-25,8.445685555775707,19.126400298730395,1.9012475042294739
2018-11-26,15.323632851198733,14.560519577509869,6.411649723369557
2018-11-27,10.80352189419457,12.431532060172838,2.3742017344652573
2018-11-28,13.448352791452653,15.130707884348663,-0.9549884927832222
2018-11-29,5.614561582661444,5.9068067854475625,8.016165353370624
2018-11-30,14.588462681562543,11.8202683239091,0.5820994193046898
2018-12-01,6.775782643154349,18.023765069881573,1.6696247580436208
2018-12-02,6.445685555775707,13.126400298730394,1.9012475042294739
2018-12-03,4.323632851198732,16.56051957750987,-0.588350276630443
2018-12-04,4.803521894194571,12.431532060172838,2.3742017344652573
2018-12-05,4.448352791452653,4.130707884348662,1.0450115072167778
2018-12-06,16.614561582661445,12.906806785447563,3.016165353370624
2018-12-07,13.588462681562543,18.8202683239091,1.5820994193046898
2018-12-08,7.775782643154349,19.023765069881573,1.6696247580436208
2018-12-09,6.445685555775707,15.126400298730394,1.9012475042294739
2018-12-10,11.323632851198733,11.560519577509869,0.41164972336955696
2018-12-11,13.80352189419457,17.431532060172838,7.374201734465258
2018-12-12,2.448352791452653,51.13070788434866,3.0450115072167776
2018-12-13,4.614561582661444,16.906806785447564,3.016165353370624
2018-12-14,8.588462681562543,17.8202683239091,-0.4179005806953102
2018-12-15,3.775782643154349,36.02376506988158,1.6696247580436208
2018-12-16,11.445685555775707,16.126400298730395,1.9012475042294739
2018-12-17,7.323632851198732,16.56051957750987,0.41164972336955696
2018-12-18,1.8035218941945712,6.431532060172838,2.3742017344652573
2018-12-19,0.44835279145265305,-0.869292115651338,-0.9549884927832222
2018-12-20,8.614561582661445,7.9068067854475625,-0.9838346466293763
2018-12-21,6.588462681562543,16.8202683239091,-0.4179005806953102
2018-12-22,5.775782643154349,37.02376506988158,1.6696247580436208
2018-12-23,7.445685555775707,28.126400298730395,1.9012475042294739
2018-12-24,5.323632851198732,8.560519577509869,-0.588350276630443
2018-12-25,2.803521894194571,-5.568467939827162,-0.6257982655347427
2018-12-26,0.44835279145265305,13.130707884348663,-0.9549884927832222
2018-12-27,1.614561582661444,21.906806785447564,-0.9838346466293763
2018-12-28,3.5884626815625427,-4.179731676090899,-0.4179005806953102
2018-12-29,6.775782643154349,13.023765069881573,1.6696247580436208
2018-12-30,4.445685555775707,13.126400298730394,1.9012475042294739
2018-12-31,10.323632851198733,-2.439480422490131,-0.588350276630443
2019-01-01,5.803521894194571,-2.568467939827162,-0.6257982655347427
2019-01-02,9.448352791452653,-2.869292115651338,1.0450115072167778
2019-01-03,12.614561582661445,-0.09319321455243745,-0.9838346466293763
2019-01-04,16.588462681562543,-1.1797316760908991,-0.4179005806953102
2019-01-05,5.775782643154349,14.023765069881573,1.6696247580436208
2019-01-06,9.445685555775707,16.126400298730395,1.9012475042294739
2019-01-07,22.32363285119873,20.56051957750987,-0.588350276630443
2019-01-08,2.803521894194571,26.431532060172838,-0.6257982655347427
2019-01-09,5.448352791452653,14.130707884348663,-0.9549884927832222
2019-01-10,5.614561582661444,22.906806785447564,-0.9838346466293763
2019-01-11,7.588462681562543,20.8202683239091,-0.4179005806953102
2019-01-12,6.775782643154349,16.023765069881573,1.6696247580436208
2019-01-13,10.445685555775707,26.126400298730395,1.9012475042294739
2019-01-14,7.323632851198732,24.56051957750987,-0.588350276630443
2019-01-15,1.8035218941945712,31.431532060172838,-0.6257982655347427
2019-01-16,4.448352791452653,23.130707884348663,0.045011507216777824
2019-01-17,1.614561582661444,11.906806785447563,2.016165353370624
2019-01-18,3.5884626815625427,10.8202683239091,-0.4179005806953102
2019-01-19,5.775782643154349,15.023765069881573,1.6696247580436208
2019-01-20,7.445685555775707,19.126400298730395,1.9012475042294739
2019-01-21,12.323632851198733,0.560519577509869,-0.588350276630443
2019-01-22,3.803521894194571,13.431532060172838,0.3742017344652573
2019-01-23,8.448352791452653,0.13070788434866198,0.045011507216777824
2019-01-24,2.6145615826614437,9.906806785447563,-0.9838346466293763
2019-01-25,12.588462681562543,-3.179731676090899,2.58209941930469
2019-01-26,8.775782643154349,15.023765069881573,1.6696247580436208
2019-01-27,6.445685555775707,13.126400298730394,1.9012475042294739
2019-01-28,13.323632851198733,6.560519577509869,0.41164972336955696
2019-01-29,19.80352189419457,9.431532060172838,-0.6257982655347427
2019-01-30,14.448352791452653,8.130707884348663,-0.9549884927832222
2019-01-31,18.614561582661445,10.906806785447563,-0.9838346466293763
2019-02-01,12.588462681562543,25.8202683239091,-0.4179005806953102
2019-02-02,4.775782643154349,18.023765069881573,1.6696247580436208
2019-02-03,10.445685555775707,15.126400298730394,1.9012475042294739
2019-02-04,8.323632851198733,13.560519577509869,-0.588350276630443
2019-02-05,3.803521894194571,24.431532060172838,-0.6257982655347427
2019-02-06,7.448352791452653,7.130707884348662,1.0450115072167778
2019-02-07,2.6145615826614437,9.906806785447563,0.016165353370623747
2019-02-08,10.588462681562543,2.820268323909101,-0.4179005806953102
2019-02-09,8.775782643154349,34.02376506988158,1.6696247580436208
2019-02-10,8.445685555775707,23.126400298730395,1.9012475042294739
2019-02-11,3.323632851198732,13.560519577509869,1.4116497233695569
2019-02-12,19.80352189419457,12.431532060172838,-0.6257982655347427
2019-02-13,16.448352791452653,25.130707884348663,-0.9549884927832222
2019-02-14,16.614561582661445,14.906806785447563,-0.9838346466293763
2019-02-15,24.588462681562543,21.8202683239091,2.58209941930469
2019-02-16,8.775782643154349,18.023765069881573,1.6696247580436208
2019-02-17,7.445685555775707,16.126400298730395,1.9012475042294739
2019-02-18,2.323632851198732,8.560519577509869,-0.588350276630443
2019-02-19,5.803521894194571,8.431532060172838,0.3742017344652573
2019-02-20,40.448352791452656,40.13070788434866,-0.9549884927832222
2019-02-21,12.614561582661445,13.906806785447563,0.016165353370623747
2019-02-22,4.588462681562543,17.8202683239091,3.58209941930469
2019-02-23,8.775782643154349,14.023765069881573,1.6696247580436208
2019-02-24,5.445685555775707,13.126400298730394,1.9012475042294739
2019-02-25,2.323632851198732,5.560519577509869,-0.588350276630443
2019-02-26,3.803521894194571,14.431532060172838,-0.6257982655347427
2019-02-27,20.448352791452653,10.130707884348663,3.0450115072167776
2019-02-28,26.614561582661445,7.9068067854475625,-0.9838346466293763
2019-03-01,6.588462681562543,12.8202683239091,1.5820994193046898
2019-03-02,37.77578264315435,17.023765069881573,1.6696247580436208
2019-03-03,9.445685555775707,18.126400298730395,1.9012475042294739
2019-03-04,11.323632851198733,15.560519577509869,-0.588350276630443
2019-03-05,33.803521894194574,5.431532060172838,-0.6257982655347427
2019-03-06,9.448352791452653,12.130707884348663,1.0450115072167778
2019-03-07,4.614561582661444,27.906806785447564,0.016165353370623747
2019-03-08,6.588462681562543,18.8202683239091,0.5820994193046898
2019-03-09,16.77578264315435,21.023765069881573,2.6696247580436205
2019-03-10,18.445685555775707,17.126400298730395,1.9012475042294739
2019-03-11,16.32363285119873,10.560519577509869,2.411649723369557
2019-03-12,3.803521894194571,9.431532060172838,1.3742017344652573
2019-03-13,9.448352791452653,1.130707884348662,-0.9549884927832222
2019-03-14,6.614561582661444,14.906806785447563,1.0161653533706239
2019-03-15,61.58846268156254,3.820268323909101,0.5820994193046898
2019-03-16,19.77578264315435,17.023765069881573,1.6696247580436208
2019-03-17,12.445685555775707,18.126400298730395,1.9012475042294739
2019-03-18,7.323632851198732,11.560519577509869,0.41164972336955696
2019-03-19,9.80352189419457,8.431532060172838,-0.6257982655347427
2019-03-20,1.448352791452653,16.130707884348663,-0.9549884927832222
2019-03-21,-0.3854384173385561,30.906806785447564,-0.9838346466293763
2019-03-22,27.588462681562543,20.8202683239091,-0.4179005806953102
2019-03-23,8.775782643154349,20.023765069881573,1.6696247580436208
2019-03-24,8.445685555775707,13.126400298730394,1.9012475042294739
2019-03-25,10.323632851198733,11.560519577509869,0.41164972336955696
2019-03-26,32.803521894194574,10.431532060172838,1.3742017344652573
2019-03-27,35.448352791452656,2.130707884348662,-0.9549884927832222
2019-03-28,10.614561582661445,23.906806785447564,-0.9838346466293763
2019-03-29,13.588462681562543,4.820268323909101,-0.4179005806953102
2019-03-30,8.775782643154349,27.023765069881573,1.6696247580436208
2019-03-31,21.445685555775707,20.126400298730395,1.9012475042294739
2019-04-01,15.323632851198733,9.560519577509869,1.4116497233695569
2019-04-02,4.803521894194571,5.431532060172838,-0.6257982655347427
2019-04-03,10.448352791452653,19.130707884348663,-0.9549884927832222
2019-04-04,2.6145615826614437,18.906806785447564,-0.9838346466293763
2019-04-05,5.588462681562543,13.8202683239091,1.5820994193046898
2019-04-06,22.77578264315435,16.023765069881573,1.6696247580436208
2019-04-07,41.44568555577571,14.126400298730394,1.9012475042294739
2019-04-08,11.323632851198733,9.560519577509869,1.4116497233695569
2019-04-09,19.80352189419457,0.4315320601728381,0.3742017344652573
2019-04-10,5.448352791452653,6.130707884348662,1.0450115072167778
2019-04-11,1.614561582661444,16.906806785447564,5.016165353370623
2019-04-12,19.588462681562543,4.820268323909101,3.58209941930469
2019-04-13,22.77578264315435,20.023765069881573,1.6696247580436208
2019-04-14,31.445685555775707,26.126400298730395,1.9012475042294739
2019-04-15,4.323632851198732,15.560519577509869,0.41164972336955696
2019-04-16,29.80352189419457,7.431532060172838,2.3742017344652573
2019-04-17,17.448352791452653,20.130707884348663,0.045011507216777824
2019-04-18,12.614561582661445,5.9068067854475625,11.016165353370624
2019-04-19,9.588462681562543,2.820268323909101,-0.4179005806953102
2019-04-20,9.775782643154349,20.023765069881573,1.6696247580436208
2019-04-21,14.445685555775707,13.126400298730394,1.9012475042294739
2019-04-22,12.323632851198733,13.560519577509869,-0.588350276630443
2019-04-23,13.80352189419457,4.431532060172838,28.374201734465256
2019-04-24,14.448352791452653,20.130707884348663,6.045011507216778
2019-04-25,4.614561582661444,15.906806785447563,1.0161653533706239
2019-04-26,2.5884626815625427,25.8202683239091,-0.4179005806953102
2019-04-27,12.775782643154349,14.023765069881573,1.6696247580436208
2019-04-28,18.445685555775707,18.126400298730395,1.9012475042294739
2019-04-29,12.323632851198733,37.56051957750987,-0.588350276630443
2019-04-30,3.803521894194571,16.431532060172838,8.374201734465258
2019-05-01,16.448352791452653,26.130707884348663,-0.9549884927832222
2019-05-02,9.614561582661445,18.906806785447564,0.016165353370623747
2019-05-03,3.5884626815625427,11.8202683239091,-0.4179005806953102
2019-05-04,9.775782643154349,9.023765069881573,1.6696247580436208
2019-05-05,11.445685555775707,13.126400298730394,1.9012475042294739
2019-05-06,3.323632851198732,19.56051957750987,-0.588350276630443
2019-05-07,1.8035218941945712,1.431532060172838,-0.6257982655347427
2019-05-08,7.448352791452653,5.130707884348662,-0.9549884927832222
2019-05-09,2.6145615826614437,10.906806785447563,0.016165353370623747
2019-05-10,17.588462681562543,15.8202683239091,1.5820994193046898
2019-05-11,9.775782643154349,14.023765069881573,1.6696247580436208
2019-05-12,13.445685555775707,14.126400298730394,1.9012475042294739
2019-05-13,31.32363285119873,4.560519577509869,-0.588350276630443
2019-05-14,23.80352189419457,4.431532060172838,5.374201734465258
2019-05-15,18.448352791452653,7.130707884348662,5.045011507216778
2019-05-16,23.614561582661445,4.9068067854475625,0.016165353370623747
2019-05-17,20.588462681562543,12.8202683239091,0.5820994193046898
2019-05-18,5.775782643154349,11.023765069881573,2.6696247580436205
2019-05-19,15.445685555775707,14.126400298730394,1.9012475042294739
2019-05-20,20.32363285119873,10.560519577509869,7.411649723369557
2019-05-21,30.80352189419457,13.431532060172838,-0.6257982655347427
2019-05-22,21.448352791452653,9.130707884348663,0.045011507216777824
2019-05-23,36.614561582661445,10.906806785447563,3.016165353370624
2019-05-24,37.58846268156254,32.820268323909104,2.58209941930469
2019-05-25,13.775782643154349,33.02376506988158,2.6696247580436205
2019-05-26,11.445685555775707,13.126400298730394,1.9012475042294739
2019-05-27,26.32363285119873,3.560519577509869,-0.588350276630443
2019-05-28,39.803521894194574,8.431532060172838,-0.6257982655347427
2019-05-29,22.448352791452653,11.130707884348663,-0.9549884927832222
2019-05-30,23.614561582661445,7.9068067854475625,1.0161653533706239
2019-05-31,26.588462681562543,26.8202683239091,0.5820994193046898
2019-06-01,34.77578264315435,13.023765069881573,1.6696247580436208
2019-06-02,12.445685555775707,15.126400298730394,1.9012475042294739
2019-06-03,32.32363285119873,12.560519577509869,7.411649723369557
2019-06-04,19.80352189419457,12.431532060172838,-0.6257982655347427
2019-06-05,22.448352791452653,10.130707884348663,-0.9549884927832222
2019-06-06,40.614561582661445,5.9068067854475625,3.016165353370624
2019-06-07,36.58846268156254,17.8202683239091,4.58209941930469
2019-06-08,22.77578264315435,10.023765069881573,1.6696247580436208
2019-06-09,14.445685555775707,18.126400298730395,1.9012475042294739
2019-06-10,18.32363285119873,6.560519577509869,-0.588350276630443
2019-06-11,13.80352189419457,7.431532060172838,-0.6257982655347427
2019-06-12,6.448352791452653,1.130707884348662,0.045011507216777824
2019-06-13,14.614561582661445,17.906806785447564,-0.9838346466293763
2019-06-14,14.588462681562543,10.8202683239091,-0.4179005806953102
2019-06-15,17.77578264315435,12.023765069881573,1.6696247580436208
2019-06-16,9.445685555775707,13.126400298730394,1.9012475042294739
2019-06-17,40.32363285119873,15.560519577509869,3.411649723369557
2019-06-18,20.80352189419457,3.431532060172838,0.3742017344652573
2019-06-19,26.448352791452653,4.130707884348662,2.0450115072167776
2019-06-20,34.614561582661445,8.906806785447563,-0.9838346466293763
2019-06-21,19.588462681562543,11.8202683239091,0.5820994193046898
2019-06-22,26.77578264315435,10.023765069881573,2.6696247580436205
2019-06-23,31.445685555775707,13.126400298730394,1.9012475042294739
2019-06-24,17.32363285119873,6.560519577509869,0.41164972336955696
2019-06-25,9.80352189419457,10.431532060172838,0.3742017344652573
2019-06-26,14.448352791452653,11.130707884348663,1.0450115072167778
2019-06-27,12.614561582661445,16.906806785447564,4.016165353370623
2019-06-28,12.588462681562543,5.820268323909101,1.5820994193046898
2019-06-29,8.775782643154349,12.023765069881573,3.6696247580436205
2019-06-30,16.445685555775707,14.126400298730394,1.9012475042294739
2019-07-01,11.323632851198733,32.56051957750987,-0.588350276630443
2019-07-02,1.8035218941945712,17.431532060172838,-0.6257982655347427
2019-07-03,12.448352791452653,16.130707884348663,-0.9549884927832222
2019-07-04,1.614561582661444,-1.0931932145524375,-0.9838346466293763
2019-07-05,6.588462681562543,-4.179731676090899,-0.4179005806953102
2019-07-06,3.775782643154349,9.023765069881573,1.6696247580436208
2019-07-07,7.445685555775707,13.126400298730394,1.9012475042294739
2019-07-08,11.323632851198733,10.560519577509869,-0.588350276630443
2019-07-09,11.80352189419457,6.431532060172838,-0.6257982655347427
2019-07-10,21.448352791452653,7.130707884348662,-0.9549884927832222
2019-07-11,25.614561582661445,1.9068067854475625,-0.9838346466293763
2019-07-12,11.588462681562543,12.8202683239091,-0.4179005806953102
2019-07-13,6.775782643154349,14.023765069881573,1.6696247580436208
2019-07-14,9.445685555775707,13.126400298730394,1.9012475042294739
2019-07-15,5.323632851198732,7.560519577509869,5.411649723369557
2019-07-16,14.80352189419457,10.431532060172838,0.3742017344652573
2019-07-17,15.448352791452653,11.130707884348663,1.0450115072167778
2019-07-18,11.614561582661445,6.9068067854475625,1.0161653533706239
2019-07-19,3.5884626815625427,13.8202683239091,-0.4179005806953102
2019-07-20,8.775782643154349,10.023765069881573,1.6696247580436208
2019-07-21,6.445685555775707,19.126400298730395,1.9012475042294739
2019-07-22,41.32363285119873,11.560519577509869,2.411649723369557
2019-07-23,26.80352189419457,9.431532060172838,1.3742017344652573
2019-07-24,17.448352791452653,3.130707884348662,-0.9549884927832222
2019-07-25,21.614561582661445,6.9068067854475625,-0.9838346466293763
2019-07-26,12.588462681562543,25.8202683239091,-0.4179005806953102
2019-07-27,6.775782643154349,12.023765069881573,1.6696247580436208
2019-07-28,5.445685555775707,14.126400298730394,1.9012475042294739
2019-07-29,10.323632851198733,23.56051957750987,2.411649723369557
2019-07-30,7.803521894194571,5.431532060172838,-0.6257982655347427
2019-07-31,12.448352791452653,11.130707884348663,-0.9549884927832222
2019-08-01,14.614561582661445,6.9068067854475625,-0.9838346466293763
2019-08-02,32.58846268156254,8.8202683239091,0.5820994193046898
2019-08-03,15.775782643154349,9.023765069881573,1.6696247580436208
2019-08-04,11.445685555775707,17.126400298730395,1.9012475042294739
2019-08-05,9.323632851198733,18.56051957750987,2.411649723369557
2019-08-06,20.80352189419457,38.43153206017284,-0.6257982655347427
2019-08-07,25.448352791452653,27.130707884348663,0.045011507216777824
2019-08-08,47.614561582661445,15.906806785447563,0.016165353370623747
2019-08-09,14.588462681562543,0.8202683239091009,-0.4179005806953102
2019-08-10,23.77578264315435,12.023765069881573,2.6696247580436205
2019-08-11,11.445685555775707,16.126400298730395,1.9012475042294739
2019-08-12,8.323632851198733,5.560519577509869,-0.588350276630443
2019-08-13,13.80352189419457,5.431532060172838,-0.6257982655347427
2019-08-14,7.448352791452653,5.130707884348662,-0.9549884927832222
2019-08-15,9.614561582661445,9.906806785447563,0.016165353370623747
2019-08-16,9.588462681562543,9.8202683239091,0.5820994193046898
2019-08-17,15.775782643154349,14.023765069881573,1.6696247580436208
2019-08-18,11.445685555775707,15.126400298730394,1.9012475042294739
2019-08-19,15.323632851198733,13.560519577509869,0.41164972336955696
2019-08-20,43.803521894194574,31.431532060172838,-0.6257982655347427
2019-08-21,28.448352791452653,11.130707884348663,1.0450115072167778
2019-08-22,17.614561582661445,37.906806785447564,-0.9838346466293763
2019-08-23,29.588462681562543,9.8202683239091,0.5820994193046898
2019-08-24,30.77578264315435,10.023765069881573,6.6696247580436205
2019-08-25,16.445685555775707,13.126400298730394,1.9012475042294739
2019-08-26,24.32363285119873,17.56051957750987,-0.588350276630443
