,pulumi/pulumi,chef/chef,hashicorp/terraform
2019-04-19,-0.897027396566567,15.566944345976605,-1.4500616127344244
2019-04-20,1.0624196080417276,12.423165544133287,7.165606590030553
2019-04-21,2.069361590790163,5.435082122178896,7.680075454499418
2019-04-22,1.7689952904238617,8.180503367600142,0.6507714251953882
2019-04-23,3.2909733124018836,30.700649887746664,3.227694502118465
2019-04-24,0.46313448456305595,47.23270116979794,7.244178018601982
2019-04-25,0.2421431103458752,1.4609535625664658,5.4817356222886175
2019-04-26,6.102972603433433,5.566944345976604,8.549938387265575
2019-04-27,4.062419608041727,4.423165544133286,8.165606590030553
2019-04-28,2.069361590790163,5.435082122178896,7.680075454499418
2019-04-29,1.7689952904238617,20.180503367600142,12.650771425195389
2019-04-30,0.2909733124018836,16.700649887746664,6.2276945021184655
2019-05-01,5.463134484563056,16.232701169797945,4.244178018601982
2019-05-02,5.242143110345875,14.460953562566466,6.4817356222886175
2019-05-03,12.102972603433432,25.566944345976605,4.549938387265575
2019-05-04,1.0624196080417276,21.423165544133287,7.165606590030553
2019-05-05,3.069361590790163,5.435082122178896,11.680075454499418
2019-05-06,0.7689952904238617,19.180503367600142,4.650771425195388
2019-05-07,0.2909733124018836,31.700649887746664,3.227694502118465
2019-05-08,0.46313448456305595,20.232701169797945,-1.755821981398018
2019-05-09,-0.7578568896541248,7.460953562566466,1.481735622288617
2019-05-10,1.1029726034334328,7.566944345976604,-1.4500616127344244
2019-05-11,49.06241960804173,16.423165544133287,10.165606590030553
2019-05-12,2.069361590790163,5.435082122178896,7.680075454499418
2019-05-13,2.7689952904238617,33.18050336760014,7.650771425195388
2019-05-14,1.2909733124018836,11.700649887746662,16.227694502118464
2019-05-15,11.463134484563057,15.232701169797943,-5.755821981398018
2019-05-16,-0.7578568896541248,12.460953562566466,5.4817356222886175
2019-05-17,0.10297260343343295,2.566944345976604,2.5499383872655756
2019-05-18,1.0624196080417276,4.423165544133286,7.165606590030553
2019-05-19,2.069361590790163,5.435082122178896,7.680075454499418
2019-05-20,1.7689952904238617,1.180503367600142,4.650771425195388
2019-05-21,1.2909733124018836,3.7006498877466623,2.227694502118465
2019-05-22,5.463134484563056,0.23270116979794375,-1.755821981398018
2019-05-23,7.242143110345875,9.460953562566466,3.481735622288617
2019-05-24,0.10297260343343295,26.566944345976605,0.5499383872655756
2019-05-25,2.0624196080417274,6.423165544133286,7.165606590030553
2019-05-26,2.069361590790163,6.435082122178896,7.680075454499418
2019-05-27,-0.2310047095761383,1.180503367600142,0.6507714251953882
2019-05-28,0.2909733124018836,6.700649887746662,6.2276945021184655
2019-05-29,2.463134484563056,0.23270116979794375,-0.755821981398018
2019-05-30,2.242143110345875,4.460953562566466,-2.518264377711383
2019-05-31,2.102972603433433,-1.4330556540233959,0.5499383872655756
2019-06-01,3.0624196080417274,4.423165544133286,12.165606590030553
2019-06-02,2.069361590790163,5.435082122178896,7.680075454499418
2019-06-03,8.768995290423861,2.180503367600142,11.650771425195389
2019-06-04,1.2909733124018836,4.700649887746662,12.227694502118466
2019-06-05,1.463134484563056,2.2327011697979438,3.244178018601982
2019-06-06,2.242143110345875,3.460953562566466,3.481735622288617
2019-06-07,1.1029726034334328,10.566944345976605,7.549938387265575
2019-06-08,1.0624196080417276,4.423165544133286,7.165606590030553
2019-06-09,2.069361590790163,15.435082122178896,7.680075454499418
2019-06-10,2.7689952904238617,3.180503367600142,12.650771425195389
2019-06-11,1.2909733124018836,17.700649887746664,2.227694502118465
2019-06-12,0.46313448456305595,-1.7672988302020562,0.24417801860198196
2019-06-13,3.242143110345875,3.460953562566466,8.481735622288618
2019-06-14,2.102972603433433,12.566944345976605,4.549938387265575
2019-06-15,1.0624196080417276,4.423165544133286,8.165606590030553
2019-06-16,2.069361590790163,5.435082122178896,7.680075454499418
2019-06-17,2.7689952904238617,3.180503367600142,2.6507714251953884
2019-06-18,5.290973312401883,0.7006498877466623,13.227694502118466
2019-06-19,2.463134484563056,3.2327011697979438,-3.755821981398018
2019-06-20,1.242143110345875,14.460953562566466,11.481735622288618
2019-06-21,1.1029726034334328,0.5669443459766041,2.5499383872655756
2019-06-22,1.0624196080417276,7.423165544133286,7.165606590030553
2019-06-23,6.069361590790162,5.435082122178896,7.680075454499418
2019-06-24,0.7689952904238617,13.180503367600142,2.6507714251953884
2019-06-25,2.2909733124018836,16.700649887746664,7.2276945021184655
2019-06-26,1.463134484563056,8.232701169797943,-2.755821981398018
2019-06-27,1.242143110345875,2.460953562566466,4.4817356222886175
2019-06-28,0.10297260343343295,4.566944345976604,4.549938387265575
2019-06-29,2.0624196080417274,4.423165544133286,7.165606590030553
2019-06-30,4.069361590790162,5.435082122178896,8.680075454499418
2019-07-01,2.7689952904238617,18.180503367600142,4.650771425195388
2019-07-02,1.2909733124018836,19.700649887746664,4.2276945021184655
2019-07-03,-0.536865515436944,2.2327011697979438,-4.755821981398018
2019-07-04,0.2421431103458752,-1.5390464374335342,-1.518264377711383
2019-07-05,-0.897027396566567,6.566944345976604,1.5499383872655756
2019-07-06,1.0624196080417276,4.423165544133286,9.165606590030553
2019-07-07,2.069361590790163,6.435082122178896,7.680075454499418
2019-07-08,0.7689952904238617,9.180503367600142,5.650771425195388
2019-07-09,2.2909733124018836,0.7006498877466623,0.2276945021184651
2019-07-10,0.46313448456305595,11.232701169797943,-1.755821981398018
2019-07-11,0.2421431103458752,1.4609535625664658,3.481735622288617
2019-07-12,3.102972603433433,0.5669443459766041,17.549938387265577
2019-07-13,1.0624196080417276,4.423165544133286,7.165606590030553
2019-07-14,2.069361590790163,5.435082122178896,7.680075454499418
2019-07-15,0.7689952904238617,2.180503367600142,5.650771425195388
2019-07-16,18.290973312401885,10.700649887746662,4.2276945021184655
2019-07-17,0.46313448456305595,0.23270116979794375,3.244178018601982
2019-07-18,-0.7578568896541248,0.4609535625664658,20.481735622288618
2019-07-19,9.102972603433432,16.566944345976605,9.549938387265575
2019-07-20,2.0624196080417274,4.423165544133286,7.165606590030553
2019-07-21,3.069361590790163,5.435082122178896,8.680075454499418
2019-07-22,1.7689952904238617,0.18050336760014196,4.650771425195388
2019-07-23,3.2909733124018836,7.700649887746662,4.2276945021184655
2019-07-24,0.46313448456305595,-0.7672988302020562,-6.755821981398018
2019-07-25,10.242143110345875,3.460953562566466,3.481735622288617
2019-07-26,2.102972603433433,1.5669443459766041,3.5499383872655756
2019-07-27,2.0624196080417274,6.423165544133286,9.165606590030553
2019-07-28,2.069361590790163,5.435082122178896,7.680075454499418
2019-07-29,4.768995290423861,0.18050336760014196,6.650771425195388
2019-07-30,1.2909733124018836,-1.2993501122533377,15.227694502118466
2019-07-31,3.463134484563056,7.232701169797943,-2.755821981398018
2019-08-01,5.242143110345875,0.4609535625664658,12.481735622288618
2019-08-02,4.102972603433433,3.566944345976604,7.549938387265575
2019-08-03,2.0624196080417274,8.423165544133287,7.165606590030553
2019-08-04,2.069361590790163,5.435082122178896,9.680075454499418
2019-08-05,6.768995290423861,0.18050336760014196,7.650771425195388
2019-08-06,6.290973312401883,3.7006498877466623,14.227694502118466
2019-08-07,4.463134484563056,13.232701169797943,-1.755821981398018
2019-08-08,2.242143110345875,27.460953562566466,9.481735622288618
2019-08-09,2.102972603433433,0.5669443459766041,2.5499383872655756
2019-08-10,1.0624196080417276,4.423165544133286,7.165606590030553
2019-08-11,2.069361590790163,5.435082122178896,8.680075454499418
2019-08-12,5.768995290423861,1.180503367600142,1.6507714251953882
2019-08-13,8.290973312401883,3.7006498877466623,15.227694502118466
2019-08-14,3.463134484563056,0.23270116979794375,-7.755821981398018
2019-08-15,0.2421431103458752,1.4609535625664658,3.481735622288617
2019-08-16,6.102972603433433,0.5669443459766041,12.549938387265575
2019-08-17,1.0624196080417276,4.423165544133286,7.165606590030553
2019-08-18,2.069361590790163,5.435082122178896,7.680075454499418
2019-08-19,5.768995290423861,-0.819496632399858,2.6507714251953884
2019-08-20,6.290973312401883,0.7006498877466623,11.227694502118466
2019-08-21,2.463134484563056,3.2327011697979438,-1.755821981398018
2019-08-22,1.242143110345875,0.4609535625664658,6.4817356222886175
2019-08-23,14.102972603433432,0.5669443459766041,5.549938387265575
2019-08-24,2.0624196080417274,4.423165544133286,7.165606590030553
2019-08-25,2.069361590790163,5.435082122178896,7.680075454499418
2019-08-26,0.7689952904238617,0.18050336760014196,8.650771425195389
2019-08-27,3.2909733124018836,-2.2993501122533377,2.227694502118465
2019-08-28,6.463134484563056,5.232701169797943,3.244178018601982
2019-08-29,0.2421431103458752,12.460953562566466,-2.518264377711383
2019-08-30,-0.897027396566567,-0.43305565402339585,3.5499383872655756
2019-08-31,2.0624196080417274,5.423165544133286,12.165606590030553
2019-09-01,2.069361590790163,5.435082122178896,7.680075454499418
2019-09-02,0.7689952904238617,-1.819496632399858,-0.3492285748046117
2019-09-03,0.2909733124018836,-0.29935011225333774,0.2276945021184651
2019-09-04,-0.536865515436944,5.232701169797943,-2.755821981398018
2019-09-05,0.2421431103458752,12.460953562566466,6.4817356222886175
2019-09-06,1.1029726034334328,4.566944345976604,9.549938387265575
2019-09-07,7.062419608041727,4.423165544133286,7.165606590030553
2019-09-08,2.069361590790163,5.435082122178896,8.680075454499418
2019-09-09,4.768995290423861,-0.819496632399858,26.650771425195387
2019-09-10,6.290973312401883,16.700649887746664,1.227694502118465
2019-09-11,5.463134484563056,16.232701169797945,0.24417801860198196
2019-09-12,1.242143110345875,0.4609535625664658,-1.518264377711383
2019-09-13,1.1029726034334328,-0.43305565402339585,0.5499383872655756
2019-09-14,1.0624196080417276,7.423165544133286,7.165606590030553
2019-09-15,2.069361590790163,5.435082122178896,7.680075454499418
2019-09-16,1.7689952904238617,13.180503367600142,0.6507714251953882
2019-09-17,1.2909733124018836,2.7006498877466623,9.227694502118466
2019-09-18,5.463134484563056,1.2327011697979438,-5.755821981398018
2019-09-19,-0.7578568896541248,6.460953562566466,7.4817356222886175
2019-09-20,0.10297260343343295,-1.4330556540233959,1.5499383872655756
2019-09-21,2.0624196080417274,4.423165544133286,7.165606590030553
2019-09-22,2.069361590790163,6.435082122178896,7.680075454499418
2019-09-23,0.7689952904238617,2.180503367600142,2.6507714251953884
2019-09-24,0.2909733124018836,-0.29935011225333774,3.227694502118465
2019-09-25,2.463134484563056,10.232701169797943,-0.755821981398018
2019-09-26,3.242143110345875,7.460953562566466,-0.5182643777113829
2019-09-27,0.10297260343343295,4.566944345976604,10.549938387265575
2019-09-28,1.0624196080417276,8.423165544133287,7.165606590030553
2019-09-29,3.069361590790163,5.435082122178896,8.680075454499418
2019-09-30,3.7689952904238617,8.180503367600142,4.650771425195388
2019-10-01,2.2909733124018836,17.700649887746664,1.227694502118465
2019-10-02,0.46313448456305595,-0.7672988302020562,-1.755821981398018
2019-10-03,2.242143110345875,14.460953562566466,-0.5182643777113829
2019-10-04,-0.897027396566567,-1.4330556540233959,-2.4500616127344244
2019-10-05,1.0624196080417276,5.423165544133286,7.165606590030553
2019-10-06,2.069361590790163,5.435082122178896,7.680075454499418
2019-10-07,1.7689952904238617,6.180503367600142,6.650771425195388
2019-10-08,2.2909733124018836,7.700649887746662,6.2276945021184655
2019-10-09,2.463134484563056,8.232701169797943,-7.755821981398018
2019-10-10,3.242143110345875,4.460953562566466,1.481735622288617
2019-10-11,-0.897027396566567,-1.4330556540233959,3.5499383872655756
2019-10-12,3.0624196080417274,6.423165544133286,7.165606590030553
2019-10-13,3.069361590790163,5.435082122178896,7.680075454499418
2019-10-14,1.7689952904238617,10.180503367600142,0.6507714251953882
2019-10-15,4.290973312401883,17.700649887746664,0.2276945021184651
2019-10-16,3.463134484563056,-1.7672988302020562,-6.755821981398018
2019-10-17,1.242143110345875,4.460953562566466,14.481735622288618
2019-10-18,3.102972603433433,3.566944345976604,8.549938387265575
2019-10-19,1.0624196080417276,4.423165544133286,7.165606590030553
2019-10-20,2.069361590790163,5.435082122178896,7.680075454499418
2019-10-21,0.7689952904238617,1.180503367600142,1.6507714251953882
2019-10-22,2.2909733124018836,0.7006498877466623,0.2276945021184651
2019-10-23,6.463134484563056,0.23270116979794375,-4.755821981398018
2019-10-24,0.2421431103458752,-1.5390464374335342,17.481735622288618
2019-10-25,2.102972603433433,-1.4330556540233959,-2.4500616127344244
2019-10-26,2.0624196080417274,5.423165544133286,7.165606590030553
2019-10-27,3.069361590790163,7.435082122178896,7.680075454499418
2019-10-28,2.7689952904238617,21.180503367600142,9.650771425195389
2019-10-29,5.290973312401883,-1.2993501122533377,2.227694502118465
2019-10-30,5.463134484563056,-1.7672988302020562,-3.755821981398018
2019-10-31,1.242143110345875,4.460953562566466,3.481735622288617
2019-11-01,2.102972603433433,15.566944345976605,1.5499383872655756
2019-11-02,1.0624196080417276,5.423165544133286,8.165606590030553
2019-11-03,2.069361590790163,11.435082122178896,8.680075454499418
2019-11-04,-0.2310047095761383,10.180503367600142,1.6507714251953882
2019-11-05,9.290973312401883,7.700649887746662,-0.7723054978815349
2019-11-06,7.463134484563056,4.232701169797943,4.244178018601982
2019-11-07,5.242143110345875,0.4609535625664658,11.481735622288618
2019-11-08,3.102972603433433,11.566944345976605,10.549938387265575
2019-11-09,3.0624196080417274,7.423165544133286,11.165606590030553
2019-11-10,2.069361590790163,5.435082122178896,7.680075454499418
2019-11-11,0.7689952904238617,-1.819496632399858,4.650771425195388
2019-11-12,4.290973312401883,16.700649887746664,0.2276945021184651
2019-11-13,1.463134484563056,1.2327011697979438,0.24417801860198196
2019-11-14,2.242143110345875,14.460953562566466,1.481735622288617
2019-11-15,0.10297260343343295,21.566944345976605,3.5499383872655756
2019-11-16,2.0624196080417274,7.423165544133286,7.165606590030553
2019-11-17,2.069361590790163,11.435082122178896,10.680075454499418
2019-11-18,2.7689952904238617,12.180503367600142,8.650771425195389
2019-11-19,14.290973312401883,12.700649887746662,2.227694502118465
2019-11-20,7.463134484563056,3.2327011697979438,-5.755821981398018
2019-11-21,7.242143110345875,4.460953562566466,11.481735622288618
2019-11-22,1.1029726034334328,-1.4330556540233959,0.5499383872655756
2019-11-23,1.0624196080417276,5.423165544133286,7.165606590030553
2019-11-24,2.069361590790163,5.435082122178896,7.680075454499418
2019-11-25,2.7689952904238617,1.180503367600142,4.650771425195388
2019-11-26,2.2909733124018836,-3.2993501122533377,-0.7723054978815349
2019-11-27,-0.536865515436944,-1.7672988302020562,-6.755821981398018
2019-11-28,-0.7578568896541248,-1.5390464374335342,-2.518264377711383
2019-11-29,-0.897027396566567,-1.4330556540233959,-1.4500616127344244
2019-11-30,1.0624196080417276,4.423165544133286,7.165606590030553
2019-12-01,2.069361590790163,6.435082122178896,7.680075454499418
2019-12-02,0.7689952904238617,3.180503367600142,7.650771425195388
2019-12-03,1.2909733124018836,-3.2993501122533377,15.227694502118466
2019-12-04,0.46313448456305595,11.232701169797943,-0.755821981398018
2019-12-05,0.2421431103458752,16.460953562566466,11.481735622288618
2019-12-06,-0.897027396566567,3.566944345976604,11.549938387265575
2019-12-07,1.0624196080417276,4.423165544133286,7.165606590030553
