,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2021-11-27,0.5598014888337469,5.487819246805421,15.775567596765752
2021-11-28,0.6148233486943164,6.400438885231512,21.41698317043939
2021-11-29,-0.15074441687344914,0.5057502405428673,8.746653500109721
2021-11-30,-0.2734550395840718,1.4068491416417683,-1.0005992471430263
2021-12-01,-0.03627555240458469,-0.1828944481018211,-1.8632366097803885
2021-12-02,-0.19653196266099496,0.1504388852315124,-0.6269728735166513
2021-12-03,-0.5176178660049627,-0.7684019513512601,0.5516044631252006
2021-12-04,0.5598014888337469,5.487819246805421,17.775567596765754
2021-12-05,0.6148233486943164,6.400438885231512,21.41698317043939
2021-12-06,-0.15074441687344914,-0.4942497594571327,4.746653500109721
2021-12-07,-0.2734550395840718,6.406849141641768,2.9994007528569737
2021-12-08,-0.03627555240458469,-1.182894448101821,57.13676339021961
2021-12-09,-0.19653196266099496,2.1504388852315124,17.37302712648335
2021-12-10,-0.5176178660049627,3.23159804864874,23.5516044631252
2021-12-11,0.5598014888337469,5.487819246805421,22.775567596765754
2021-12-12,0.6148233486943164,6.400438885231512,22.41698317043939
2021-12-13,-0.15074441687344914,6.505750240542867,25.746653500109723
2021-12-14,-0.2734550395840718,-1.5931508583582317,10.999400752856975
2021-12-15,-0.03627555240458469,0.8171055518981789,11.136763390219611
2021-12-16,-0.19653196266099496,6.150438885231512,12.373027126483349
2021-12-17,-0.5176178660049627,6.23159804864874,7.551604463125201
2021-12-18,0.5598014888337469,12.487819246805422,19.775567596765754
2021-12-19,0.6148233486943164,6.400438885231512,21.41698317043939
2021-12-20,-0.15074441687344914,3.5057502405428673,13.746653500109721
2021-12-21,-0.2734550395840718,25.406849141641768,13.999400752856975
2021-12-22,-0.03627555240458469,0.8171055518981789,-0.8632366097803885
2021-12-23,-0.19653196266099496,5.150438885231512,-2.6269728735166513
2021-12-24,-0.5176178660049627,-0.7684019513512601,0.5516044631252006
2021-12-25,0.5598014888337469,6.487819246805421,14.775567596765752
2021-12-26,0.6148233486943164,6.400438885231512,20.41698317043939
2021-12-27,-0.15074441687344914,-2.4942497594571327,2.746653500109721
2021-12-28,-0.2734550395840718,-2.5931508583582317,-5.000599247143026
2021-12-29,-0.03627555240458469,-2.182894448101821,-7.8632366097803885
2021-12-30,-0.19653196266099496,-2.8495611147684876,-9.626972873516651
2021-12-31,-0.5176178660049627,-1.76840195135126,-4.448395536874799
2022-01-01,0.5598014888337469,5.487819246805421,13.775567596765752
2022-01-02,0.6148233486943164,6.400438885231512,20.41698317043939
2022-01-03,-0.15074441687344914,2.5057502405428673,6.746653500109721
2022-01-04,-0.2734550395840718,-0.5931508583582317,27.999400752856975
2022-01-05,-0.03627555240458469,-0.1828944481018211,52.13676339021961
2022-01-06,-0.19653196266099496,2.1504388852315124,37.37302712648335
2022-01-07,-0.5176178660049627,1.23159804864874,22.5516044631252
2022-01-08,0.5598014888337469,5.487819246805421,18.775567596765754
2022-01-09,0.6148233486943164,6.400438885231512,27.41698317043939
2022-01-10,-0.15074441687344914,2.5057502405428673,30.746653500109723
2022-01-11,-0.2734550395840718,-1.5931508583582317,41.99940075285697
2022-01-12,-0.03627555240458469,4.8171055518981785,5.1367633902196115
2022-01-13,0.8034680373390051,6.150438885231512,11.373027126483349
2022-01-14,-0.5176178660049627,13.23159804864874,18.5516044631252
2022-01-15,0.5598014888337469,6.487819246805421,19.775567596765754
2022-01-16,0.6148233486943164,6.400438885231512,23.41698317043939
2022-01-17,-0.15074441687344914,2.5057502405428673,13.746653500109721
2022-01-18,-0.2734550395840718,4.406849141641768,11.999400752856975
2022-01-19,-0.03627555240458469,12.817105551898178,19.136763390219613
2022-01-20,-0.19653196266099496,17.150438885231512,9.373027126483349
2022-01-21,-0.5176178660049627,-1.76840195135126,10.551604463125202
2022-01-22,0.5598014888337469,5.487819246805421,19.775567596765754
2022-01-23,0.6148233486943164,6.400438885231512,23.41698317043939
2022-01-24,-0.15074441687344914,46.505750240542866,14.746653500109721
2022-01-25,-0.2734550395840718,1.4068491416417683,16.999400752856975
2022-01-26,-0.03627555240458469,12.817105551898178,16.136763390219613
2022-01-27,-0.19653196266099496,6.150438885231512,13.373027126483349
2022-01-28,-0.5176178660049627,22.23159804864874,7.551604463125201
2022-01-29,0.5598014888337469,5.487819246805421,15.775567596765752
2022-01-30,0.6148233486943164,6.400438885231512,23.41698317043939
2022-01-31,-0.15074441687344914,4.505750240542867,9.746653500109721
2022-02-01,-0.2734550395840718,5.406849141641768,9.999400752856975
2022-02-02,-0.03627555240458469,6.8171055518981785,9.136763390219611
2022-02-03,-0.19653196266099496,2.1504388852315124,-2.6269728735166513
2022-02-04,-0.5176178660049627,1.23159804864874,18.5516044631252
2022-02-05,0.5598014888337469,9.487819246805422,23.775567596765754
2022-02-06,0.6148233486943164,8.400438885231512,21.41698317043939
2022-02-07,-0.15074441687344914,0.5057502405428673,15.746653500109721
2022-02-08,-0.2734550395840718,6.406849141641768,15.999400752856975
2022-02-09,-0.03627555240458469,0.8171055518981789,11.136763390219611
2022-02-10,-0.19653196266099496,16.150438885231512,22.37302712648335
2022-02-11,-0.5176178660049627,3.23159804864874,22.5516044631252
2022-02-12,2.559801488833747,5.487819246805421,19.775567596765754
2022-02-13,0.6148233486943164,6.400438885231512,22.41698317043939
2022-02-14,-0.15074441687344914,0.5057502405428673,36.74665350010972
2022-02-15,-0.2734550395840718,7.406849141641768,13.999400752856975
2022-02-16,-0.03627555240458469,11.817105551898178,23.136763390219613
2022-02-17,0.8034680373390051,13.150438885231512,17.37302712648335
2022-02-18,-0.5176178660049627,5.23159804864874,24.5516044631252
2022-02-19,0.5598014888337469,7.487819246805421,17.775567596765754
2022-02-20,0.6148233486943164,6.400438885231512,22.41698317043939
2022-02-21,-0.15074441687344914,-2.4942497594571327,24.746653500109723
2022-02-22,-0.2734550395840718,1.4068491416417683,8.999400752856975
2022-02-23,-0.03627555240458469,8.817105551898178,24.136763390219613
2022-02-24,-0.19653196266099496,14.150438885231512,14.373027126483349
2022-02-25,-0.5176178660049627,4.23159804864874,2.5516044631252006
2022-02-26,0.5598014888337469,8.487819246805422,22.775567596765754
2022-02-27,0.6148233486943164,7.400438885231512,29.41698317043939
2022-02-28,-0.15074441687344914,6.505750240542867,16.746653500109723
2022-03-01,-0.2734550395840718,7.406849141641768,21.999400752856975
2022-03-02,-0.03627555240458469,4.8171055518981785,14.136763390219611
2022-03-03,-0.19653196266099496,11.150438885231512,22.37302712648335
2022-03-04,-0.5176178660049627,13.23159804864874,20.5516044631252
2022-03-05,0.5598014888337469,5.487819246805421,20.775567596765754
2022-03-06,0.6148233486943164,6.400438885231512,22.41698317043939
2022-03-07,-0.15074441687344914,6.505750240542867,15.746653500109721
2022-03-08,-0.2734550395840718,0.40684914164176833,4.999400752856974
2022-03-09,-0.03627555240458469,4.8171055518981785,8.136763390219611
2022-03-10,-0.19653196266099496,-1.8495611147684876,14.373027126483349
2022-03-11,-0.5176178660049627,-1.76840195135126,22.5516044631252
2022-03-12,0.5598014888337469,6.487819246805421,19.775567596765754
2022-03-13,0.6148233486943164,6.400438885231512,20.41698317043939
2022-03-14,-0.15074441687344914,9.505750240542866,33.74665350010972
2022-03-15,-0.2734550395840718,3.4068491416417683,15.999400752856975
2022-03-16,-0.03627555240458469,2.817105551898179,26.136763390219613
2022-03-17,-0.19653196266099496,9.150438885231512,15.373027126483349
2022-03-18,-0.5176178660049627,5.23159804864874,18.5516044631252
2022-03-19,0.5598014888337469,5.487819246805421,20.775567596765754
2022-03-20,0.6148233486943164,6.400438885231512,26.41698317043939
2022-03-21,-0.15074441687344914,4.505750240542867,20.746653500109723
2022-03-22,-0.2734550395840718,5.406849141641768,17.999400752856975
2022-03-23,-0.03627555240458469,6.8171055518981785,50.13676339021961
2022-03-24,-0.19653196266099496,10.150438885231512,58.37302712648335
2022-03-25,-0.5176178660049627,11.23159804864874,59.5516044631252
2022-03-26,0.5598014888337469,5.487819246805421,57.775567596765754
2022-03-27,1.6148233486943164,6.400438885231512,29.41698317043939
2022-03-28,-0.15074441687344914,0.5057502405428673,68.74665350010972
2022-03-29,0.7265449604159282,4.406849141641768,40.99940075285697
2022-03-30,-0.03627555240458469,3.817105551898179,58.13676339021961
2022-03-31,-0.19653196266099496,3.1504388852315124,13.373027126483349
2022-04-01,-0.5176178660049627,3.23159804864874,9.551604463125202
2022-04-02,0.5598014888337469,6.487819246805421,27.775567596765754
2022-04-03,0.6148233486943164,6.400438885231512,19.41698317043939
2022-04-04,-0.15074441687344914,6.505750240542867,32.74665350010972
2022-04-05,-0.2734550395840718,25.406849141641768,13.999400752856975
2022-04-06,-0.03627555240458469,23.81710555189818,-0.8632366097803885
2022-04-07,-0.19653196266099496,12.150438885231512,0.3730271264833487
2022-04-08,0.48238213399503727,10.23159804864874,-2.4483955368747994
2022-04-09,0.5598014888337469,6.487819246805421,19.775567596765754
2022-04-10,0.6148233486943164,6.400438885231512,19.41698317043939
2022-04-11,-0.15074441687344914,7.505750240542867,5.746653500109721
2022-04-12,-0.2734550395840718,2.4068491416417683,-2.0005992471430263
2022-04-13,-0.03627555240458469,-0.1828944481018211,3.1367633902196115
2022-04-14,-0.19653196266099496,7.150438885231512,0.3730271264833487
2022-04-15,-0.5176178660049627,7.23159804864874,1.5516044631252006
2022-04-16,0.5598014888337469,6.487819246805421,14.775567596765752
2022-04-17,0.6148233486943164,6.400438885231512,20.41698317043939
2022-04-18,-0.15074441687344914,2.5057502405428673,2.746653500109721
2022-04-19,-0.2734550395840718,7.406849141641768,0.9994007528569737
2022-04-20,0.9637244475954153,1.817105551898179,10.136763390219611
2022-04-21,0.8034680373390051,15.150438885231512,-1.6269728735166513
2022-04-22,-0.5176178660049627,17.23159804864874,2.5516044631252006
2022-04-23,0.5598014888337469,5.487819246805421,13.775567596765752
2022-04-24,0.6148233486943164,6.400438885231512,19.41698317043939
2022-04-25,1.849255583126551,0.5057502405428673,5.746653500109721
2022-04-26,0.7265449604159282,1.4068491416417683,1.9994007528569737
2022-04-27,-0.03627555240458469,0.8171055518981789,-6.8632366097803885
2022-04-28,2.803468037339005,6.150438885231512,-3.6269728735166513
2022-04-29,-0.5176178660049627,1.23159804864874,6.551604463125201
2022-04-30,4.559801488833747,5.487819246805421,13.775567596765752
2022-05-01,2.6148233486943164,6.400438885231512,21.41698317043939
2022-05-02,-0.15074441687344914,3.5057502405428673,8.746653500109721
2022-05-03,0.7265449604159282,0.40684914164176833,1.9994007528569737
2022-05-04,-0.03627555240458469,-0.1828944481018211,100.13676339021961
2022-05-05,0.8034680373390051,5.150438885231512,55.37302712648335
2022-05-06,-0.5176178660049627,4.23159804864874,30.5516044631252
2022-05-07,0.5598014888337469,5.487819246805421,27.775567596765754
2022-05-08,0.6148233486943164,6.400438885231512,21.41698317043939
2022-05-09,-0.15074441687344914,-2.4942497594571327,35.74665350010972
2022-05-10,-0.2734550395840718,-0.5931508583582317,17.999400752856975
2022-05-11,-0.03627555240458469,-1.182894448101821,21.136763390219613
2022-05-12,-0.19653196266099496,3.1504388852315124,19.37302712648335
2022-05-13,-0.5176178660049627,7.23159804864874,15.551604463125202
2022-05-14,0.5598014888337469,5.487819246805421,23.775567596765754
2022-05-15,0.6148233486943164,6.400438885231512,23.41698317043939
2022-05-16,-0.15074441687344914,4.505750240542867,18.746653500109723
2022-05-17,-0.2734550395840718,2.4068491416417683,10.999400752856975
2022-05-18,-0.03627555240458469,-2.182894448101821,3.1367633902196115
2022-05-19,-0.19653196266099496,3.1504388852315124,4.373027126483349
2022-05-20,-0.5176178660049627,2.23159804864874,2.5516044631252006
2022-05-21,0.5598014888337469,5.487819246805421,16.775567596765754
2022-05-22,0.6148233486943164,6.400438885231512,21.41698317043939
2022-05-23,-0.15074441687344914,-1.4942497594571327,17.746653500109723
2022-05-24,-0.2734550395840718,8.406849141641768,11.999400752856975
2022-05-25,-0.03627555240458469,6.8171055518981785,11.136763390219611
2022-05-26,-0.19653196266099496,0.1504388852315124,30.37302712648335
2022-05-27,-0.5176178660049627,1.23159804864874,21.5516044631252
2022-05-28,0.5598014888337469,5.487819246805421,26.775567596765754
2022-05-29,0.6148233486943164,6.400438885231512,19.41698317043939
2022-05-30,-0.15074441687344914,-0.4942497594571327,8.746653500109721
2022-05-31,-0.2734550395840718,3.4068491416417683,8.999400752856975
2022-06-01,-0.03627555240458469,4.8171055518981785,12.136763390219611
2022-06-02,-0.19653196266099496,2.1504388852315124,7.373027126483349
2022-06-03,-0.5176178660049627,-0.7684019513512601,12.551604463125202
2022-06-04,0.5598014888337469,5.487819246805421,16.775567596765754
2022-06-05,0.6148233486943164,6.400438885231512,22.41698317043939
2022-06-06,0.8492555831265509,6.505750240542867,24.746653500109723
2022-06-07,-0.2734550395840718,1.4068491416417683,7.999400752856974
2022-06-08,-0.03627555240458469,2.817105551898179,7.1367633902196115
2022-06-09,-0.19653196266099496,1.1504388852315124,10.373027126483349
2022-06-10,0.48238213399503727,4.23159804864874,13.551604463125202
2022-06-11,0.5598014888337469,5.487819246805421,19.775567596765754
2022-06-12,0.6148233486943164,6.400438885231512,27.41698317043939
2022-06-13,-0.15074441687344914,-1.4942497594571327,29.746653500109723
2022-06-14,-0.2734550395840718,4.406849141641768,25.999400752856975
2022-06-15,-0.03627555240458469,-1.182894448101821,9.136763390219611
2022-06-16,-0.19653196266099496,2.1504388852315124,5.373027126483349
2022-06-17,-0.5176178660049627,-0.7684019513512601,14.551604463125202
2022-06-18,0.5598014888337469,5.487819246805421,19.775567596765754
2022-06-19,0.6148233486943164,6.400438885231512,22.41698317043939
2022-06-20,-0.15074441687344914,-0.4942497594571327,7.746653500109721
2022-06-21,-0.2734550395840718,0.40684914164176833,11.999400752856975
2022-06-22,-0.03627555240458469,-0.1828944481018211,16.136763390219613
2022-06-23,-0.19653196266099496,-0.8495611147684876,12.373027126483349
2022-06-24,-0.5176178660049627,1.23159804864874,17.5516044631252
2022-06-25,0.5598014888337469,8.487819246805422,15.775567596765752
2022-06-26,0.6148233486943164,8.400438885231512,22.41698317043939
2022-06-27,-0.15074441687344914,3.5057502405428673,13.746653500109721
2022-06-28,-0.2734550395840718,1.4068491416417683,15.999400752856975
2022-06-29,-0.03627555240458469,-0.1828944481018211,17.136763390219613
2022-06-30,-0.19653196266099496,0.1504388852315124,10.373027126483349
2022-07-01,-0.5176178660049627,1.23159804864874,9.551604463125202
2022-07-02,0.5598014888337469,5.487819246805421,14.775567596765752
2022-07-03,0.6148233486943164,7.400438885231512,19.41698317043939
2022-07-04,-0.15074441687344914,-2.4942497594571327,5.746653500109721
2022-07-05,-0.2734550395840718,2.4068491416417683,2.9994007528569737
2022-07-06,-0.03627555240458469,11.817105551898178,2.1367633902196115
2022-07-07,-0.19653196266099496,11.150438885231512,12.373027126483349
2022-07-08,-0.5176178660049627,0.2315980486487399,39.5516044631252
2022-07-09,0.5598014888337469,5.487819246805421,28.775567596765754
2022-07-10,0.6148233486943164,6.400438885231512,20.41698317043939
2022-07-11,-0.15074441687344914,58.505750240542866,20.746653500109723
2022-07-12,-0.2734550395840718,8.406849141641768,9.999400752856975
2022-07-13,-0.03627555240458469,4.8171055518981785,16.136763390219613
2022-07-14,-0.19653196266099496,3.1504388852315124,46.37302712648335
2022-07-15,-0.5176178660049627,6.23159804864874,22.5516044631252
2022-07-16,0.5598014888337469,5.487819246805421,18.775567596765754
2022-07-17,0.6148233486943164,6.400438885231512,20.41698317043939
2022-07-18,-0.15074441687344914,4.505750240542867,38.74665350010972
2022-07-19,-0.2734550395840718,3.4068491416417683,31.999400752856975
2022-07-20,-0.03627555240458469,12.817105551898178,18.136763390219613
2022-07-21,-0.19653196266099496,6.150438885231512,14.373027126483349
2022-07-22,-0.5176178660049627,6.23159804864874,8.551604463125202
2022-07-23,0.5598014888337469,5.487819246805421,26.775567596765754
2022-07-24,0.6148233486943164,6.400438885231512,24.41698317043939
2022-07-25,-0.15074441687344914,-0.4942497594571327,29.746653500109723
2022-07-26,-0.2734550395840718,-0.5931508583582317,38.99940075285697
2022-07-27,-0.03627555240458469,-2.182894448101821,32.13676339021961
2022-07-28,-0.19653196266099496,1.1504388852315124,31.37302712648335
2022-07-29,-0.5176178660049627,-1.76840195135126,36.5516044631252
2022-07-30,0.5598014888337469,5.487819246805421,42.775567596765754
2022-07-31,0.6148233486943164,6.400438885231512,22.41698317043939
