,hashicorp/terraform,chef/chef,pulumi/pulumi
2022-04-20,34.499620051183,0.47515120035700825,2.718686811389772
2022-04-21,0.44932636341480947,1.0416201335011828,1.600566554114224
2022-04-22,10.576210229368792,0.7045114125715326,2.964863794130983
2022-04-23,3.548951787397608,0.671085260618159,3.2493138662851964
2022-04-24,3.4773833370634364,0.6361709213918194,4.08817213036146
2022-04-25,2.335772376763658,0.28714046930175197,3.7297429254517755
2022-04-26,12.952235868446586,1.0143609299467038,2.4309388722041305
2022-04-27,14.83547529551877,0.6696240780973792,-3.201149661856686
2022-04-28,4.927524563142221,1.2073494514453202,0.24381215267762968
2022-04-29,2.7775503641245827,0.6481760310866328,5.647171227393041
2022-04-30,2.3099294120413307,0.649708494043717,3.2207320613010753
2022-05-01,2.2882648577579245,0.7347271485525257,2.967534083723506
2022-05-02,2.332934282477334,0.11332869867169751,3.517552087503445
2022-05-03,7.153497581283246,0.5032903335219439,7.910872718328989
2022-05-04,1.8832361661333246,0.5320275164718561,31.27221111707624
2022-05-05,2.348718217821236,19.92809634561449,3.75144437489981
2022-05-06,2.4174706287345393,0.7689486976434378,1.3229993249020386
2022-05-07,2.603336880055695,0.7981254661479116,2.2003774570889627
2022-05-08,1.7350574421458123,20.91622216349047,1.9895387406041452
2022-05-09,0.8001440310200345,2.0947046382192966,-1.5058230793498322
2022-05-10,1.1748416745834704,-1.8129618198563477,2.884829833947727
2022-05-11,1.1885058372925643,0.20146813471296232,1.4066281396868245
2022-05-12,-0.02516780761996898,0.9788988289362037,1.0126565386427395
2022-05-13,1.1378482738764901,0.982041074447994,2.159686968406154
2022-05-14,1.6929462126119939,1.0211159612449914,2.32882423788062
2022-05-15,3.0015201306210737,1.1370016480459002,2.2071472881674064
2022-05-16,2.7795193670237617,1.3738577512860393,1.881866189345624
2022-05-17,2.2414241826469445,3.0068380742730714,1.1350616481514553
2022-05-18,24.966785214957568,1.6161579570320987,4.482711947129024
2022-05-19,2.218510095529809,0.439974798948735,2.750746851144045
2022-05-20,10.74744220792261,1.2466487467718737,6.9813056659424175
2022-05-21,3.283942422899891,1.407755542125833,2.5223358966399694
2022-05-22,2.516095054462547,1.4808399575210671,3.5629911649148824
2022-05-23,4.4137533025907985,0.7917853837534619,4.540684185142472
2022-05-24,3.6599049496745106,1.5573417486116172,3.8090467382423947
2022-05-25,-3.2100626277276874,23.63340743176924,2.493521903393603
2022-05-26,2.3995093857385514,13.462212288429907,3.221831693323446
2022-05-27,8.206646623874484,1.5281029925205947,9.33155283967327
2022-05-28,2.917215063433665,1.825322665893876,3.8578552571966487
2022-05-29,3.258550268743512,1.8576952705391456,2.940273875294689
2022-05-30,0.27573155865616217,0.5936364644096197,2.1526535408122416
2022-05-31,6.593477274528785,1.4129682248110633,3.285917651661692
2022-06-01,3.545159266668006,4.024380217980231,9.66317927466709
2022-06-02,3.716652589871789,3.562311733416792,3.809857132271588
2022-06-03,3.7244944668594733,2.584764099156992,3.1460420418810715
2022-06-04,3.2342906004196323,1.9723995711773439,2.895697420504946
2022-06-05,3.483477171425126,1.967719278476047,3.030778480521072
2022-06-06,4.109486702633959,2.893497300105199,3.7652271375618254
2022-06-07,3.5164393556171,4.912400416197067,4.424129821431454
2022-06-08,7.711307144034328,0.508590515775749,5.025394222241077
2022-06-09,3.391941121834903,1.5449782309492908,4.801144164147022
2022-06-10,4.11381723488722,1.3024584174743523,4.728204695522181
2022-06-11,4.240409851916202,1.6476833600319902,3.8546208691476016
2022-06-12,3.2260184627456168,1.953914855058229,4.020357405549944
2022-06-13,10.645091749545081,3.303985384017588,4.420454932476911
2022-06-14,3.7309411611328307,14.901506890727603,7.81286644164118
2022-06-15,-2.6138727545410276,0.9488130002975546,0.29280718754127255
2022-06-16,3.8570211145854394,0.8609842440880632,2.022635364362669
2022-06-17,13.753909127085786,1.6766843649728949,2.4762686392387026
2022-06-18,2.881633337525841,0.9902312657344982,2.547586441350851
2022-06-19,3.76303385951162,1.8081908897347239,2.8177993694615586
2022-06-20,3.2034750215163674,-1.1579972231467384,1.7215796881477068
2022-06-21,2.5274753586987364,2.4167009703319575,2.329169410757937
2022-06-22,2.713432693113878,2.8785518835681043,3.3310389586083993
2022-06-23,8.390984177124306,2.783279901537033,3.486743535510649
2022-06-24,1.67846033811924,9.185030674236284,8.91415173469436
2022-06-25,2.396642523785107,4.591479382745625,3.09793491637074
2022-06-26,2.155345586469453,1.4566559358013238,2.5559959773994603
2022-06-27,17.706387526609817,2.7586121628266023,7.717734435777093
2022-06-28,1.9858509068689574,0.645377386453784,4.12921585876753
2022-06-29,0.9919181373950767,1.3989582987083191,7.321943124062167
2022-06-30,18.199092454815606,0.27974727878822,2.80545187280327
2022-07-01,9.754069509672112,1.8668540703701006,9.197626874328789
2022-07-02,1.9505089957695743,0.3837599864728851,2.9150205242418132
2022-07-03,1.8014662624337845,1.2075895194628947,2.4125586996656394
2022-07-04,0.9588535015769559,0.6689868508755978,1.3719025064406425
2022-07-05,8.556057831259146,-0.1815646032819168,1.2219418083248057
2022-07-06,16.522131937192682,0.19878899550201545,1.7616575177957605
2022-07-07,1.3991132275202278,4.65812827477114,-0.09122301474562722
2022-07-08,3.8935058408090164,-0.2919261934200921,1.7193891644402661
2022-07-09,1.7105846253307235,0.6634233903183145,2.2610714144668056
2022-07-10,1.739938625030201,1.007700786324151,2.532601402605826
2022-07-11,1.919003086686419,2.304492331226685,2.916618057282963
2022-07-12,2.5131323658622957,-0.18413021213322442,8.97321144942014
2022-07-13,1.081155422265062,2.439697990555147,9.722044934279449
2022-07-14,2.762854560599262,-1.3547503367137952,3.3847333330963125
2022-07-15,0.4300036246960146,0.6038154022706863,3.3423826118815727
2022-07-16,2.0804915176938414,1.079461865689318,2.973888861787512
2022-07-17,2.1947527776128344,1.122650083666323,2.5788967923785115
2022-07-18,0.9253228039703084,0.23391675457748126,3.914706997510815
2022-07-19,-1.6441580330408776,0.6683092309441165,12.26673578478822
2022-07-20,7.207889190753529,0.7452284158781282,4.035966929831859
2022-07-21,1.4184428820328419,4.294704883675989,4.872396978740102
2022-07-22,12.851740665222913,2.5287730099219967,4.17771983634324
2022-07-23,2.6388219637975774,1.260750521744064,3.1696992849466836
2022-07-24,2.63137290944807,1.2773009488068259,3.6281956494919285
2022-07-25,7.629390626628539,1.0085206092628012,7.999637699895022
2022-07-26,-4.0825379295622755,2.284146376264984,3.0453490936398664
2022-07-27,3.6013108153111983,1.0908449713597828,12.230932501862926
2022-07-28,4.329736323531981,2.6318158116276535,0.7255850724822526
2022-07-29,7.312932245935254,1.5604203959344058,2.9867359125121515
2022-07-30,3.07237048145603,1.2256362525079483,5.217794413263817
2022-07-31,2.903198572346055,1.1885444752287124,2.644754829369452
2022-08-01,7.654597247667952,1.1449655980387965,0.8117617760357481
2022-08-02,4.892448253124206,3.6392975889350283,-2.0660272406934204
2022-08-03,4.151365669221433,1.061378517111409,1.1670241442826272
2022-08-04,2.8719101514726617,-0.5908914213917538,-0.754039574549012
2022-08-05,2.367931533102971,0.916126281539214,-3.875022027580634
2022-08-06,3.1626323570902217,0.9770871631006068,3.2899576285364853
2022-08-07,4.167805954628541,0.9327463673801026,3.0648046778612072
2022-08-08,2.7186204974115373,0.6920638126890173,3.4983178259244383
2022-08-09,8.283881689238852,0.8520893366233944,2.6266216363538333
2022-08-10,2.941204731027421,0.7497327255230013,2.9990855930118956
2022-08-11,1.5732753282490852,0.12469143921398176,4.594412755047474
2022-08-12,3.380638631415727,0.015557060952520461,3.677994027423549
2022-08-13,2.6006147932954757,0.8205688791221424,3.7315166075378925
2022-08-14,3.014178381426578,0.8185321420231559,3.780891504872192
2022-08-15,1.6849797455543816,0.11254558588289729,5.142423603829146
2022-08-16,3.3839389263547375,-0.21222420929114882,5.898611745983636
2022-08-17,7.812508896032622,0.4020586808949614,9.083195099991189
2022-08-18,5.047833233011147,0.09257740276836103,5.054575139820298
2022-08-19,3.5943514414529893,-0.19939577918783488,5.419232805622512
2022-08-20,6.1799134180296225,0.874403208411425,4.399140044378527
2022-08-21,3.794978147087508,0.8903969014540319,4.360079231064352
2022-08-22,4.903815996861929,1.8237760244048644,5.323829983129945
2022-08-23,-2.957248772587649,0.6804005933547419,0.4302166136546062
2022-08-24,4.010709514092226,1.1428737801457842,3.594681690908517
2022-08-25,4.6725261925514205,2.7549305838580342,8.166311284881358
2022-08-26,24.56593745085703,3.5105133309770906,4.141522338408794
2022-08-27,1.6238590053769202,0.9122080931657439,5.059556005046633
2022-08-28,2.314142755604965,0.9243746527566007,6.288919769594691
2022-08-29,11.868396402856735,1.85737607916207,4.040576893772248
2022-08-30,4.494727868935495,2.401469061314673,5.809257221063753
2022-08-31,11.976252533174385,2.147032045546168,5.595133727058654
2022-09-01,0.5478816498229093,-0.5455740560426319,5.8875646223774245
2022-09-02,1.5183203577727236,-1.028651250967588,20.0891191875544
2022-09-03,1.492348822836279,0.9517944217584425,7.744955587932813
2022-09-04,1.9526968750830163,0.9557085251463023,7.167911466548468
2022-09-05,0.7360443224121169,-0.11192666976819404,2.233641357180127
2022-09-06,-2.004418828319671,-0.11929146718705928,5.03581885591758
2022-09-07,-0.35419885372457427,-0.0728860687406526,-3.229156506906582
2022-09-08,0.5793900902806574,3.6748832497370434,1.6070655747202922
2022-09-09,1.6108969677008855,1.854298593615951,-4.574965161622833
2022-09-10,2.8096391540455947,0.9807448460172543,8.814206884012066
2022-09-11,1.9871318898670882,1.0106402016309124,10.28836546559757
2022-09-12,0.1604285899406851,-0.618359874407282,11.488443139304428
2022-09-13,-1.7079901481663886,0.4527960761494704,11.843616578117109
2022-09-14,4.464377495848286,-0.636081862647436,37.13235181149483
2022-09-15,2.3067567708690326,-0.11961113766477413,31.710792330755
2022-09-16,1.7067716279813099,0.856497865148033,15.406950504189066
2022-09-17,2.2187859893379014,1.0194854885995774,14.859666078592324
2022-09-18,2.343794687296609,1.0196161192366715,10.842467130307403
2022-09-19,6.0244987240722185,5.008702553605712,17.647682397174965
2022-09-20,4.834910425510445,1.6723888765519166,27.064801998348397
2022-09-21,4.089797792919864,4.452938213576932,18.342277797216834
2022-09-22,7.290903045463072,7.238871155660568,18.37841991840773
2022-09-23,10.932903178409472,1.9425564683355272,-2.9516231386329075
2022-09-24,2.725024309187712,0.8236080424036987,17.02901251848192
2022-09-25,3.8535951047946138,1.03769377665183,11.23263351937761
2022-09-26,7.955085259723069,1.5938176387916576,7.413882503906775
2022-09-27,-3.0480575738110414,0.6695312968567547,15.584777288315106
2022-09-28,-0.034675065225291846,8.650339827466077,-1.4476769900799002
2022-09-29,1.989386766736624,0.5712859514805531,-2.7409555046124217
2022-09-30,4.213332805306913,-1.2072091584072344,-2.162765118735816
2022-10-01,4.050360212147682,0.5649715326940299,12.267890516740062
2022-10-02,3.096738674707379,1.0617370487640727,11.81779101671906
2022-10-03,3.194982853667272,-1.228972879488318,2.769809014875868
2022-10-04,3.7458860700017187,0.3098711960418574,20.54410309448812
2022-10-05,3.4274934350855526,0.19155037072684844,10.026606801413903
2022-10-06,8.54813238134833,0.4493216864647389,9.407244038271392
2022-10-07,2.7295648438155173,4.521694996369862,9.222153407708715
2022-10-08,3.136698676735847,2.4832979676236135,8.36025972766064
2022-10-09,3.29319310310728,1.0353413286459447,18.409631900241497
2022-10-10,3.112297718747601,3.413588514978523,9.018851796107889
2022-10-11,2.5757137167533015,0.48875090607650495,24.167500300098762
2022-10-12,0.4153264938569796,6.887443656326842,3.3944910658409713
2022-10-13,5.406919011157115,2.5431268005747287,14.412002761123603
2022-10-14,10.222069402937457,-0.03809039786435964,3.080371232264933
2022-10-15,3.447033479475842,0.6895603306199642,9.836299876702517
2022-10-16,3.5540379518707925,1.212381437734545,7.608517934630164
2022-10-17,9.870777603201788,-0.2832478713316358,7.796175874232139
2022-10-18,-2.6852497252843106,2.6513350041055164,7.509021541579393
2022-10-19,6.1609144726145,0.7984677458541333,-1.263184286415295
2022-10-20,10.16511629127332,0.792106673597175,4.211432789206699
2022-10-21,2.2242131893180543,2.822317836268822,6.624681370655529
2022-10-22,3.575949124352647,1.0932914361341226,7.657058955553336
2022-10-23,3.5082789076145526,1.297772210380122,6.640256534266143
2022-10-24,13.83653690360911,2.2421393830301333,14.302797706287702
2022-10-25,4.289649381924555,0.8008369250164007,2.2043261810008
2022-10-26,-5.278069405147031,1.6129559637602737,5.303525435640162
2022-10-27,1.852806427527916,7.214604753603336,5.141776382428294
2022-10-28,5.721361474622601,-2.5282023972288212,11.431313308273182
2022-10-29,3.172929178230522,1.416388233025509,4.223642843308484
2022-10-30,3.0972230744552953,1.4308580653189487,6.747796341926905
2022-10-31,3.4983286426601374,0.5577194195419414,5.0730925046084305
2022-11-01,4.987306156937674,11.06204699669095,-3.4449166468520147
2022-11-02,5.146106542613187,1.6021330886486678,6.244972377737941
2022-11-03,2.415423894478814,1.1291909214012548,5.161055367594592
2022-11-04,1.2053987250933116,4.832649392612166,9.713209239748776
2022-11-05,2.31116649011985,1.4424397484816263,4.412281832016011
2022-11-06,2.4107568862460953,1.4392025707837413,4.637983204041992
2022-11-07,1.5957541287335753,1.6671641959636931,3.3741474016452977
2022-11-08,0.8252624425663395,8.856272895755712,4.840949407130594
2022-11-09,1.3759308138787354,8.717512998520498,14.931821841956932
2022-11-10,1.9217871080570492,6.913605047271257,6.021163023605039
2022-11-11,2.2207714458706946,2.4813338640738984,20.93191524799844
2022-11-12,1.4632495538941155,1.4826577845188893,4.595849108916263
2022-11-13,1.955302908343069,1.4992681996421222,4.424513743717612
2022-11-14,1.5342478290952668,1.5848560751282637,6.823698292623295
2022-11-15,2.5067419098270682,1.5196422478967726,-3.9906786734368573
2022-11-16,-2.1403352092795873,0.9151175974154436,4.787310863497742
2022-11-17,3.059859503276224,1.2905626353366668,7.610418996774172
2022-11-18,4.576290091712538,-0.31184811928779177,4.44370718767882
2022-11-19,5.793199395759314,1.3281145877899159,5.468790393723332
2022-11-20,2.0244049098509342,1.277581150328894,3.980538449449423
2022-11-21,10.04268080577406,0.10951729043804519,3.248317342738615
2022-11-22,8.687614118900417,-0.4486888922940935,11.253679147288274
2022-11-23,-3.0372787269967274,0.22488434878177158,7.981672811394498
2022-11-24,0.19634268857195947,-0.7624044769348847,3.230865469517511
2022-11-25,1.004856622244493,0.6703902786464877,3.408971276755034
2022-11-26,2.037433555168201,1.0606448132111612,1.2908311457682218
2022-11-27,2.0679333738727497,0.9857875686960973,3.5156249601230942
2022-11-28,1.4983718867399944,4.804456592416036,3.711007561473557
2022-11-29,8.671084159431087,8.966849608102136,3.471531841072548
2022-11-30,3.937381637791054,6.532130100725844,-1.550146695553404
2022-12-01,3.255199988024588,2.237411287659514,3.8987783566270213
2022-12-02,2.456408515771931,1.684552254328789,4.348504772278318
2022-12-03,2.2518564920892596,0.8658929492470678,5.1021660730297285
2022-12-04,3.0587707125733488,0.7632565492958814,4.975604075537754
2022-12-05,3.8767546025633015,-0.4788922637201437,5.169079093585751
2022-12-06,3.587948779695372,0.38422797536617825,5.668370546224179
2022-12-07,2.8509478804266526,-0.19230895025899786,5.867555366343585
