,nginx/nginx,h2o/h2o,apache/httpd
2020-12-20,1.2651556141500664,2.9131643322003926,0.623254865799942
2020-12-21,1.5340129703860632,9.002463382664493,0.15634192437243752
2020-12-22,4.066606590358324,6.130063937449513,-0.21675100211854714
2020-12-23,-0.4867914678941032,8.801353812622883,-0.09469829754157072
2020-12-24,-0.3845696605752085,12.385691804727866,-0.09240447485939855
2020-12-25,2.789880888875341,16.35409839813446,-0.3424044748593986
2020-12-26,1.215705064699517,3.4131643322003935,-0.03333854079346451
2020-12-27,1.2651556141500664,2.9131643322003926,0.623254865799942
2020-12-28,-0.4659870296139368,-0.9975366173355078,0.15634192437243752
2020-12-29,0.06660659035832417,14.130063937449513,-0.21675100211854714
2020-12-30,0.5132085321058968,1.8013538126228834,-0.09469829754157072
2020-12-31,-0.3845696605752085,-0.6143081952721343,-0.09240447485939855
2021-01-01,-0.21011911112465906,-0.6459016018655407,-0.3424044748593986
2021-01-02,1.215705064699517,4.4131643322003935,-0.03333854079346451
2021-01-03,1.2651556141500664,1.9131643322003928,3.623254865799942
2021-01-04,-0.4659870296139368,6.002463382664493,0.15634192437243752
2021-01-05,-0.9333934096416758,4.130063937449513,-0.21675100211854714
2021-01-06,-0.4867914678941032,4.801353812622883,-0.09469829754157072
2021-01-07,-0.3845696605752085,3.3856918047278657,2.9075955251406014
2021-01-08,-0.21011911112465906,0.3540983981344593,0.6575955251406014
2021-01-09,1.215705064699517,2.4131643322003935,1.9666614592065355
2021-01-10,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-01-11,1.5340129703860632,3.002463382664492,0.15634192437243752
2021-01-12,1.0666065903583242,0.13006393744951317,-0.21675100211854714
2021-01-13,-0.4867914678941032,6.801353812622883,-0.09469829754157072
2021-01-14,-0.3845696605752085,4.385691804727866,1.9075955251406014
2021-01-15,-0.21011911112465906,3.354098398134459,-0.3424044748593986
2021-01-16,1.215705064699517,2.4131643322003935,2.9666614592065357
2021-01-17,1.2651556141500664,2.9131643322003926,4.623254865799942
2021-01-18,0.5340129703860632,4.002463382664493,3.1563419243724375
2021-01-19,2.066606590358324,1.1300639374495132,0.7832489978814529
2021-01-20,-0.4867914678941032,-0.1986461873771167,-0.09469829754157072
2021-01-21,-0.3845696605752085,0.3856918047278657,-0.09240447485939855
2021-01-22,1.789880888875341,4.354098398134459,-0.3424044748593986
2021-01-23,1.215705064699517,2.4131643322003935,3.9666614592065357
2021-01-24,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-01-25,0.5340129703860632,-0.9975366173355078,0.15634192437243752
2021-01-26,0.06660659035832417,2.1300639374495134,-0.21675100211854714
2021-01-27,0.5132085321058968,6.801353812622883,3.9053017024584293
2021-01-28,0.6154303394247915,5.385691804727866,-0.09240447485939855
2021-01-29,1.789880888875341,2.354098398134459,0.6575955251406014
2021-01-30,1.215705064699517,5.4131643322003935,-0.03333854079346451
2021-01-31,1.2651556141500664,3.9131643322003926,0.623254865799942
2021-02-01,2.534012970386063,3.002463382664492,2.1563419243724375
2021-02-02,0.06660659035832417,20.130063937449513,0.7832489978814529
2021-02-03,0.5132085321058968,22.80135381262288,0.9053017024584293
2021-02-04,1.6154303394247915,7.385691804727866,-0.09240447485939855
2021-02-05,-0.21011911112465906,14.35409839813446,-0.3424044748593986
2021-02-06,1.215705064699517,3.4131643322003935,0.9666614592065355
2021-02-07,1.2651556141500664,3.9131643322003926,0.623254865799942
2021-02-08,1.5340129703860632,6.002463382664493,0.15634192437243752
2021-02-09,0.06660659035832417,6.130063937449513,-0.21675100211854714
2021-02-10,0.5132085321058968,11.801353812622883,-0.09469829754157072
2021-02-11,8.615430339424792,1.3856918047278657,-0.09240447485939855
2021-02-12,1.789880888875341,4.354098398134459,-0.3424044748593986
2021-02-13,1.215705064699517,3.4131643322003935,-0.03333854079346451
2021-02-14,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-02-15,1.5340129703860632,7.002463382664493,0.15634192437243752
2021-02-16,2.066606590358324,14.130063937449513,-0.21675100211854714
2021-02-17,3.513208532105897,10.801353812622883,-0.09469829754157072
2021-02-18,1.6154303394247915,19.385691804727866,-0.09240447485939855
2021-02-19,1.789880888875341,26.35409839813446,-0.3424044748593986
2021-02-20,6.215705064699517,9.413164332200394,-0.03333854079346451
2021-02-21,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-02-22,-0.4659870296139368,14.002463382664493,1.1563419243724375
2021-02-23,-0.9333934096416758,9.130063937449513,0.7832489978814529
2021-02-24,-0.4867914678941032,6.801353812622883,-0.09469829754157072
2021-02-25,0.6154303394247915,25.385691804727866,0.9075955251406015
2021-02-26,-0.21011911112465906,13.35409839813446,-0.3424044748593986
2021-02-27,1.215705064699517,2.4131643322003935,1.9666614592065355
2021-02-28,1.2651556141500664,10.913164332200394,2.623254865799942
2021-03-01,3.534012970386063,10.002463382664493,3.1563419243724375
2021-03-02,-0.9333934096416758,14.130063937449513,1.783248997881453
2021-03-03,-0.4867914678941032,19.80135381262288,7.905301702458429
2021-03-04,-0.3845696605752085,0.3856918047278657,0.9075955251406015
2021-03-05,9.789880888875341,2.354098398134459,0.6575955251406014
2021-03-06,3.2157050646995167,5.4131643322003935,3.9666614592065357
2021-03-07,1.2651556141500664,3.9131643322003926,0.623254865799942
2021-03-08,-0.4659870296139368,4.002463382664493,5.1563419243724375
2021-03-09,2.066606590358324,5.130063937449513,2.783248997881453
2021-03-10,1.5132085321058968,6.801353812622883,1.9053017024584293
2021-03-11,5.615430339424791,4.385691804727866,0.9075955251406015
2021-03-12,-0.21011911112465906,13.35409839813446,-0.3424044748593986
2021-03-13,1.215705064699517,4.4131643322003935,-0.03333854079346451
2021-03-14,1.2651556141500664,18.91316433220039,1.6232548657999422
2021-03-15,3.534012970386063,18.00246338266449,0.15634192437243752
2021-03-16,3.066606590358324,11.130063937449513,1.783248997881453
2021-03-17,-0.4867914678941032,14.801353812622883,-0.09469829754157072
2021-03-18,-0.3845696605752085,11.385691804727866,-0.09240447485939855
2021-03-19,-0.21011911112465906,-0.6459016018655407,0.6575955251406014
2021-03-20,1.215705064699517,2.4131643322003935,1.9666614592065355
2021-03-21,1.2651556141500664,2.9131643322003926,0.623254865799942
2021-03-22,0.5340129703860632,8.002463382664493,1.1563419243724375
2021-03-23,2.066606590358324,16.130063937449513,0.7832489978814529
2021-03-24,0.5132085321058968,3.8013538126228834,4.905301702458429
2021-03-25,1.6154303394247915,24.385691804727866,-0.09240447485939855
2021-03-26,-0.21011911112465906,6.354098398134459,2.6575955251406014
2021-03-27,1.215705064699517,2.4131643322003935,-0.03333854079346451
2021-03-28,6.265155614150066,7.913164332200393,0.623254865799942
2021-03-29,-0.4659870296139368,8.002463382664493,0.15634192437243752
2021-03-30,6.066606590358324,3.1300639374495134,-0.21675100211854714
2021-03-31,2.513208532105897,2.8013538126228834,-0.09469829754157072
2021-04-01,-0.3845696605752085,2.3856918047278657,3.9075955251406014
2021-04-02,1.789880888875341,2.354098398134459,1.6575955251406014
2021-04-03,1.215705064699517,3.4131643322003935,-0.03333854079346451
2021-04-04,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-04-05,5.534012970386064,19.00246338266449,0.15634192437243752
2021-04-06,0.06660659035832417,2.1300639374495134,-0.21675100211854714
2021-04-07,4.513208532105897,15.801353812622883,-0.09469829754157072
2021-04-08,-0.3845696605752085,7.385691804727866,0.9075955251406015
2021-04-09,0.7898808888753409,26.35409839813446,-0.3424044748593986
2021-04-10,1.215705064699517,5.4131643322003935,-0.03333854079346451
2021-04-11,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-04-12,0.5340129703860632,1.0024633826644922,0.15634192437243752
2021-04-13,8.066606590358324,4.130063937449513,3.783248997881453
2021-04-14,1.5132085321058968,11.801353812622883,-0.09469829754157072
2021-04-15,0.6154303394247915,5.385691804727866,-0.09240447485939855
2021-04-16,2.789880888875341,2.354098398134459,-0.3424044748593986
2021-04-17,1.215705064699517,10.413164332200394,0.9666614592065355
2021-04-18,1.2651556141500664,5.913164332200393,1.6232548657999422
2021-04-19,3.534012970386063,12.002463382664493,4.1563419243724375
2021-04-20,-0.9333934096416758,2.1300639374495134,0.7832489978814529
2021-04-21,1.5132085321058968,4.801353812622883,1.9053017024584293
2021-04-22,1.6154303394247915,14.385691804727866,0.9075955251406015
2021-04-23,-0.21011911112465906,1.3540983981344592,0.6575955251406014
2021-04-24,1.215705064699517,3.4131643322003935,-0.03333854079346451
2021-04-25,1.2651556141500664,3.9131643322003926,0.623254865799942
2021-04-26,-0.4659870296139368,8.002463382664493,0.15634192437243752
2021-04-27,0.06660659035832417,1.1300639374495132,-0.21675100211854714
2021-04-28,1.5132085321058968,2.8013538126228834,-0.09469829754157072
2021-04-29,0.6154303394247915,4.385691804727866,-0.09240447485939855
2021-04-30,0.7898808888753409,4.354098398134459,1.6575955251406014
2021-05-01,1.215705064699517,12.413164332200394,-0.03333854079346451
2021-05-02,1.2651556141500664,22.91316433220039,0.623254865799942
2021-05-03,-0.4659870296139368,1.0024633826644922,0.15634192437243752
2021-05-04,0.06660659035832417,-0.8699360625504868,0.7832489978814529
2021-05-05,12.513208532105896,0.8013538126228833,-0.09469829754157072
2021-05-06,0.6154303394247915,-0.6143081952721343,0.9075955251406015
2021-05-07,-0.21011911112465906,3.354098398134459,-0.3424044748593986
2021-05-08,2.2157050646995167,5.4131643322003935,-0.03333854079346451
2021-05-09,1.2651556141500664,13.913164332200394,0.623254865799942
2021-05-10,-0.4659870296139368,-0.9975366173355078,0.15634192437243752
2021-05-11,-0.9333934096416758,0.13006393744951317,-0.21675100211854714
2021-05-12,-0.4867914678941032,8.801353812622883,3.9053017024584293
2021-05-13,-0.3845696605752085,6.385691804727866,-0.09240447485939855
2021-05-14,-0.21011911112465906,9.35409839813446,-0.3424044748593986
2021-05-15,1.215705064699517,2.4131643322003935,-0.03333854079346451
2021-05-16,1.2651556141500664,1.9131643322003928,3.623254865799942
2021-05-17,-0.4659870296139368,6.002463382664493,3.1563419243724375
2021-05-18,0.06660659035832417,4.130063937449513,2.783248997881453
2021-05-19,10.513208532105896,6.801353812622883,-0.09469829754157072
2021-05-20,0.6154303394247915,1.3856918047278657,-0.09240447485939855
2021-05-21,-0.21011911112465906,1.3540983981344592,1.6575955251406014
2021-05-22,2.2157050646995167,3.4131643322003935,2.9666614592065357
2021-05-23,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-05-24,1.5340129703860632,8.002463382664493,0.15634192437243752
2021-05-25,9.066606590358324,6.130063937449513,-0.21675100211854714
2021-05-26,0.5132085321058968,4.801353812622883,-0.09469829754157072
2021-05-27,0.6154303394247915,6.385691804727866,0.9075955251406015
2021-05-28,1.789880888875341,6.354098398134459,-0.3424044748593986
2021-05-29,1.215705064699517,20.413164332200395,-0.03333854079346451
2021-05-30,2.2651556141500664,19.91316433220039,0.623254865799942
2021-05-31,3.534012970386063,3.002463382664492,0.15634192437243752
2021-06-01,3.066606590358324,6.130063937449513,-0.21675100211854714
2021-06-02,-0.4867914678941032,4.801353812622883,-0.09469829754157072
2021-06-03,-0.3845696605752085,0.3856918047278657,2.9075955251406014
2021-06-04,-0.21011911112465906,7.354098398134459,1.6575955251406014
2021-06-05,1.215705064699517,2.4131643322003935,1.9666614592065355
2021-06-06,1.2651556141500664,5.913164332200393,0.623254865799942
2021-06-07,0.5340129703860632,7.002463382664493,3.1563419243724375
2021-06-08,-0.9333934096416758,38.13006393744951,0.7832489978814529
2021-06-09,0.5132085321058968,1.8013538126228834,-0.09469829754157072
2021-06-10,0.6154303394247915,6.385691804727866,-0.09240447485939855
2021-06-11,2.789880888875341,6.354098398134459,1.6575955251406014
2021-06-12,1.215705064699517,2.4131643322003935,-0.03333854079346451
2021-06-13,1.2651556141500664,2.9131643322003926,0.623254865799942
2021-06-14,-0.4659870296139368,9.002463382664493,0.15634192437243752
2021-06-15,-0.9333934096416758,6.130063937449513,-0.21675100211854714
2021-06-16,4.513208532105897,0.8013538126228833,-0.09469829754157072
2021-06-17,2.6154303394247913,9.385691804727866,-0.09240447485939855
2021-06-18,0.7898808888753409,10.35409839813446,-0.3424044748593986
2021-06-19,1.215705064699517,2.4131643322003935,1.9666614592065355
2021-06-20,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-06-21,1.5340129703860632,11.002463382664493,0.15634192437243752
2021-06-22,-0.9333934096416758,1.1300639374495132,-0.21675100211854714
2021-06-23,0.5132085321058968,0.8013538126228833,-0.09469829754157072
2021-06-24,-0.3845696605752085,2.3856918047278657,1.9075955251406014
2021-06-25,0.7898808888753409,-0.6459016018655407,-0.3424044748593986
2021-06-26,1.215705064699517,2.4131643322003935,-0.03333854079346451
2021-06-27,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-06-28,9.534012970386064,1.0024633826644922,0.15634192437243752
2021-06-29,-0.9333934096416758,8.130063937449513,3.783248997881453
2021-06-30,0.5132085321058968,-0.1986461873771167,-0.09469829754157072
2021-07-01,0.6154303394247915,3.3856918047278657,0.9075955251406015
2021-07-02,-0.21011911112465906,0.3540983981344593,3.6575955251406014
2021-07-03,1.215705064699517,5.4131643322003935,-0.03333854079346451
2021-07-04,1.2651556141500664,3.9131643322003926,0.623254865799942
2021-07-05,2.534012970386063,7.002463382664493,1.1563419243724375
2021-07-06,1.0666065903583242,3.1300639374495134,2.783248997881453
2021-07-07,-0.4867914678941032,11.801353812622883,-0.09469829754157072
2021-07-08,0.6154303394247915,2.3856918047278657,-0.09240447485939855
2021-07-09,-0.21011911112465906,2.354098398134459,1.6575955251406014
2021-07-10,1.215705064699517,2.4131643322003935,-0.03333854079346451
2021-07-11,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-07-12,0.5340129703860632,-0.9975366173355078,3.1563419243724375
2021-07-13,0.06660659035832417,0.13006393744951317,1.783248997881453
2021-07-14,-0.4867914678941032,0.8013538126228833,-0.09469829754157072
2021-07-15,3.6154303394247913,5.385691804727866,1.9075955251406014
2021-07-16,0.7898808888753409,0.3540983981344593,0.6575955251406014
2021-07-17,1.215705064699517,5.4131643322003935,-0.03333854079346451
2021-07-18,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-07-19,-0.4659870296139368,0.0024633826644921974,0.15634192437243752
2021-07-20,1.0666065903583242,3.1300639374495134,0.7832489978814529
2021-07-21,-0.4867914678941032,2.8013538126228834,-0.09469829754157072
2021-07-22,0.6154303394247915,2.3856918047278657,8.907595525140602
2021-07-23,0.7898808888753409,6.354098398134459,-0.3424044748593986
2021-07-24,1.215705064699517,3.4131643322003935,-0.03333854079346451
2021-07-25,1.2651556141500664,3.9131643322003926,0.623254865799942
2021-07-26,-0.4659870296139368,0.0024633826644921974,1.1563419243724375
2021-07-27,-0.9333934096416758,-1.8699360625504868,-0.21675100211854714
2021-07-28,1.5132085321058968,-0.1986461873771167,1.9053017024584293
2021-07-29,3.6154303394247913,-0.6143081952721343,-0.09240447485939855
2021-07-30,-0.21011911112465906,-0.6459016018655407,-0.3424044748593986
2021-07-31,1.215705064699517,3.4131643322003935,1.9666614592065355
2021-08-01,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-08-02,0.5340129703860632,7.002463382664493,0.15634192437243752
2021-08-03,1.0666065903583242,2.1300639374495134,0.7832489978814529
2021-08-04,2.513208532105897,2.8013538126228834,0.9053017024584293
2021-08-05,2.6154303394247913,2.3856918047278657,-0.09240447485939855
2021-08-06,-0.21011911112465906,1.3540983981344592,0.6575955251406014
2021-08-07,1.215705064699517,2.4131643322003935,0.9666614592065355
2021-08-08,1.2651556141500664,2.9131643322003926,0.623254865799942
2021-08-09,0.5340129703860632,18.00246338266449,0.15634192437243752
2021-08-10,8.066606590358324,4.130063937449513,0.7832489978814529
2021-08-11,-0.4867914678941032,4.801353812622883,0.9053017024584293
2021-08-12,-0.3845696605752085,0.3856918047278657,-0.09240447485939855
2021-08-13,0.7898808888753409,0.3540983981344593,-0.3424044748593986
2021-08-14,1.215705064699517,2.4131643322003935,-0.03333854079346451
2021-08-15,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-08-16,2.534012970386063,-0.9975366173355078,0.15634192437243752
2021-08-17,0.06660659035832417,-1.8699360625504868,-0.21675100211854714
2021-08-18,-0.4867914678941032,-0.1986461873771167,3.9053017024584293
2021-08-19,0.6154303394247915,-0.6143081952721343,1.9075955251406014
2021-08-20,0.7898808888753409,0.3540983981344593,2.6575955251406014
2021-08-21,1.215705064699517,2.4131643322003935,1.9666614592065355
2021-08-22,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-08-23,-0.4659870296139368,0.0024633826644921974,2.1563419243724375
2021-08-24,3.066606590358324,0.13006393744951317,1.783248997881453
2021-08-25,-0.4867914678941032,-0.1986461873771167,2.9053017024584293
2021-08-26,-0.3845696605752085,3.3856918047278657,1.9075955251406014
2021-08-27,-0.21011911112465906,-0.6459016018655407,-0.3424044748593986
2021-08-28,1.215705064699517,2.4131643322003935,-0.03333854079346451
2021-08-29,9.265155614150066,1.9131643322003928,0.623254865799942
2021-08-30,0.5340129703860632,-0.9975366173355078,3.1563419243724375
2021-08-31,3.066606590358324,-1.8699360625504868,-0.21675100211854714
2021-09-01,1.5132085321058968,-0.1986461873771167,0.9053017024584293
2021-09-02,0.6154303394247915,-0.6143081952721343,1.9075955251406014
2021-09-03,1.789880888875341,5.354098398134459,4.657595525140602
2021-09-04,1.215705064699517,2.4131643322003935,0.9666614592065355
2021-09-05,1.2651556141500664,1.9131643322003928,4.623254865799942
2021-09-06,3.534012970386063,-0.9975366173355078,2.1563419243724375
2021-09-07,1.0666065903583242,-1.8699360625504868,11.783248997881453
2021-09-08,0.5132085321058968,-0.1986461873771167,-0.09469829754157072
2021-09-09,4.615430339424791,0.3856918047278657,2.9075955251406014
2021-09-10,0.7898808888753409,4.354098398134459,3.6575955251406014
2021-09-11,1.215705064699517,2.4131643322003935,1.9666614592065355
2021-09-12,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-09-13,4.534012970386064,6.002463382664493,1.1563419243724375
2021-09-14,1.0666065903583242,4.130063937449513,1.783248997881453
2021-09-15,-0.4867914678941032,1.8013538126228834,0.9053017024584293
2021-09-16,0.6154303394247915,0.3856918047278657,-0.09240447485939855
2021-09-17,1.789880888875341,-0.6459016018655407,0.6575955251406014
2021-09-18,1.215705064699517,2.4131643322003935,3.9666614592065357
2021-09-19,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-09-20,-0.4659870296139368,-0.9975366173355078,5.1563419243724375
2021-09-21,4.066606590358324,-1.8699360625504868,2.783248997881453
2021-09-22,4.513208532105897,-0.1986461873771167,3.9053017024584293
2021-09-23,0.6154303394247915,-0.6143081952721343,4.907595525140602
2021-09-24,-0.21011911112465906,-0.6459016018655407,5.657595525140602
2021-09-25,1.215705064699517,2.4131643322003935,-0.03333854079346451
2021-09-26,1.2651556141500664,1.9131643322003928,2.623254865799942
2021-09-27,4.534012970386064,6.002463382664493,0.15634192437243752
2021-09-28,-0.9333934096416758,15.130063937449513,-0.21675100211854714
2021-09-29,3.513208532105897,4.801353812622883,2.9053017024584293
2021-09-30,1.6154303394247915,1.3856918047278657,-0.09240447485939855
2021-10-01,-0.21011911112465906,0.3540983981344593,-0.3424044748593986
2021-10-02,1.215705064699517,2.4131643322003935,1.9666614592065355
2021-10-03,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-10-04,-0.4659870296139368,-0.9975366173355078,1.1563419243724375
2021-10-05,-0.9333934096416758,-1.8699360625504868,-0.21675100211854714
2021-10-06,2.513208532105897,-0.1986461873771167,2.9053017024584293
2021-10-07,2.6154303394247913,-0.6143081952721343,7.907595525140602
2021-10-08,0.7898808888753409,0.3540983981344593,2.6575955251406014
2021-10-09,1.215705064699517,2.4131643322003935,0.9666614592065355
2021-10-10,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-10-11,-0.4659870296139368,-0.9975366173355078,1.1563419243724375
2021-10-12,2.066606590358324,-0.8699360625504868,6.7832489978814525
2021-10-13,2.513208532105897,-0.1986461873771167,10.905301702458429
2021-10-14,0.6154303394247915,0.3856918047278657,6.907595525140602
2021-10-15,1.789880888875341,-0.6459016018655407,3.6575955251406014
2021-10-16,1.215705064699517,2.4131643322003935,-0.03333854079346451
2021-10-17,1.2651556141500664,1.9131643322003928,0.623254865799942
2021-10-18,3.534012970386063,-0.9975366173355078,0.15634192437243752
2021-10-19,1.0666065903583242,-1.8699360625504868,-0.21675100211854714
2021-10-20,1.5132085321058968,0.8013538126228833,-0.09469829754157072
2021-10-21,2.6154303394247913,-0.6143081952721343,1.9075955251406014
2021-10-22,0.7898808888753409,13.35409839813446,0.6575955251406014
2021-10-23,1.215705064699517,6.4131643322003935,0.9666614592065355
2021-10-24,1.2651556141500664,9.913164332200394,5.623254865799942
2021-10-25,0.5340129703860632,-0.9975366173355078,0.15634192437243752
2021-10-26,2.066606590358324,1.1300639374495132,-0.21675100211854714
2021-10-27,-0.4867914678941032,-0.1986461873771167,-0.09469829754157072
2021-10-28,1.6154303394247915,2.3856918047278657,0.9075955251406015
2021-10-29,5.789880888875341,7.354098398134459,6.657595525140602
2021-10-30,1.215705064699517,3.4131643322003935,-0.03333854079346451
2021-10-31,1.2651556141500664,5.913164332200393,0.623254865799942
2021-11-01,0.5340129703860632,13.002463382664493,0.15634192437243752
2021-11-02,1.0666065903583242,0.13006393744951317,-0.21675100211854714
2021-11-03,1.5132085321058968,-0.1986461873771167,1.9053017024584293
