,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2019-12-28,0.4854762748771965,5.507083776438615,28.378836447730457
2019-12-29,0.49005502945595114,6.393530662885501,24.713085531979544
2019-12-30,-0.10769990378285309,-2.480521091811415,24.595071825256156
2019-12-31,-0.17682432774598666,-2.654714640198511,20.01166168700731
2020-01-01,-0.05847976907884742,-2.2795462601914216,-4.675192856298848
2020-01-02,-0.10976182036089871,-0.8015242821694439,7.901730220624231
2020-01-03,0.47723451663543826,1.3156918350466738,22.07480714370115
2020-01-04,0.4854762748771965,5.507083776438615,28.378836447730457
2020-01-05,0.49005502945595114,6.393530662885501,27.713085531979544
2020-01-06,3.892300096217147,0.5194789081885851,33.595071825256156
2020-01-07,12.823175672254013,3.345285359801489,59.01166168700731
2020-01-08,1.9415202309211526,5.720453739808578,36.32480714370115
2020-01-09,-0.10976182036089871,25.198475717830554,45.90173022062423
2020-01-10,0.47723451663543826,3.3156918350466738,63.07480714370115
2020-01-11,0.4854762748771965,5.507083776438615,28.378836447730457
2020-01-12,0.49005502945595114,6.393530662885501,26.713085531979544
2020-01-13,12.892300096217147,3.519478908188585,30.595071825256156
2020-01-14,0.8231756722540133,-0.6547146401985109,25.01166168700731
2020-01-15,-0.05847976907884742,-0.2795462601914216,68.32480714370115
2020-01-16,0.8902381796391012,2.198475717830556,73.90173022062423
2020-01-17,1.4772345166354381,-0.6843081649533262,28.07480714370115
2020-01-18,0.4854762748771965,5.507083776438615,32.37883644773046
2020-01-19,0.49005502945595114,6.393530662885501,24.713085531979544
2020-01-20,-0.10769990378285309,-1.480521091811415,29.595071825256156
2020-01-21,-0.17682432774598666,0.3452853598014891,22.01166168700731
2020-01-22,-0.05847976907884742,5.720453739808578,28.32480714370115
2020-01-23,2.8902381796391015,1.198475717830556,26.90173022062423
2020-01-24,-0.5227654833645617,48.31569183504667,29.07480714370115
2020-01-25,0.4854762748771965,5.507083776438615,28.378836447730457
2020-01-26,0.49005502945595114,6.393530662885501,28.713085531979544
2020-01-27,1.892300096217147,10.519478908188585,19.595071825256156
2020-01-28,1.8231756722540133,10.345285359801489,17.01166168700731
2020-01-29,0.9415202309211526,4.720453739808578,29.32480714370115
2020-01-30,-0.10976182036089871,12.198475717830556,26.90173022062423
2020-01-31,-0.5227654833645617,27.315691835046675,30.07480714370115
2020-02-01,0.4854762748771965,41.50708377643861,29.378836447730457
2020-02-02,0.49005502945595114,6.393530662885501,24.713085531979544
2020-02-03,2.892300096217147,27.519478908188585,22.595071825256156
2020-02-04,-0.17682432774598666,13.345285359801489,29.01166168700731
2020-02-05,0.9415202309211526,-2.2795462601914216,9.324807143701152
2020-02-06,3.8902381796391015,0.19847571783055606,19.90173022062423
2020-02-07,-0.5227654833645617,17.315691835046675,59.07480714370115
2020-02-08,0.4854762748771965,5.507083776438615,60.37883644773046
2020-02-09,0.49005502945595114,6.393530662885501,34.713085531979544
2020-02-10,-0.10769990378285309,6.519478908188585,40.595071825256156
2020-02-11,0.8231756722540133,2.345285359801489,22.01166168700731
2020-02-12,-0.05847976907884742,5.720453739808578,35.32480714370115
2020-02-13,-0.10976182036089871,11.198475717830556,44.90173022062423
2020-02-14,1.4772345166354381,25.315691835046675,49.07480714370115
2020-02-15,0.4854762748771965,10.507083776438616,25.378836447730457
2020-02-16,0.49005502945595114,9.393530662885501,26.713085531979544
2020-02-17,-0.10769990378285309,-2.480521091811415,14.595071825256156
2020-02-18,-0.17682432774598666,4.345285359801489,22.01166168700731
2020-02-19,-0.05847976907884742,18.72045373980858,30.32480714370115
2020-02-20,-0.10976182036089871,0.19847571783055606,32.90173022062423
2020-02-21,-0.5227654833645617,5.315691835046674,33.07480714370115
2020-02-22,0.4854762748771965,6.507083776438615,36.37883644773046
2020-02-23,0.49005502945595114,12.393530662885501,31.713085531979544
2020-02-24,1.892300096217147,-2.480521091811415,39.595071825256156
2020-02-25,6.823175672254013,0.3452853598014891,32.01166168700731
2020-02-26,9.941520230921153,-1.2795462601914216,43.32480714370115
2020-02-27,-0.10976182036089871,0.19847571783055606,39.90173022062423
2020-02-28,8.477234516635438,2.3156918350466738,36.07480714370115
2020-02-29,0.4854762748771965,8.507083776438616,30.378836447730457
2020-03-01,0.49005502945595114,6.393530662885501,27.713085531979544
2020-03-02,-0.10769990378285309,9.519478908188585,56.595071825256156
2020-03-03,5.823175672254013,12.345285359801489,47.01166168700731
2020-03-04,0.9415202309211526,2.7204537398085784,38.32480714370115
2020-03-05,-0.10976182036089871,-0.8015242821694439,53.90173022062423
2020-03-06,2.477234516635438,1.3156918350466738,64.07480714370115
2020-03-07,0.4854762748771965,5.507083776438615,21.378836447730457
2020-03-08,0.49005502945595114,6.393530662885501,21.713085531979544
2020-03-09,-0.10769990378285309,2.519478908188585,13.595071825256156
2020-03-10,-0.17682432774598666,-0.6547146401985109,16.01166168700731
2020-03-11,-0.05847976907884742,1.7204537398085784,4.324807143701152
2020-03-12,-0.10976182036089871,5.198475717830556,9.90173022062423
2020-03-13,7.477234516635439,5.315691835046674,13.074807143701152
2020-03-14,0.4854762748771965,7.507083776438615,19.378836447730457
2020-03-15,0.49005502945595114,13.393530662885501,19.713085531979544
2020-03-16,-0.10769990378285309,4.519478908188585,10.595071825256156
2020-03-17,-0.17682432774598666,3.345285359801489,30.01166168700731
2020-03-18,-0.05847976907884742,3.7204537398085784,30.32480714370115
2020-03-19,-0.10976182036089871,1.198475717830556,45.90173022062423
2020-03-20,25.477234516635438,4.315691835046674,21.07480714370115
2020-03-21,0.4854762748771965,56.50708377643861,30.378836447730457
2020-03-22,0.49005502945595114,14.393530662885501,33.713085531979544
2020-03-23,0.8923000962171469,152.51947890818857,20.595071825256156
2020-03-24,0.8231756722540133,68.3452853598015,50.01166168700731
2020-03-25,1.9415202309211526,36.720453739808576,48.32480714370115
2020-03-26,0.8902381796391012,28.198475717830554,31.90173022062423
2020-03-27,0.47723451663543826,6.315691835046674,36.07480714370115
2020-03-28,0.4854762748771965,12.507083776438616,31.378836447730457
2020-03-29,0.49005502945595114,10.393530662885501,24.713085531979544
2020-03-30,-0.10769990378285309,35.51947890818859,28.595071825256156
2020-03-31,-0.17682432774598666,30.34528535980149,39.01166168700731
2020-04-01,0.9415202309211526,27.72045373980858,20.32480714370115
2020-04-02,-0.10976182036089871,24.198475717830554,30.90173022062423
2020-04-03,-0.5227654833645617,28.315691835046675,28.07480714370115
2020-04-04,0.4854762748771965,14.507083776438616,29.378836447730457
2020-04-05,0.49005502945595114,9.393530662885501,24.713085531979544
2020-04-06,5.892300096217147,18.519478908188585,27.595071825256156
2020-04-07,0.8231756722540133,18.34528535980149,32.01166168700731
2020-04-08,-0.05847976907884742,5.720453739808578,20.32480714370115
2020-04-09,-0.10976182036089871,13.198475717830556,17.90173022062423
2020-04-10,0.47723451663543826,9.315691835046675,31.07480714370115
2020-04-11,0.4854762748771965,7.507083776438615,28.378836447730457
2020-04-12,0.49005502945595114,6.393530662885501,24.713085531979544
2020-04-13,1.892300096217147,9.519478908188585,32.595071825256156
2020-04-14,-0.17682432774598666,-0.6547146401985109,26.01166168700731
2020-04-15,1.9415202309211526,-0.2795462601914216,24.32480714370115
2020-04-16,0.8902381796391012,-1.801524282169444,23.90173022062423
2020-04-17,5.477234516635439,1.3156918350466738,24.07480714370115
2020-04-18,0.4854762748771965,5.507083776438615,19.378836447730457
2020-04-19,0.49005502945595114,7.393530662885501,28.713085531979544
2020-04-20,0.8923000962171469,13.519478908188585,40.595071825256156
2020-04-21,1.8231756722540133,5.345285359801489,21.01166168700731
2020-04-22,-0.05847976907884742,11.720453739808578,19.32480714370115
2020-04-23,5.890238179639101,6.198475717830556,38.90173022062423
2020-04-24,-0.5227654833645617,0.31569183504667375,43.07480714370115
2020-04-25,0.4854762748771965,7.507083776438615,24.378836447730457
2020-04-26,0.49005502945595114,7.393530662885501,28.713085531979544
2020-04-27,-0.10769990378285309,4.519478908188585,32.595071825256156
2020-04-28,1.8231756722540133,6.345285359801489,19.01166168700731
2020-04-29,0.9415202309211526,7.720453739808578,21.32480714370115
2020-04-30,2.8902381796391015,18.198475717830554,11.90173022062423
2020-05-01,-0.5227654833645617,15.315691835046675,31.07480714370115
2020-05-02,0.4854762748771965,5.507083776438615,21.378836447730457
2020-05-03,0.49005502945595114,8.393530662885501,26.713085531979544
2020-05-04,0.8923000962171469,-0.4805210918114149,18.595071825256156
2020-05-05,5.823175672254013,3.345285359801489,20.01166168700731
2020-05-06,3.9415202309211526,9.720453739808578,7.324807143701152
2020-05-07,9.890238179639102,41.198475717830554,22.90173022062423
2020-05-08,-0.5227654833645617,5.315691835046674,25.07480714370115
2020-05-09,0.4854762748771965,13.507083776438616,42.37883644773046
2020-05-10,0.49005502945595114,7.393530662885501,25.713085531979544
2020-05-11,1.892300096217147,21.519478908188585,25.595071825256156
2020-05-12,-0.17682432774598666,13.345285359801489,33.01166168700731
2020-05-13,-0.05847976907884742,35.720453739808576,28.32480714370115
2020-05-14,0.8902381796391012,21.198475717830554,19.90173022062423
2020-05-15,-0.5227654833645617,19.315691835046675,33.07480714370115
2020-05-16,0.4854762748771965,10.507083776438616,62.37883644773046
2020-05-17,0.49005502945595114,7.393530662885501,37.713085531979544
2020-05-18,1.892300096217147,11.519478908188585,34.595071825256156
2020-05-19,-0.17682432774598666,24.34528535980149,42.01166168700731
2020-05-20,1.9415202309211526,11.720453739808578,37.32480714370115
2020-05-21,-0.10976182036089871,17.198475717830554,17.90173022062423
2020-05-22,-0.5227654833645617,4.315691835046674,17.07480714370115
2020-05-23,0.4854762748771965,5.507083776438615,22.378836447730457
2020-05-24,0.49005502945595114,8.393530662885501,21.713085531979544
2020-05-25,-0.10769990378285309,-2.480521091811415,22.595071825256156
2020-05-26,-0.17682432774598666,24.34528535980149,40.01166168700731
2020-05-27,-0.05847976907884742,15.720453739808578,22.32480714370115
2020-05-28,8.890238179639102,3.198475717830556,36.90173022062423
2020-05-29,11.477234516635438,3.3156918350466738,28.07480714370115
2020-05-30,0.4854762748771965,5.507083776438615,26.378836447730457
2020-05-31,0.49005502945595114,11.393530662885501,20.713085531979544
2020-06-01,-0.10769990378285309,28.519478908188585,18.595071825256156
2020-06-02,0.8231756722540133,8.345285359801489,21.01166168700731
2020-06-03,-0.05847976907884742,3.7204537398085784,28.32480714370115
2020-06-04,-0.10976182036089871,5.198475717830556,22.90173022062423
2020-06-05,-0.5227654833645617,3.3156918350466738,41.07480714370115
2020-06-06,0.4854762748771965,5.507083776438615,25.378836447730457
2020-06-07,0.49005502945595114,13.393530662885501,24.713085531979544
2020-06-08,-0.10769990378285309,-1.480521091811415,30.595071825256156
2020-06-09,-0.17682432774598666,1.3452853598014891,38.01166168700731
2020-06-10,0.9415202309211526,-0.2795462601914216,26.32480714370115
2020-06-11,-0.10976182036089871,0.19847571783055606,52.90173022062423
2020-06-12,-0.5227654833645617,2.3156918350466738,23.07480714370115
2020-06-13,0.4854762748771965,5.507083776438615,27.378836447730457
2020-06-14,0.49005502945595114,6.393530662885501,22.713085531979544
2020-06-15,-0.10769990378285309,15.519478908188585,36.595071825256156
2020-06-16,-0.17682432774598666,36.34528535980149,28.01166168700731
2020-06-17,0.9415202309211526,26.72045373980858,32.32480714370115
2020-06-18,-0.10976182036089871,10.198475717830556,24.90173022062423
2020-06-19,-0.5227654833645617,69.31569183504668,41.07480714370115
2020-06-20,0.4854762748771965,9.507083776438616,36.37883644773046
2020-06-21,0.49005502945595114,7.393530662885501,35.713085531979544
2020-06-22,-0.10769990378285309,18.519478908188585,28.595071825256156
2020-06-23,-0.17682432774598666,15.345285359801489,40.01166168700731
2020-06-24,-0.05847976907884742,22.72045373980858,37.32480714370115
2020-06-25,-0.10976182036089871,19.198475717830554,27.90173022062423
2020-06-26,-0.5227654833645617,15.315691835046675,27.07480714370115
2020-06-27,0.4854762748771965,5.507083776438615,28.378836447730457
2020-06-28,0.49005502945595114,6.393530662885501,32.713085531979544
2020-06-29,0.8923000962171469,6.519478908188585,39.595071825256156
2020-06-30,1.8231756722540133,7.345285359801489,43.01166168700731
2020-07-01,-0.05847976907884742,11.720453739808578,55.32480714370115
2020-07-02,-0.10976182036089871,6.198475717830556,42.90173022062423
2020-07-03,-0.5227654833645617,0.31569183504667375,25.07480714370115
2020-07-04,0.4854762748771965,10.507083776438616,24.378836447730457
2020-07-05,0.49005502945595114,7.393530662885501,22.713085531979544
2020-07-06,-0.10769990378285309,9.519478908188585,31.595071825256156
2020-07-07,-0.17682432774598666,6.345285359801489,26.01166168700731
2020-07-08,-0.05847976907884742,15.720453739808578,28.32480714370115
2020-07-09,-0.10976182036089871,17.198475717830554,49.90173022062423
2020-07-10,-0.5227654833645617,17.315691835046675,26.07480714370115
2020-07-11,0.4854762748771965,5.507083776438615,27.378836447730457
2020-07-12,0.49005502945595114,6.393530662885501,60.713085531979544
2020-07-13,-0.10769990378285309,1.519478908188585,21.595071825256156
2020-07-14,-0.17682432774598666,1.3452853598014891,6.01166168700731
2020-07-15,-0.05847976907884742,7.720453739808578,9.324807143701152
2020-07-16,0.8902381796391012,19.198475717830554,15.90173022062423
2020-07-17,-0.5227654833645617,13.315691835046675,12.074807143701152
2020-07-18,0.4854762748771965,5.507083776438615,22.378836447730457
2020-07-19,0.49005502945595114,6.393530662885501,38.713085531979544
2020-07-20,-0.10769990378285309,13.519478908188585,23.595071825256156
2020-07-21,-0.17682432774598666,12.345285359801489,26.01166168700731
2020-07-22,-0.05847976907884742,23.72045373980858,21.32480714370115
2020-07-23,-0.10976182036089871,24.198475717830554,9.90173022062423
2020-07-24,-0.5227654833645617,27.315691835046675,24.07480714370115
2020-07-25,0.4854762748771965,5.507083776438615,29.378836447730457
2020-07-26,0.49005502945595114,6.393530662885501,22.713085531979544
2020-07-27,2.892300096217147,-0.4805210918114149,11.595071825256156
2020-07-28,-0.17682432774598666,-0.6547146401985109,9.01166168700731
2020-07-29,-0.05847976907884742,8.720453739808578,3.324807143701152
2020-07-30,-0.10976182036089871,29.198475717830554,15.90173022062423
2020-07-31,-0.5227654833645617,4.315691835046674,24.07480714370115
2020-08-01,0.4854762748771965,5.507083776438615,21.378836447730457
2020-08-02,0.49005502945595114,6.393530662885501,35.713085531979544
2020-08-03,6.892300096217147,-2.480521091811415,13.595071825256156
2020-08-04,-0.17682432774598666,-1.6547146401985109,12.01166168700731
2020-08-05,-0.05847976907884742,16.72045373980858,5.324807143701152
2020-08-06,-0.10976182036089871,7.198475717830556,-2.0982697793757694
2020-08-07,-0.5227654833645617,17.315691835046675,14.074807143701152
2020-08-08,0.4854762748771965,6.507083776438615,21.378836447730457
2020-08-09,0.49005502945595114,6.393530662885501,27.713085531979544
2020-08-10,-0.10769990378285309,14.519478908188585,20.595071825256156
2020-08-11,1.8231756722540133,17.34528535980149,13.01166168700731
2020-08-12,-0.05847976907884742,14.720453739808578,19.32480714370115
2020-08-13,0.8902381796391012,6.198475717830556,15.90173022062423
2020-08-14,-0.5227654833645617,7.315691835046674,17.07480714370115
2020-08-15,0.4854762748771965,5.507083776438615,18.378836447730457
2020-08-16,0.49005502945595114,6.393530662885501,21.713085531979544
2020-08-17,-0.10769990378285309,2.519478908188585,12.595071825256156
2020-08-18,5.823175672254013,4.345285359801489,5.01166168700731
2020-08-19,7.941520230921153,4.720453739808578,0.32480714370115216
2020-08-20,0.8902381796391012,10.198475717830556,-0.09826977937576942
2020-08-21,2.477234516635438,0.31569183504667375,11.074807143701152
2020-08-22,0.4854762748771965,5.507083776438615,15.378836447730459
2020-08-23,0.49005502945595114,9.393530662885501,19.713085531979544
2020-08-24,-0.10769990378285309,15.519478908188585,4.595071825256156
2020-08-25,8.823175672254013,17.34528535980149,2.01166168700731
2020-08-26,-0.05847976907884742,6.720453739808578,1.3248071437011522
2020-08-27,-0.10976182036089871,13.198475717830556,57.90173022062423
2020-08-28,4.477234516635439,11.315691835046675,87.07480714370115
2020-08-29,0.4854762748771965,10.507083776438616,22.378836447730457
2020-08-30,0.49005502945595114,6.393530662885501,27.713085531979544
2020-08-31,0.8923000962171469,12.519478908188585,21.595071825256156
2020-09-01,3.8231756722540133,20.34528535980149,17.01166168700731
2020-09-02,0.9415202309211526,2.7204537398085784,75.32480714370115
2020-09-03,11.890238179639102,4.198475717830556,34.90173022062423
2020-09-04,0.47723451663543826,12.315691835046675,39.07480714370115
2020-09-05,0.4854762748771965,6.507083776438615,31.378836447730457
2020-09-06,0.49005502945595114,6.393530662885501,20.713085531979544
2020-09-07,-0.10769990378285309,-1.480521091811415,19.595071825256156
2020-09-08,-0.17682432774598666,11.345285359801489,25.01166168700731
2020-09-09,0.9415202309211526,13.720453739808578,20.32480714370115
2020-09-10,14.890238179639102,7.198475717830556,23.90173022062423
2020-09-11,12.477234516635438,3.3156918350466738,30.07480714370115
2020-09-12,0.4854762748771965,5.507083776438615,20.378836447730457
2020-09-13,0.49005502945595114,7.393530662885501,20.713085531979544
2020-09-14,-0.10769990378285309,2.519478908188585,31.595071825256156
2020-09-15,-0.17682432774598666,5.345285359801489,27.01166168700731
2020-09-16,0.9415202309211526,4.720453739808578,19.32480714370115
2020-09-17,-0.10976182036089871,5.198475717830556,17.90173022062423
2020-09-18,-0.5227654833645617,11.315691835046675,21.07480714370115
2020-09-19,0.4854762748771965,11.507083776438616,19.378836447730457
2020-09-20,0.49005502945595114,6.393530662885501,20.713085531979544
2020-09-21,2.892300096217147,3.519478908188585,19.595071825256156
2020-09-22,2.8231756722540133,4.345285359801489,39.01166168700731
2020-09-23,-0.05847976907884742,3.7204537398085784,31.32480714370115
2020-09-24,-0.10976182036089871,2.198475717830556,21.90173022062423
2020-09-25,5.477234516635439,-1.6843081649533262,14.074807143701152
2020-09-26,0.4854762748771965,5.507083776438615,23.378836447730457
2020-09-27,0.49005502945595114,6.393530662885501,24.713085531979544
2020-09-28,-0.10769990378285309,3.519478908188585,15.595071825256156
2020-09-29,0.8231756722540133,13.345285359801489,16.01166168700731
2020-09-30,-0.05847976907884742,8.720453739808578,9.324807143701152
2020-10-01,-0.10976182036089871,8.198475717830556,14.90173022062423
2020-10-02,0.47723451663543826,10.315691835046675,13.074807143701152
2020-10-03,0.4854762748771965,5.507083776438615,26.378836447730457
2020-10-04,0.49005502945595114,6.393530662885501,29.713085531979544
2020-10-05,-0.10769990378285309,11.519478908188585,24.595071825256156
2020-10-06,-0.17682432774598666,15.345285359801489,19.01166168700731
2020-10-07,-0.05847976907884742,1.7204537398085784,9.324807143701152
2020-10-08,-0.10976182036089871,6.198475717830556,7.901730220624231
2020-10-09,-0.5227654833645617,3.3156918350466738,7.074807143701152
2020-10-10,0.4854762748771965,5.507083776438615,25.378836447730457
2020-10-11,0.49005502945595114,6.393530662885501,27.713085531979544
2020-10-12,-0.10769990378285309,4.519478908188585,15.595071825256156
2020-10-13,4.823175672254013,4.345285359801489,17.01166168700731
2020-10-14,-0.05847976907884742,40.720453739808576,8.324807143701152
2020-10-15,0.8902381796391012,67.19847571783056,22.90173022062423
2020-10-16,0.47723451663543826,12.315691835046675,21.07480714370115
2020-10-17,0.4854762748771965,7.507083776438615,23.378836447730457
2020-10-18,0.49005502945595114,7.393530662885501,21.713085531979544
2020-10-19,-0.10769990378285309,0.5194789081885851,31.595071825256156
2020-10-20,0.8231756722540133,8.345285359801489,15.01166168700731
2020-10-21,-0.05847976907884742,10.720453739808578,10.324807143701152
2020-10-22,0.8902381796391012,8.198475717830556,16.90173022062423
2020-10-23,-0.5227654833645617,13.315691835046675,42.07480714370115
2020-10-24,0.4854762748771965,5.507083776438615,17.378836447730457
2020-10-25,0.49005502945595114,6.393530662885501,20.713085531979544
2020-10-26,1.892300096217147,21.519478908188585,40.595071825256156
2020-10-27,2.8231756722540133,16.34528535980149,31.01166168700731
2020-10-28,-0.05847976907884742,6.720453739808578,26.32480714370115
2020-10-29,-0.10976182036089871,4.198475717830556,42.90173022062423
2020-10-30,-0.5227654833645617,3.3156918350466738,31.07480714370115
2020-10-31,0.4854762748771965,7.507083776438615,23.378836447730457
2020-11-01,0.49005502945595114,8.393530662885501,24.713085531979544
