,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2018-12-08,9.430973436392964,7.446598368191572,1.1357863114416875
2018-12-09,5.873788575469051,14.662901859971722,1.0798757243425545
2018-12-10,10.259519055188147,11.326002744130427,1.4188865505455066
2018-12-11,14.293780187113441,20.50230191760119,6.9408886900989994
2018-12-12,6.237454944672373,62.044672071887966,4.826342247486538
2018-12-13,3.922643082927438,18.75308445936128,1.696890968745432
2018-12-14,5.96430298755679,15.54518087266535,0.37290445719764725
2018-12-15,4.575280452043226,23.474263852725464,0.8020257115670552
2018-12-16,10.196855727400612,13.116746454344787,0.7425804335225475
2018-12-17,5.9284864639361095,16.295258490839988,1.1064562661391282
2018-12-18,2.643143676394876,11.126608042232068,2.358189398815187
2018-12-19,4.5126753369847865,10.32713499039329,0.5647788201740108
2018-12-20,8.21534560241889,10.47102055771269,-1.4842979722425662
2018-12-21,4.885608447862314,16.827615967167876,0.3474599258344145
2018-12-22,6.309008768933086,23.50144657323729,0.4154091282485827
2018-12-23,6.029045240803271,23.03305503603292,0.35742442282613335
2018-12-24,2.7133322465867633,7.920361392524913,-0.046844420241728774
2018-12-25,4.996449010606765,-0.8585855599248984,0.04469499995436807
2018-12-26,3.6110985995553517,23.278544521942823,0.18960751404886672
2018-12-27,1.3484769749779744,24.907359699137373,-0.7302139785081583
2018-12-28,1.8125733169837952,-1.5778023655533462,0.15694161499729514
2018-12-29,7.467866357588225,2.1504826104618124,0.1339961539009585
2018-12-30,3.4355353559551722,6.937314228304511,0.10371369343509501
2018-12-31,6.448261027320942,-3.9041721548825263,-0.01797645092005326
2019-01-01,9.158711660601345,-0.9291205534383145,0.008085811498504403
2019-01-02,11.651287878176007,4.271931908087108,1.9443154620070218
2019-01-03,13.07997717652651,3.2097314981298526,-0.019600635585034804
2019-01-04,15.10055214348691,3.492211219792575,0.03632354099476774
2019-01-05,6.402437344764708,8.767381723898708,0.037045486047823824
2019-01-06,8.490643241776208,9.57309864294305,0.04303496890042368
2019-01-07,17.79798615149401,18.551715302961377,0.04994921391213328
2019-01-08,6.523282615814701,24.3087964676104,-0.028155988290022325
2019-01-09,6.675083273288328,19.090392507480622,-0.2920137805705813
2019-01-10,7.2585843735946725,25.94216826120018,0.06561935411220954
2019-01-11,6.132011693044039,26.94263403617201,0.07603230312091477
2019-01-12,7.697006786772042,13.100226429512709,0.09647558096919562
2019-01-13,9.527575669972794,21.137476547364074,0.10992288371275066
2019-01-14,2.327392104280338,22.717141073541395,0.0435941928243996
2019-01-15,4.973011814091656,26.995449153364575,-0.09852306422076525
2019-01-16,4.906132122033354,27.796531949754225,0.5664809968983784
2019-01-17,4.096867740235745,13.497804446592657,3.1281923462100276
2019-01-18,2.340537218273623,17.942181202298983,0.10458763312659224
2019-01-19,6.913044951762525,12.499892864174127,0.15215918456296298
2019-01-20,6.901773325217684,14.475309426075734,0.15762203020996662
2019-01-21,8.694622594861189,-0.6758254655040328,-0.04228968490869668
2019-01-22,5.29379273261999,9.496899651971194,0.9161986403099608
2019-01-23,8.052436338081636,3.893954446331549,0.5998761887947439
2019-01-24,4.749960227671259,10.858791416978534,0.09378548828665752
2019-01-25,11.384843899348636,5.54013496113432,3.1100051683664827
2019-01-26,10.460788835334618,10.25247661853272,0.15961987259251062
2019-01-27,6.646940696371481,7.779603192394063,0.15973674925006975
2019-01-28,11.85474204030423,6.131358802309647,0.9043166570167644
2019-01-29,19.953863777119714,8.344749719636471,-0.0729068162045006
2019-01-30,13.120778457310042,11.772782518538957,-0.22575609622955667
2019-01-31,19.782239624366607,11.364938595808013,-0.04882287500791571
2019-02-01,10.458307048389054,33.72607545023479,0.0921854914637728
2019-02-02,6.855649542299901,12.215041081760905,0.1357745485052508
2019-02-03,11.687289212046863,9.710038938166115,0.13263339203552485
2019-02-04,9.909788301436535,14.211716091961332,-0.06886016588025154
2019-02-05,2.882562516212494,25.74241584223332,-0.052491832257888005
2019-02-06,4.972462386880456,8.495177353201406,1.9782453098637238
2019-02-07,1.3390793707292756,10.235500901845976,0.7626328910713017
2019-02-08,9.111901820206581,7.596631965323041,0.102214521750418
2019-02-09,10.677438522568725,28.984723200099463,0.1279468046035253
2019-02-10,9.877956318678137,18.573015862020032,0.14664560108407781
2019-02-11,7.649326764062676,15.347756911860936,2.086385308600673
2019-02-12,20.069839588880775,14.986429889895785,-0.057409028233017204
2019-02-13,11.647201488569324,26.786747179388986,0.19312033868621117
2019-02-14,13.61060268852954,15.351830406786613,-0.2970225078288003
2019-02-15,24.549417207674264,22.74218438741756,2.4014465929368227
2019-02-16,9.2765327302019,14.088442084525543,0.21056542955507315
2019-02-17,8.980904423079906,12.182449674399658,0.22030736156712558
2019-02-18,7.4433845886001,11.592412041287448,0.2613872264091276
2019-02-19,7.508594489378263,11.700952800229626,0.9795263205920914
2019-02-20,34.74089833343109,41.691747002646096,0.40541575092042653
2019-02-21,10.23872552027812,14.037197417602478,0.7599909104598896
2019-02-22,5.782000792031866,15.747942646810028,3.0969854659120357
2019-02-23,7.306987253246932,10.873644151911382,0.20067749233059068
2019-02-24,6.108463629718433,10.20048951342604,0.3169702724216478
2019-02-25,5.389600480121331,9.052946546739859,0.34221535784603074
2019-02-26,7.8102540924871455,18.86789733315536,0.1483373733856858
2019-02-27,15.157934497887627,11.185390697631785,4.473550593732373
2019-02-28,26.46414516353774,6.61989990788732,-0.23844636289311413
2019-03-01,9.502129612989796,10.643801002617561,0.4501922910858924
2019-03-02,33.89392895597927,13.303978884825755,0.20639283652359347
2019-03-03,8.144019727381297,15.366588702368071,0.4386986760268137
2019-03-04,11.74764215613933,18.68504044051688,0.14525725272739828
2019-03-05,38.31600251701041,10.05741934456228,0.2926365421341146
2019-03-06,6.213207380423517,15.556464534859312,2.4822001611610998
2019-03-07,7.442717995287754,24.642964775683236,0.7070688331822444
2019-03-08,10.06422978060952,18.771939694943995,0.07437581379285962
2019-03-09,10.857064642319893,16.71421111200032,1.1312296568041251
2019-03-10,15.602288958159319,14.16150468958202,0.3736698292386125
2019-03-11,14.913738679423027,13.190787515359458,2.775916397056646
2019-03-12,7.151713823247135,15.183117311204926,2.2797846407709637
2019-03-13,11.252060472795678,4.253684964253612,0.4707890510386541
2019-03-14,11.524377417938261,8.844211161297341,1.7691243841500088
2019-03-15,62.8535004740006,5.442453109408968,0.5746722465290127
2019-03-16,13.815476016279362,12.17630767351936,0.0877872633609544
2019-03-17,8.32741220362235,15.878586872710821,0.316461218338447
2019-03-18,5.1545437749661955,15.062464831300762,0.3824732716109548
2019-03-19,12.647377993749739,14.765399918487661,0.258396311550618
2019-03-20,4.493847839683668,17.49203914875195,0.3058716175933051
2019-03-21,4.352791870191573,23.550566612453174,-0.10620971591688663
2019-03-22,28.528507720018744,24.242722925697517,-0.046014207224790056
2019-03-23,4.706727941828856,14.64476396231834,0.19408263958386368
2019-03-24,3.2105653928405378,10.999301537153071,0.2841510246049778
2019-03-25,8.685282798541323,15.881307624670077,-0.05515820042957387
2019-03-26,34.23235528932226,18.007952386367947,2.1641885486089065
2019-03-27,39.31131561168792,0.9431648712559264,0.14543229064420496
2019-03-28,17.075397053708098,16.66378118874835,0.16286759987240973
2019-03-29,13.228384243894096,8.868186308995275,0.25054569506778623
2019-03-30,5.159195718625943,21.59536109919231,0.30031767992163505
2019-03-31,14.205972161743997,17.870860310212016,0.3240991343452049
2019-04-01,14.717407028023201,13.35310240801767,0.8503880968836275
2019-04-02,4.221349887257869,14.097654670625603,-0.1624390661006706
2019-04-03,14.597417251433942,16.164848558937898,-0.061149303123747056
2019-04-04,10.259030379977224,13.207239346018223,0.2922744094152221
2019-04-05,6.8094546580758255,19.438652266256554,2.4195478239832915
2019-04-06,19.863586266586974,9.966779871118566,0.47087091479312704
2019-04-07,33.00865818596282,11.014218512631928,0.5149153671915083
2019-04-08,11.375760120771725,11.862229241753854,1.1461280436427166
2019-04-09,17.57497084001477,9.361300126889816,0.27292730991426795
2019-04-10,8.442760625533253,1.6700878646205979,1.8557383857540901
2019-04-11,9.717377239848608,13.149996250442587,5.798809002858734
2019-04-12,22.931279552931443,12.224275685431051,4.655563938034327
2019-04-13,20.138848093612303,14.690890191650421,0.7219305348394418
2019-04-14,23.09251929203624,23.21833797311698,0.7604952996292952
2019-04-15,4.737938198706563,15.763722886468557,0.7891678129823733
2019-04-16,26.17359568638846,15.630428946571062,1.0483949700874038
2019-04-17,18.40517761420498,14.683769466621921,1.0226646555772227
2019-04-18,19.95678200220486,3.0429095149623127,11.64926490404346
2019-04-19,14.277301102250846,10.51075131385709,1.0044062266517386
2019-04-20,8.101205933423376,17.121591301634055,0.9568159391400284
2019-04-21,7.064169210708032,10.84312998926764,0.9983481099236705
2019-04-22,12.879374899905107,11.688378389906175,0.5672670170127033
2019-04-23,12.23454233327308,11.355533640141385,25.22438934389769
2019-04-24,12.803279191083934,14.284391954168871,7.451462378888726
2019-04-25,9.20351734926588,13.946805952184606,1.158640636092844
2019-04-26,7.062678671048519,31.31531799981679,0.9803159556421234
2019-04-27,12.327756647193754,12.960205888622225,1.0109224679313744
2019-04-28,13.243679698835924,16.457014230550197,0.9913396240632085
2019-04-29,12.846920815892037,35.54572925775458,0.8650881812540149
2019-04-30,4.233139058759567,22.85950197163958,5.548494353114229
2019-05-01,13.790267792319137,22.611831663874547,0.7553028070706479
2019-05-02,12.06333501444052,17.585781681140208,0.6060536477327609
2019-05-03,5.8635476620297675,13.761363883354457,0.6504573367521189
2019-05-04,10.833665926154493,8.893770892901095,0.9451308903274951
2019-05-05,8.583365217019063,11.027979192159586,1.0801803651278012
2019-05-06,4.68213831630945,18.443181128769197,1.0858598563216182
2019-05-07,1.5624032123157505,6.685212257025142,-4.73106017891496
2019-05-08,5.628584288631889,4.0431554851104,0.9499000695175704
2019-05-09,1.8260375308263672,11.076337393814459,1.1098506730578732
2019-05-10,16.33408877186928,14.071902692183507,2.4676625614607355
2019-05-11,14.345385094890528,13.694297146374618,0.870150902304748
2019-05-12,14.461258675426986,11.67151462744343,1.257707530696167
2019-05-13,32.650015327593245,4.3371148316499255,1.1924826383512657
2019-05-14,20.09822661532521,8.670024727141126,1.3203714001677316
2019-05-15,18.25310478676342,8.887115253094477,6.880306922782094
2019-05-16,20.316388492868253,6.460662317492583,0.9876922933662352
2019-05-17,15.609016433396715,7.428507194597575,1.1262720153599068
2019-05-18,14.428182358743438,9.971430884241729,1.6863885403486556
2019-05-19,20.858806777846684,11.44204695341657,1.2042194395846586
2019-05-20,20.314503314198596,13.354213561967281,9.149002170361932
2019-05-21,26.257337696311822,16.155351901935383,-3.054663515546237
2019-05-22,21.8816732706355,11.305994807459363,1.6992948680170552
2019-05-23,31.701913441571975,13.90679317179698,3.4386584332979533
2019-05-24,31.039014699604667,25.7425303847741,2.8208223149404223
2019-05-25,21.78570169260942,32.36921566032839,1.4546863605798093
2019-05-26,19.48351069297196,10.223719928771306,0.9426219449120687
2019-05-27,23.885830362554508,6.852707225377573,0.8947168034239025
2019-05-28,37.42523859700842,9.910343454231288,-1.6642439190700173
2019-05-29,23.59220713328163,13.644656776454887,0.37620815763032156
2019-05-30,19.44034069607028,11.415985208362981,1.3938254468106017
2019-05-31,19.677968129783814,19.446755958598793,0.6880292993052836
2019-06-01,39.50869120609515,12.965982476540905,0.2328482276065178
2019-06-02,20.98919794522073,11.618150325892948,0.5288923922051945
2019-06-03,28.831947873527437,15.298704690461573,8.503564246763592
2019-06-04,20.00796927464348,14.437865317173458,0.22534945226636824
2019-06-05,23.683284114986094,13.924320764672899,-0.12512305842485105
2019-06-06,38.01959604784803,8.559182776727322,3.3173019487030824
2019-06-07,31.80628103700775,10.542387132848376,4.696573029194966
2019-06-08,23.1234023573124,9.800700974132777,0.18011514920772678
2019-06-09,21.316707207807095,14.207737561244215,0.37422290590610746
2019-06-10,15.66588519652924,8.060143655423168,0.26984517807491665
2019-06-11,16.19311376950238,9.952590010095157,0.004082557987359188
2019-06-12,6.957790253995212,5.313810611620254,0.5136596301108063
2019-06-13,12.972691200910287,18.973968835748902,0.052507569943044
2019-06-14,12.46182339711908,7.4114869064129785,-0.18170564930042638
2019-06-15,15.398941491897244,11.335294612900507,0.012581723219414871
2019-06-16,12.111065980830627,8.897742088603177,0.43987058515846805
2019-06-17,39.05502458876292,16.869590021735682,4.1271799113967855
2019-06-18,24.080088219090644,5.145654065390893,0.966044222022767
2019-06-19,26.28330459366471,7.336433437576529,2.3851374836552317
2019-06-20,33.91236632307294,8.244705806444074,0.35067087341098013
2019-06-21,19.425887935728,12.109248581825556,0.7817510778156979
2019-06-22,25.531507480163082,9.379140547338862,0.8389053206417645
2019-06-23,31.46625402995881,9.603669112912431,0.5038532157546838
2019-06-24,16.698251175929006,7.166896460464937,1.1650615483130742
2019-06-25,13.225597939533692,11.152838119474247,0.9796838179414128
2019-06-26,11.698814230124828,12.263677862379694,1.4478514755230951
2019-06-27,13.580498852928427,18.259670206001225,5.282409329440373
2019-06-28,13.265188115185786,5.981877885026721,1.7487715797271735
2019-06-29,9.444639682007907,11.596236653609807,1.8220209497278697
2019-06-30,14.777665613717785,11.15629762201112,0.4552608273971594
2019-07-01,10.830431801230143,33.297927849525884,0.1490034862626761
2019-07-02,4.476557624045497,17.45703684126177,-0.014201842907409667
2019-07-03,7.662361284187634,15.885340090339714,-0.26522787080235927
2019-07-04,2.876219667000656,2.3754986355916796,0.17491046199904411
2019-07-05,7.662124276641128,-4.540697479732921,-0.14031123338683332
2019-07-06,6.5827324843023,8.441723470656598,-0.08024170987071368
2019-07-07,6.340903652426243,9.717646650793776,0.39077419195008
2019-07-08,12.332143157569055,11.38374981411458,-0.3986273949297701
2019-07-09,11.465421948770203,6.180322748443626,-0.13550476281933985
2019-07-10,15.598667717844222,7.160175815924013,0.08881727012361171
2019-07-11,25.326647084598424,7.364306247123487,0.15565033994170832
2019-07-12,13.47879264494548,11.192723518615917,0.15278796166633388
2019-07-13,10.605898179238396,13.325441429110558,0.18611911210436274
2019-07-14,11.678273995115157,8.722687670773023,0.33449804968863467
2019-07-15,7.106408607713412,7.284708448690726,4.824456328789237
2019-07-16,11.890205853173132,11.48216725854492,0.9046023275334454
2019-07-17,9.539464634492466,12.781076779475326,2.278349509836049
2019-07-18,8.890794610393069,12.259347437150641,2.2936158864468275
2019-07-19,5.840195523971888,11.801566211221273,0.2890229698813801
2019-07-20,12.208205620598967,9.296386740931212,0.4023619173585103
2019-07-21,10.425259389732513,14.300617148701544,0.4186559872520647
2019-07-22,44.17987628651726,9.188777242617086,1.0862661442940587
2019-07-23,23.791007969146342,12.005279964309445,2.097082718811276
2019-07-24,12.598290389925149,5.212278025868027,0.3653768358188311
2019-07-25,17.18530636216574,10.345544829950017,0.38346374537035494
2019-07-26,14.911387432894058,26.40060868275024,0.2719519664692683
2019-07-27,8.041934297474768,11.833365131390062,0.4659304594024518
2019-07-28,9.932149285255518,8.664436142295353,0.5677881924700134
2019-07-29,14.067577473260666,19.562800577349662,0.5810724550905393
2019-07-30,4.9108522224120765,8.878221661126315,0.3790159708308645
2019-07-31,8.148673898719748,13.779396552279884,0.3815109158232577
2019-08-01,11.633947337507788,8.303990673794877,0.2976859029159142
2019-08-02,34.596458368733835,11.5225341363492,1.154035723150608
2019-08-03,14.53621930908955,8.524276879695954,0.3577596976553979
2019-08-04,15.721324360488108,11.70619818889487,0.5893293825070145
2019-08-05,13.129086254858779,14.238179635546881,0.9954217986723162
2019-08-06,19.222311132630978,42.64783972687225,0.6093595361911737
2019-08-07,21.233375334369548,29.565557326311925,1.3285409608014975
2019-08-08,47.10164382652607,15.837011305580537,1.0076137758141352
2019-08-09,15.800329758452003,4.533709884766968,-0.1195197526420566
2019-08-10,20.391066376539882,11.297792288322922,1.2772461830365625
2019-08-11,15.631028389631176,11.405693815057278,0.568730465917838
2019-08-12,12.039126595997557,1.9026111803510437,-1.320914649838914
2019-08-13,12.635889683746438,8.506517761875006,0.3980175832578414
2019-08-14,2.2879264173677996,6.789833103694816,0.4075743813609205
2019-08-15,12.342248991034722,9.994289058080795,0.7677811462675355
2019-08-16,9.363204699036174,13.630156347976923,0.7504618204261733
2019-08-17,11.097003691758031,13.133488737470772,0.25133418635782895
2019-08-18,15.97220486576283,10.873076538103794,0.5233198754392574
2019-08-19,17.79623231798844,11.309386389410912,0.49257495230057624
2019-08-20,43.02541686836878,33.57305658729548,-0.043686935260029036
2019-08-21,24.115389601723596,11.35004486234163,2.3519034721572782
2019-08-22,22.548843436785937,39.31820965457433,-0.4885893022952431
2019-08-23,26.879658550061805,13.750494904157952,0.6728133552428643
2019-08-24,26.762202351900463,8.433583112907481,5.165956989140927
2019-08-25,21.182947263208295,8.741229199569124,0.5532025181933553
2019-08-26,25.831929614270937,16.69629207738886,0.34476494100319605
2019-08-27,19.945751408529766,16.827528336453728,1.4348298896479645
2019-08-28,48.404814029049284,18.255001514483883,0.09289381586134543
2019-08-29,14.20655965192583,8.4664731498006,1.5959598807473592
2019-08-30,0.27582147070495733,3.9859624648575247,0.7722530002307486
2019-08-31,14.391454402971748,7.682379035315948,9.114243896539602
2019-09-01,15.385986387046001,8.40134124454674,7.521199837481775
2019-09-02,4.442037845044255,-2.8236121887181684,1.1548969867960324
2019-09-03,16.238132027226868,4.083573713892326,0.9070331449187945
2019-09-04,11.38526064626484,5.58074159819242,1.8522991712644015
2019-09-05,15.689895660495887,3.843478597605887,3.6227279101214047
2019-09-06,14.141688927253021,7.447088303642268,3.014551413340872
2019-09-07,10.921683611300173,8.462990169462378,1.073320669265388
2019-09-08,12.621667677843343,9.900424393593,0.5417510915616556
2019-09-09,10.292942827208627,7.021378248035124,5.709425318450613
2019-09-10,11.252752512178558,6.448136984490602,1.1321551004471209
2019-09-11,20.951957234306857,12.200329566853416,0.7840697317720529
2019-09-12,14.61870522762084,15.056824736109537,-0.27700072150671196
2019-09-13,17.99772909221321,10.445118836329208,0.11029969577269702
2019-09-14,18.08714244069574,12.816071293151417,-0.06779083269805485
2019-09-15,13.956214574215224,8.243722028387714,0.4435310594382523
2019-09-16,21.90884945777762,11.653171375408018,2.5368345866347903
2019-09-17,11.024926401476872,23.63199735379302,2.4813226645212882
2019-09-18,6.867916369250361,3.2593640239133315,-0.09122288461088478
2019-09-19,56.94615872538456,5.76502108303256,0.9224127817317318
2019-09-20,8.736997930655642,5.978595660549002,-0.13266292436997545
2019-09-21,8.4760611545639,9.39281866222974,0.9701199849991503
2019-09-22,16.08482071716703,9.38615958437664,0.2889815643934791
2019-09-23,18.21805638500147,7.758150391428382,0.19198100541967592
2019-09-24,12.218628801710926,11.622290693520227,-0.10262574185104585
2019-09-25,12.676874050845793,12.432624901057459,0.09316163533542185
2019-09-26,10.086228348663106,23.89536307851784,0.012166776768513164
2019-09-27,34.08421836870884,16.591664139049556,0.26760626968932544
2019-09-28,16.528803362053853,11.485916509896445,0.051454156666470116
2019-09-29,8.334506306382387,14.833725701271378,0.2628423145910857
2019-09-30,11.726305468990631,14.462628552795927,0.2646988909396642
2019-10-01,19.205254102968418,14.221286605448991,0.20337660509604888
2019-10-02,14.761208190497202,5.979639294643088,0.041818685872371954
2019-10-03,22.102420541407174,19.308085666056375,2.1672300584176716
2019-10-04,12.970978402158368,16.99419568276986,0.8368472415715815
2019-10-05,13.55043207680162,13.434007353730037,0.22437413972733983
2019-10-06,14.445968906814965,17.533724440720725,0.31518078204878963
2019-10-07,11.91501669902818,0.16228284574178353,0.32503361178436024
2019-10-08,15.64489045702874,18.894419267136517,-0.01607872759593682
2019-10-09,11.732892048540222,21.496702059000942,0.964253691213131
2019-10-10,7.859538010386204,12.666566888713021,0.25998648782810757
2019-10-11,9.914358893482957,16.538964025577634,0.9016793718184528
2019-10-12,28.493904790989983,17.819102738262853,0.34662154195075157
2019-10-13,9.471659677556818,13.417716805463586,3.3714891784866645
2019-10-14,4.851010563794153,16.877039177953492,0.30930719273257795
2019-10-15,4.472407119727972,16.3356369756072,0.8326876503722666
2019-10-16,6.578148514564914,21.09703727911107,-0.13191588223866407
2019-10-17,9.643511144503593,52.27758390120728,0.15919447657403776
2019-10-18,11.753797968757608,47.80125233012142,-0.7933608523535896
2019-10-19,12.764134334408022,15.341349520203948,0.3705793444590087
2019-10-20,16.7538912595519,13.378534298242354,0.39803782881555866
2019-10-21,16.78192585317783,-2.5962195415559393,4.164451835575765
2019-10-22,10.92860204769892,15.009239758763602,0.7086501830951933
2019-10-23,17.604382139188345,10.91188238467565,0.8640598362777615
2019-10-24,14.633911144761246,10.63308796822461,0.9703440756857227
2019-10-25,9.969344787407445,27.377473457071737,0.7077588005291262
2019-10-26,10.482039250857557,13.458041884487347,0.36790830504306954
2019-10-27,5.942461922016175,17.596589459921688,2.415936508627416
2019-10-28,-4.844828080295194,17.37615274997843,-0.039587007327552
2019-10-29,12.059995949362019,-0.16985411410618045,-0.3235521352572821
2019-10-30,10.599089469034253,13.135452768612634,-0.20309901401148545
2019-10-31,6.518276591688138,16.130184429746922,-0.20954780720098062
2019-11-01,8.765209410922111,14.407027504271435,0.027407019047885693
2019-11-02,6.638962929000688,13.034072894666192,0.46646631046307707
2019-11-03,5.83239010638734,11.667031103646435,0.5069577666723726
2019-11-04,11.920207738109227,11.296630328474361,0.7481992952788985
2019-11-05,30.218313438252935,9.906766997143555,0.642866613041815
2019-11-06,3.3104357733141034,27.693977360675284,0.7491664554686326
2019-11-07,4.496792131095333,18.950498939387092,0.7032408781141384
2019-11-08,13.700556279331538,10.598020252078513,0.09292138382118414
2019-11-09,8.917916734097565,12.881958212965372,0.6355424512054405
2019-11-10,13.180637290809617,11.10612104957523,0.7432750747153349
2019-11-11,1.6549727728271275,12.252038974505084,0.5767096143018782
2019-11-12,3.9211667617625814,15.437774976769882,0.4791826370596963
2019-11-13,8.39747962792409,10.692928681702938,0.6697407323796323
2019-11-14,9.717898488024318,10.774073428758497,4.594697942506419
2019-11-15,4.771254506463623,18.387521886229177,0.9964425062616112
2019-11-16,11.061691071295733,10.343058156239675,0.8241790265690441
2019-11-17,7.709206969740042,16.270130197052136,1.123871806046321
2019-11-18,13.48043606971283,12.2132611489352,1.5165603351105887
2019-11-19,12.187338308769801,6.842417069146714,2.388068867642045
2019-11-20,9.071279524480516,13.766346382485672,-0.3687233745800946
2019-11-21,-1.1865427567024653,12.742708536298661,-0.5150225664439797
2019-11-22,20.049719631425603,12.537522521393615,1.6939257594097787
2019-11-23,16.99475052710831,19.1735907259134,2.119118716001787
2019-11-24,22.943514272561085,13.944060339215662,1.3056015761797375
2019-11-25,21.89654232012817,21.500390205025937,1.4069836741684179
2019-11-26,24.25855259626565,16.22832734465887,1.4592688424091864
2019-11-27,21.44876478264336,5.05726797608907,1.641265151340793
2019-11-28,23.128622270510448,12.61197129324896,1.4378370520062087
2019-11-29,10.832111971284057,13.67111151235148,1.4220493311004743
2019-11-30,10.632163092610442,14.17395632737503,1.3199580852957444
2019-12-01,11.22477751391601,14.794453932480083,1.168646985449731
2019-12-02,9.987812899356069,12.780239472221183,-0.8077932642823613
2019-12-03,34.83083150830821,34.59049138221789,-0.4263317963898316
2019-12-04,20.073981272085504,23.482894223888678,1.701812414838032
2019-12-05,9.487108167126808,19.282299441617038,3.9204716204412877
2019-12-06,17.07367181964904,11.935616865648127,2.3973210825064886
2019-12-07,16.774481635100415,9.744596249033968,1.3339197164441903
2019-12-08,16.654524195288165,15.898525734529628,2.881667613448204
2019-12-09,11.658369286246572,40.98885438643945,2.4490640392611644
2019-12-10,11.558888129141991,36.052130692743,1.8492060067478038
2019-12-11,13.54276155572276,25.77837614615827,-1.4368262519783823
2019-12-12,24.131596484009428,16.448089166666627,1.3265346748012656
2019-12-13,15.00283814192441,30.166456499609335,1.7504075094325444
2019-12-14,17.42131863833226,19.27946463936648,1.2369733912246401
2019-12-15,8.897025621205017,17.666064472688166,0.5731060247068527
2019-12-16,23.576620722000627,16.494997913456306,7.838315114779285
2019-12-17,31.258349911989164,15.08766382454904,1.1369094383184608
2019-12-18,16.33523246970462,14.857853508249729,2.753312350674235
2019-12-19,14.348812632826839,25.19849466099533,0.49212098686181854
2019-12-20,47.33480497575154,11.780980524469715,0.2092120382782409
2019-12-21,16.902702359368757,7.159695629247261,1.0043779212021309
2019-12-22,16.982659296312757,28.968818449171827,1.4798196507250259
2019-12-23,5.633912126233573,0.7917046527943572,0.29172365572263337
2019-12-24,15.367918744640582,0.4388592716630191,0.3755351085426122
2019-12-25,5.847417806606459,-5.884256479238395,0.8153803147594711
2019-12-26,5.573739956717919,-3.1718144850041017,1.3527878839311978
2019-12-27,13.995111744394341,-2.3733557124593996,0.5843682139410226
2019-12-28,7.440530804810287,2.2613328081001747,0.8792726637256191
2019-12-29,9.784604134007854,13.096388273486317,0.39951465513063555
2019-12-30,16.068450288448105,0.7831678669154643,3.470302256764999
2019-12-31,6.557669558577133,-4.568714063369007,0.2552007734743239
2020-01-01,16.022633535774776,-1.5415540156308583,-2.501190757996388
2020-01-02,32.24538559389091,4.177520142636393,0.005643046179929671
2020-01-03,8.142183063048382,5.458656827144205,0.53165894508722
2020-01-04,11.456111715592563,9.30569682024836,0.8983446828572345
2020-01-05,13.318370209949382,10.48299384902337,1.4742892298547872
2020-01-06,3.6557460014229237,28.546400665337902,1.15169155411025
2020-01-07,14.593714869356472,22.344025533208747,2.1462995686041326
2020-01-08,10.525514301677184,21.27440921185467,1.1890013965724218
2020-01-09,12.747993796312183,21.340989238857738,1.8177551329319843
2020-01-10,13.47478513861283,22.477192512304104,1.2698079390761912
2020-01-11,24.476137562867653,25.950133712178566,0.9259003266500296
2020-01-12,12.849100940867181,26.440055006342618,0.597381015037694
2020-01-13,13.138813574611397,21.243802135015667,2.8657826583450148
2020-01-14,5.920030245763913,17.74933393107486,1.0334158701410172
2020-01-15,10.202392480163367,16.898075590287107,0.7788874442134934
2020-01-16,6.384120554023517,25.386065792104894,0.6963712530003383
2020-01-17,1.9526897026878283,18.63693385376989,3.0022207489604735
2020-01-18,7.091170630639389,14.140229298928876,6.864279784288599
2020-01-19,10.369408802329033,15.1545384347337,0.6867221347758731
2020-01-20,17.465415423624822,23.840165747435673,0.9113096271518728
2020-01-21,13.825127791862219,25.29017546504734,0.08521775183925366
2020-01-22,12.128329520733045,24.698224564950696,0.041594816845017646
2020-01-23,18.91837652450579,21.388898584967063,3.572883315221511
2020-01-24,20.625186757735293,25.007900166978153,0.7559319506872729
2020-01-25,15.437977712156451,21.31957549941579,0.6934913514380473
2020-01-26,11.65665276661711,21.652837102805535,0.6762984642733507
2020-01-27,11.84974052532893,20.580447762348207,3.0687208666373387
2020-01-28,14.25152463086352,20.61671920521236,1.2891069040570602
2020-01-29,11.62572387602865,21.522093047594282,1.2748236944408347
2020-01-30,14.70018277551014,20.094329218740853,0.45424799201830335
2020-01-31,2.6656424164674624,18.622749723245608,0.6028065180841222
2020-02-01,13.273853999187265,17.869323297985048,0.42329276540315053
2020-02-02,12.976500806496107,21.156928365065838,0.6077742029954101
2020-02-03,2.8507828245805737,8.460822630036263,0.29995877282210337
2020-02-04,13.442409767700823,8.198297978810338,0.36290700287542554
2020-02-05,19.940273816493868,12.229392691395827,0.44183156327293427
2020-02-06,6.114671272018368,15.034318629244865,1.3933801804227786
2020-02-07,17.245279182415,12.142336256655145,4.511099916599096
2020-02-08,11.007243671546714,17.429624838488024,1.2909959506537225
2020-02-09,13.271790043094118,14.871876843224063,0.42876797927699395
2020-02-10,21.148389748644153,24.601923701024273,5.380711070999755
2020-02-11,30.827536830530896,22.71907964116721,0.40335304930958965
2020-02-12,10.25126782674409,24.53790538941831,0.8108084011546952
2020-02-13,18.692422804625032,31.72120368360953,0.5282157280329203
2020-02-14,10.84454907396432,27.609730314383654,0.4472112360667919
